playerId,player,team,conference,category,statType,stat
4240580,Max Cooper,Iowa,Big Ten,receiving,LONG,7
4379504,Mekhi Sargent,Iowa,Big Ten,receiving,TD,1
4379504,Mekhi Sargent,Iowa,Big Ten,receiving,YDS,156
4240581,Ivory Kelly-Martin,Iowa,Big Ten,receiving,YDS,78
4240580,Max Cooper,Iowa,Big Ten,receiving,YDS,15
4240573,Ihmir Smith-Marsette,Iowa,Big Ten,receiving,TD,3
4266218,Kyle Groeneweg,Iowa,Big Ten,receiving,REC,4
3150749,Austin Kelly,Iowa,Big Ten,receiving,REC,1
4240577,Brandon Smith,Iowa,Big Ten,receiving,REC,27
4240591,Nick Easley,Iowa,Big Ten,receiving,LONG,75
4036156,Toren Young,Iowa,Big Ten,receiving,TD,1
3145002,Sam Brincks,Iowa,Big Ten,receiving,LONG,10
4240577,Brandon Smith,Iowa,Big Ten,receiving,LONG,30
3894843,Brady Ross,Iowa,Big Ten,receiving,LONG,11
4360486,Nico Ragaini,Iowa,Big Ten,receiving,REC,1
4036133,T.J. Hockenson,Iowa,Big Ten,receiving,REC,49
4240580,Max Cooper,Iowa,Big Ten,receiving,YPR,5.0
3894843,Brady Ross,Iowa,Big Ten,receiving,TD,0
4266218,Kyle Groeneweg,Iowa,Big Ten,receiving,LONG,18
3145002,Sam Brincks,Iowa,Big Ten,receiving,REC,1
4240573,Ihmir Smith-Marsette,Iowa,Big Ten,receiving,LONG,60
3145002,Sam Brincks,Iowa,Big Ten,receiving,YDS,10
4036133,T.J. Hockenson,Iowa,Big Ten,receiving,YPR,15.3
4360486,Nico Ragaini,Iowa,Big Ten,receiving,YDS,7
4036129,Dominique Dafney,Iowa,Big Ten,receiving,YDS,19
3150749,Austin Kelly,Iowa,Big Ten,receiving,YDS,4
4240580,Max Cooper,Iowa,Big Ten,receiving,TD,0
4240577,Brandon Smith,Iowa,Big Ten,receiving,TD,2
4036133,T.J. Hockenson,Iowa,Big Ten,receiving,YDS,750
4036133,T.J. Hockenson,Iowa,Big Ten,receiving,LONG,54
3894843,Brady Ross,Iowa,Big Ten,receiving,YPR,7.0
4240577,Brandon Smith,Iowa,Big Ten,receiving,YDS,351
4036156,Toren Young,Iowa,Big Ten,receiving,YDS,27
3894852,Nate Wieting,Iowa,Big Ten,receiving,YDS,51
3894843,Brady Ross,Iowa,Big Ten,receiving,YDS,28
4379504,Mekhi Sargent,Iowa,Big Ten,receiving,REC,17
4240591,Nick Easley,Iowa,Big Ten,receiving,TD,5
4360486,Nico Ragaini,Iowa,Big Ten,receiving,TD,0
4036156,Toren Young,Iowa,Big Ten,receiving,LONG,11
3894852,Nate Wieting,Iowa,Big Ten,receiving,REC,2
