playerId,player,team,conference,category,statType,stat
554889,Matt VandeBerg,Iowa,Big Ten,receiving,YDS,256
545429,John Kenny,Iowa,Big Ten,receiving,TD,0
545367,Derrick Willies,Iowa,Big Ten,receiving,YDS,71
545428,George Kittle,Iowa,Big Ten,receiving,TD,0
518414,Jake Duzey,Iowa,Big Ten,receiving,YPR,10.9
500833,Kevonte Martin-Manley,Iowa,Big Ten,receiving,TD,2
545367,Derrick Willies,Iowa,Big Ten,receiving,REC,4
518413,Jacob Hillyer,Iowa,Big Ten,receiving,YPR,9.5
545428,George Kittle,Iowa,Big Ten,receiving,YPR,25.0
545373,LeShun Daniels Jr.,Iowa,Big Ten,receiving,LONG,5
518391,Jordan Canzeri,Iowa,Big Ten,receiving,YDS,123
545423,Akrum Wadley,Iowa,Big Ten,receiving,YPR,-1.0
535831,Tevaun Smith,Iowa,Big Ten,receiving,REC,43
545371,Damond Powell,Iowa,Big Ten,receiving,LONG,72
500839,Brandon Scherff,Iowa,Big Ten,receiving,YDS,15
545365,Jonathan Parker,Iowa,Big Ten,receiving,REC,3
518413,Jacob Hillyer,Iowa,Big Ten,receiving,REC,11
518388,Mark Weisman,Iowa,Big Ten,receiving,REC,4
545365,Jonathan Parker,Iowa,Big Ten,receiving,YPR,14.0
500839,Brandon Scherff,Iowa,Big Ten,receiving,LONG,15
545423,Akrum Wadley,Iowa,Big Ten,receiving,YDS,-1
545367,Derrick Willies,Iowa,Big Ten,receiving,TD,1
518390,Damon Bullock,Iowa,Big Ten,receiving,TD,0
518413,Jacob Hillyer,Iowa,Big Ten,receiving,TD,1
500833,Kevonte Martin-Manley,Iowa,Big Ten,receiving,YPR,9.9
545428,George Kittle,Iowa,Big Ten,receiving,REC,1
518411,Henry Krieger Coble,Iowa,Big Ten,receiving,YDS,13
500839,Brandon Scherff,Iowa,Big Ten,receiving,YPR,0
535831,Tevaun Smith,Iowa,Big Ten,receiving,LONG,37
554889,Matt VandeBerg,Iowa,Big Ten,receiving,TD,1
545429,John Kenny,Iowa,Big Ten,receiving,REC,4
518412,Ray Hamilton,Iowa,Big Ten,receiving,REC,18
545373,LeShun Daniels Jr.,Iowa,Big Ten,receiving,YPR,5.0
518394,Macon Plewa,Iowa,Big Ten,receiving,LONG,18
545371,Damond Powell,Iowa,Big Ten,receiving,REC,19
518414,Jake Duzey,Iowa,Big Ten,receiving,TD,3
518388,Mark Weisman,Iowa,Big Ten,receiving,LONG,13
518390,Damon Bullock,Iowa,Big Ten,receiving,REC,32
545367,Derrick Willies,Iowa,Big Ten,receiving,YPR,17.8
518394,Macon Plewa,Iowa,Big Ten,receiving,YPR,5.4
500833,Kevonte Martin-Manley,Iowa,Big Ten,receiving,LONG,43
518390,Damon Bullock,Iowa,Big Ten,receiving,YPR,8.3
518414,Jake Duzey,Iowa,Big Ten,receiving,REC,36
545429,John Kenny,Iowa,Big Ten,receiving,YPR,6.8
545423,Akrum Wadley,Iowa,Big Ten,receiving,TD,0
545369,Andrew Stone,Iowa,Big Ten,receiving,REC,3
545373,LeShun Daniels Jr.,Iowa,Big Ten,receiving,REC,1
545365,Jonathan Parker,Iowa,Big Ten,receiving,YDS,42
535831,Tevaun Smith,Iowa,Big Ten,receiving,TD,3
3144999,Henry Krieger-Coble,Iowa,Big Ten,receiving,YDS,28
545373,LeShun Daniels Jr.,Iowa,Big Ten,receiving,YDS,5
518388,Mark Weisman,Iowa,Big Ten,receiving,TD,0
518411,Henry Krieger Coble,Iowa,Big Ten,receiving,LONG,13
545428,George Kittle,Iowa,Big Ten,receiving,YDS,25
545369,Andrew Stone,Iowa,Big Ten,receiving,TD,1
3144999,Henry Krieger-Coble,Iowa,Big Ten,receiving,YPR,9.3
3144999,Henry Krieger-Coble,Iowa,Big Ten,receiving,LONG,13
