playerId,player,team,conference,category,statType,stat
4428666,Cadarrius Thompson,Georgia State,Sun Belt,receiving,TD,1
4291693,Terrance Dixon,Georgia State,Sun Belt,receiving,YDS,226
4241273,Roger Carter,Georgia State,Sun Belt,receiving,TD,4
4428666,Cadarrius Thompson,Georgia State,Sun Belt,receiving,YPR,15.5
4361897,Destin Coates,Georgia State,Sun Belt,receiving,YPR,5.4
4382092,Tucker Gregg,Georgia State,Sun Belt,receiving,REC,2
4259506,Jamyest Williams,Georgia State,Sun Belt,receiving,YDS,77
4036533,Matlin Marshall,Georgia State,Sun Belt,receiving,LONG,18
4428678,Jamari Thrash,Georgia State,Sun Belt,receiving,LONG,57
4428224,Jaquez Pennimon,Georgia State,Sun Belt,receiving,LONG,5
4032491,Aubry Payne,Georgia State,Sun Belt,receiving,REC,9
4032491,Aubry Payne,Georgia State,Sun Belt,receiving,YPR,7.3
4241273,Roger Carter,Georgia State,Sun Belt,receiving,LONG,36
4428666,Cadarrius Thompson,Georgia State,Sun Belt,receiving,REC,4
4361915,Sam Pinckney,Georgia State,Sun Belt,receiving,YPR,17.3
4428224,Jaquez Pennimon,Georgia State,Sun Belt,receiving,YDS,5
4259506,Jamyest Williams,Georgia State,Sun Belt,receiving,LONG,23
4361915,Sam Pinckney,Georgia State,Sun Belt,receiving,YDS,815
4036533,Matlin Marshall,Georgia State,Sun Belt,receiving,REC,3
4382092,Tucker Gregg,Georgia State,Sun Belt,receiving,YPR,5.0
4291693,Terrance Dixon,Georgia State,Sun Belt,receiving,LONG,32
4361911,Cornelius McCoy,Georgia State,Sun Belt,receiving,REC,31
4428678,Jamari Thrash,Georgia State,Sun Belt,receiving,TD,2
4428666,Cadarrius Thompson,Georgia State,Sun Belt,receiving,LONG,25
4032491,Aubry Payne,Georgia State,Sun Belt,receiving,LONG,19
4361915,Sam Pinckney,Georgia State,Sun Belt,receiving,LONG,65
4036529,Jonathan Ifedi,Georgia State,Sun Belt,receiving,YDS,37
4428224,Jaquez Pennimon,Georgia State,Sun Belt,receiving,TD,0
4382092,Tucker Gregg,Georgia State,Sun Belt,receiving,TD,0
4361914,Seth Paige,Georgia State,Sun Belt,receiving,LONG,8
4428666,Cadarrius Thompson,Georgia State,Sun Belt,receiving,YDS,62
4428224,Jaquez Pennimon,Georgia State,Sun Belt,receiving,REC,1
4259506,Jamyest Williams,Georgia State,Sun Belt,receiving,TD,0
4036533,Matlin Marshall,Georgia State,Sun Belt,receiving,YPR,13.0
4361897,Destin Coates,Georgia State,Sun Belt,receiving,TD,0
4361897,Destin Coates,Georgia State,Sun Belt,receiving,LONG,11
4382092,Tucker Gregg,Georgia State,Sun Belt,receiving,YDS,10
4428678,Jamari Thrash,Georgia State,Sun Belt,receiving,YDS,161
4361911,Cornelius McCoy,Georgia State,Sun Belt,receiving,YDS,447
4361915,Sam Pinckney,Georgia State,Sun Belt,receiving,TD,7
4361911,Cornelius McCoy,Georgia State,Sun Belt,receiving,YPR,14.4
4428678,Jamari Thrash,Georgia State,Sun Belt,receiving,REC,9
4361914,Seth Paige,Georgia State,Sun Belt,receiving,YDS,8
4036529,Jonathan Ifedi,Georgia State,Sun Belt,receiving,TD,0
4361914,Seth Paige,Georgia State,Sun Belt,receiving,YPR,8.0
4036529,Jonathan Ifedi,Georgia State,Sun Belt,receiving,REC,8
4036533,Matlin Marshall,Georgia State,Sun Belt,receiving,YDS,39
4382092,Tucker Gregg,Georgia State,Sun Belt,receiving,LONG,7
4259506,Jamyest Williams,Georgia State,Sun Belt,receiving,YPR,9.6
4036533,Matlin Marshall,Georgia State,Sun Belt,receiving,TD,0
4361915,Sam Pinckney,Georgia State,Sun Belt,receiving,REC,47
4036529,Jonathan Ifedi,Georgia State,Sun Belt,receiving,LONG,14
4241273,Roger Carter,Georgia State,Sun Belt,receiving,YPR,12.4
4428224,Jaquez Pennimon,Georgia State,Sun Belt,receiving,YPR,5.0
4032491,Aubry Payne,Georgia State,Sun Belt,receiving,YDS,66
4241273,Roger Carter,Georgia State,Sun Belt,receiving,YDS,285
4036529,Jonathan Ifedi,Georgia State,Sun Belt,receiving,YPR,4.6
4291693,Terrance Dixon,Georgia State,Sun Belt,receiving,REC,21
4361911,Cornelius McCoy,Georgia State,Sun Belt,receiving,LONG,57
4361897,Destin Coates,Georgia State,Sun Belt,receiving,REC,12
4259506,Jamyest Williams,Georgia State,Sun Belt,receiving,REC,8
4361897,Destin Coates,Georgia State,Sun Belt,receiving,YDS,65
4361914,Seth Paige,Georgia State,Sun Belt,receiving,TD,0
4428678,Jamari Thrash,Georgia State,Sun Belt,receiving,YPR,17.9
4361911,Cornelius McCoy,Georgia State,Sun Belt,receiving,TD,4
4032491,Aubry Payne,Georgia State,Sun Belt,receiving,TD,0
4361914,Seth Paige,Georgia State,Sun Belt,receiving,REC,1
4291693,Terrance Dixon,Georgia State,Sun Belt,receiving,TD,0
4291693,Terrance Dixon,Georgia State,Sun Belt,receiving,YPR,10.8
4241273,Roger Carter,Georgia State,Sun Belt,receiving,REC,23
