playerId,player,team,conference,category,statType,stat
3124853,Glenn Smith,Georgia State,Sun Belt,receiving,TD,1
4036529,Jonathan Ifedi,Georgia State,Sun Belt,receiving,LONG,30
4036516,Tra Barnett,Georgia State,Sun Belt,receiving,TD,0
4036525,Devin Gentry,Georgia State,Sun Belt,receiving,TD,3
3917542,Taz Bateman,Georgia State,Sun Belt,receiving,YPR,11.4
3917542,Taz Bateman,Georgia State,Sun Belt,receiving,LONG,36
4036525,Devin Gentry,Georgia State,Sun Belt,receiving,YDS,259
3128537,Todd Boyd,Georgia State,Sun Belt,receiving,REC,16
4241273,Roger Carter,Georgia State,Sun Belt,receiving,YPR,14.6
545840,Kyler Neal,Georgia State,Sun Belt,receiving,REC,11
3917555,Ari Werts,Georgia State,Sun Belt,receiving,REC,22
545840,Kyler Neal,Georgia State,Sun Belt,receiving,YPR,10.9
4036529,Jonathan Ifedi,Georgia State,Sun Belt,receiving,TD,0
545840,Kyler Neal,Georgia State,Sun Belt,receiving,YDS,120
3128537,Todd Boyd,Georgia State,Sun Belt,receiving,YPR,12.2
4036516,Tra Barnett,Georgia State,Sun Belt,receiving,YDS,16
4036525,Devin Gentry,Georgia State,Sun Belt,receiving,REC,12
3124850,Emiere Scaife,Georgia State,Sun Belt,receiving,REC,1
3917555,Ari Werts,Georgia State,Sun Belt,receiving,YPR,12.5
4241273,Roger Carter,Georgia State,Sun Belt,receiving,REC,10
3124853,Glenn Smith,Georgia State,Sun Belt,receiving,LONG,34
4036516,Tra Barnett,Georgia State,Sun Belt,receiving,LONG,10
4036529,Jonathan Ifedi,Georgia State,Sun Belt,receiving,YPR,9.5
3128537,Todd Boyd,Georgia State,Sun Belt,receiving,YDS,195
4036529,Jonathan Ifedi,Georgia State,Sun Belt,receiving,YDS,190
3124853,Glenn Smith,Georgia State,Sun Belt,receiving,REC,47
4241279,Tamir Jones,Georgia State,Sun Belt,receiving,TD,0
4241273,Roger Carter,Georgia State,Sun Belt,receiving,TD,2
4036525,Devin Gentry,Georgia State,Sun Belt,receiving,LONG,71
3917546,Penny Hart,Georgia State,Sun Belt,receiving,LONG,70
3128537,Todd Boyd,Georgia State,Sun Belt,receiving,TD,0
4036529,Jonathan Ifedi,Georgia State,Sun Belt,receiving,REC,20
3917555,Ari Werts,Georgia State,Sun Belt,receiving,TD,0
3124853,Glenn Smith,Georgia State,Sun Belt,receiving,YPR,8.0
4241279,Tamir Jones,Georgia State,Sun Belt,receiving,LONG,49
3124850,Emiere Scaife,Georgia State,Sun Belt,receiving,YPR,5.0
3917546,Penny Hart,Georgia State,Sun Belt,receiving,YDS,1121
3917546,Penny Hart,Georgia State,Sun Belt,receiving,REC,74
3124850,Emiere Scaife,Georgia State,Sun Belt,receiving,YDS,5
4241273,Roger Carter,Georgia State,Sun Belt,receiving,YDS,146
4036516,Tra Barnett,Georgia State,Sun Belt,receiving,REC,6
3917542,Taz Bateman,Georgia State,Sun Belt,receiving,TD,1
4036516,Tra Barnett,Georgia State,Sun Belt,receiving,YPR,2.7
3917542,Taz Bateman,Georgia State,Sun Belt,receiving,REC,13
3917546,Penny Hart,Georgia State,Sun Belt,receiving,TD,8
3128537,Todd Boyd,Georgia State,Sun Belt,receiving,LONG,34
545840,Kyler Neal,Georgia State,Sun Belt,receiving,LONG,21
4241279,Tamir Jones,Georgia State,Sun Belt,receiving,REC,33
4241279,Tamir Jones,Georgia State,Sun Belt,receiving,YDS,396
4241279,Tamir Jones,Georgia State,Sun Belt,receiving,YPR,12.0
545840,Kyler Neal,Georgia State,Sun Belt,receiving,TD,0
3124850,Emiere Scaife,Georgia State,Sun Belt,receiving,LONG,5
3124853,Glenn Smith,Georgia State,Sun Belt,receiving,YDS,377
4241273,Roger Carter,Georgia State,Sun Belt,receiving,LONG,42
3124850,Emiere Scaife,Georgia State,Sun Belt,receiving,TD,0
3917546,Penny Hart,Georgia State,Sun Belt,receiving,YPR,15.1
3917542,Taz Bateman,Georgia State,Sun Belt,receiving,YDS,148
4036525,Devin Gentry,Georgia State,Sun Belt,receiving,YPR,21.6
3917555,Ari Werts,Georgia State,Sun Belt,receiving,LONG,59
3917555,Ari Werts,Georgia State,Sun Belt,receiving,YDS,275
