playerId,player,team,conference,category,statType,stat
3116365,Mark Andrews,Oklahoma,Big 12,receiving,YDS,489
3116385,Joe Mixon,Oklahoma,Big 12,receiving,LONG,60
3892889,Dede Westbrook,Oklahoma,Big 12,receiving,YPR,19.1
3929811,Jarvis Baxter,Oklahoma,Big 12,receiving,YDS,57
3122413,Nick Basquine,Oklahoma,Big 12,receiving,LONG,62
550501,Jordan Smallwood,Oklahoma,Big 12,receiving,TD,0
3708008,A.D. Miller,Oklahoma,Big 12,receiving,LONG,36
4037631,Abdul Adams,Oklahoma,Big 12,receiving,REC,3
3892889,Dede Westbrook,Oklahoma,Big 12,receiving,LONG,88
3708008,A.D. Miller,Oklahoma,Big 12,receiving,YPR,12.1
3892889,Dede Westbrook,Oklahoma,Big 12,receiving,TD,17
4037639,Mykel Jones,Oklahoma,Big 12,receiving,TD,0
3116375,Dimitri Flowers,Oklahoma,Big 12,receiving,REC,11
550501,Jordan Smallwood,Oklahoma,Big 12,receiving,LONG,17
3116375,Dimitri Flowers,Oklahoma,Big 12,receiving,YDS,200
3929811,Jarvis Baxter,Oklahoma,Big 12,receiving,YPR,14.3
535602,Geno Lewis,Oklahoma,Big 12,receiving,YPR,12.1
3707332,Dahu Green,Oklahoma,Big 12,receiving,REC,3
3122413,Nick Basquine,Oklahoma,Big 12,receiving,REC,20
3116383,Jeffery Mead,Oklahoma,Big 12,receiving,TD,3
3116365,Mark Andrews,Oklahoma,Big 12,receiving,YPR,15.8
3707332,Dahu Green,Oklahoma,Big 12,receiving,LONG,51
4037631,Abdul Adams,Oklahoma,Big 12,receiving,YPR,8.3
3116383,Jeffery Mead,Oklahoma,Big 12,receiving,YPR,15.0
535602,Geno Lewis,Oklahoma,Big 12,receiving,YDS,388
3707332,Dahu Green,Oklahoma,Big 12,receiving,YPR,29.7
3708008,A.D. Miller,Oklahoma,Big 12,receiving,TD,2
545867,Ahmad Thomas,Oklahoma,Big 12,receiving,TD,0
3116375,Dimitri Flowers,Oklahoma,Big 12,receiving,YPR,18.2
4037639,Mykel Jones,Oklahoma,Big 12,receiving,YPR,8.2
3116389,Samaje Perine,Oklahoma,Big 12,receiving,YPR,10.6
3929811,Jarvis Baxter,Oklahoma,Big 12,receiving,LONG,18
4037639,Mykel Jones,Oklahoma,Big 12,receiving,REC,13
3116383,Jeffery Mead,Oklahoma,Big 12,receiving,YDS,150
3122413,Nick Basquine,Oklahoma,Big 12,receiving,YPR,13.3
4037631,Abdul Adams,Oklahoma,Big 12,receiving,LONG,16
3116389,Samaje Perine,Oklahoma,Big 12,receiving,TD,1
4037639,Mykel Jones,Oklahoma,Big 12,receiving,LONG,43
3116385,Joe Mixon,Oklahoma,Big 12,receiving,YPR,14.5
3116365,Mark Andrews,Oklahoma,Big 12,receiving,REC,31
3116389,Samaje Perine,Oklahoma,Big 12,receiving,REC,10
550501,Jordan Smallwood,Oklahoma,Big 12,receiving,YDS,52
535602,Geno Lewis,Oklahoma,Big 12,receiving,LONG,29
535602,Geno Lewis,Oklahoma,Big 12,receiving,TD,2
4037631,Abdul Adams,Oklahoma,Big 12,receiving,TD,0
3707332,Dahu Green,Oklahoma,Big 12,receiving,YDS,89
3929811,Jarvis Baxter,Oklahoma,Big 12,receiving,REC,4
3116385,Joe Mixon,Oklahoma,Big 12,receiving,TD,5
4037631,Abdul Adams,Oklahoma,Big 12,receiving,YDS,25
3892889,Dede Westbrook,Oklahoma,Big 12,receiving,REC,80
545867,Ahmad Thomas,Oklahoma,Big 12,receiving,REC,1
4037639,Mykel Jones,Oklahoma,Big 12,receiving,YDS,106
3116375,Dimitri Flowers,Oklahoma,Big 12,receiving,TD,4
550501,Jordan Smallwood,Oklahoma,Big 12,receiving,YPR,10.4
3929811,Jarvis Baxter,Oklahoma,Big 12,receiving,TD,0
3116389,Samaje Perine,Oklahoma,Big 12,receiving,YDS,106
535602,Geno Lewis,Oklahoma,Big 12,receiving,REC,32
3116365,Mark Andrews,Oklahoma,Big 12,receiving,LONG,64
3116365,Mark Andrews,Oklahoma,Big 12,receiving,TD,7
3116385,Joe Mixon,Oklahoma,Big 12,receiving,REC,37
3116383,Jeffery Mead,Oklahoma,Big 12,receiving,REC,10
3116383,Jeffery Mead,Oklahoma,Big 12,receiving,LONG,42
3116385,Joe Mixon,Oklahoma,Big 12,receiving,YDS,538
3116375,Dimitri Flowers,Oklahoma,Big 12,receiving,LONG,67
3122413,Nick Basquine,Oklahoma,Big 12,receiving,TD,2
3122413,Nick Basquine,Oklahoma,Big 12,receiving,YDS,265
545867,Ahmad Thomas,Oklahoma,Big 12,receiving,YDS,9
3708008,A.D. Miller,Oklahoma,Big 12,receiving,REC,12
3707332,Dahu Green,Oklahoma,Big 12,receiving,TD,0
3116389,Samaje Perine,Oklahoma,Big 12,receiving,LONG,29
550501,Jordan Smallwood,Oklahoma,Big 12,receiving,REC,5
3892889,Dede Westbrook,Oklahoma,Big 12,receiving,YDS,1524
3708008,A.D. Miller,Oklahoma,Big 12,receiving,YDS,145
545867,Ahmad Thomas,Oklahoma,Big 12,receiving,YPR,9.0
545867,Ahmad Thomas,Oklahoma,Big 12,receiving,LONG,9
