playerId,player,team,conference,category,statType,stat
502612,Dominique Whaley,Oklahoma,Big 12,receiving,LONG,24
481635,Jaz Reynolds,Oklahoma,Big 12,receiving,TD,5
501527,Austin Haywood,Oklahoma,Big 12,receiving,TD,0
501527,Austin Haywood,Oklahoma,Big 12,receiving,YDS,42
501915,Kenny Stills,Oklahoma,Big 12,receiving,TD,8
501544,Brennan Clay,Oklahoma,Big 12,receiving,YDS,104
501902,Trey Millard,Oklahoma,Big 12,receiving,YPR,9.8
481632,Jonathon Miller,Oklahoma,Big 12,receiving,TD,0
481635,Jaz Reynolds,Oklahoma,Big 12,receiving,YPR,17.4
501902,Trey Millard,Oklahoma,Big 12,receiving,YDS,127
377849,Dejuan Miller,Oklahoma,Big 12,receiving,YDS,245
501527,Austin Haywood,Oklahoma,Big 12,receiving,LONG,19
481632,Jonathon Miller,Oklahoma,Big 12,receiving,YDS,11
501902,Trey Millard,Oklahoma,Big 12,receiving,LONG,23
502612,Dominique Whaley,Oklahoma,Big 12,receiving,TD,0
241764,Trent Ratterree,Oklahoma,Big 12,receiving,YDS,101
481632,Jonathon Miller,Oklahoma,Big 12,receiving,REC,1
514724,Kameel Jackson,Oklahoma,Big 12,receiving,LONG,24
514724,Kameel Jackson,Oklahoma,Big 12,receiving,TD,0
501888,Roy Finch,Oklahoma,Big 12,receiving,YDS,296
501527,Austin Haywood,Oklahoma,Big 12,receiving,REC,6
481635,Jaz Reynolds,Oklahoma,Big 12,receiving,REC,41
377849,Dejuan Miller,Oklahoma,Big 12,receiving,YPR,11.1
241764,Trent Ratterree,Oklahoma,Big 12,receiving,LONG,25
377849,Dejuan Miller,Oklahoma,Big 12,receiving,LONG,23
241764,Trent Ratterree,Oklahoma,Big 12,receiving,TD,2
501890,Trey Franks,Oklahoma,Big 12,receiving,YPR,8.9
502612,Dominique Whaley,Oklahoma,Big 12,receiving,YPR,10.2
377838,James Hanna,Oklahoma,Big 12,receiving,REC,27
501902,Trey Millard,Oklahoma,Big 12,receiving,REC,13
241764,Trent Ratterree,Oklahoma,Big 12,receiving,REC,10
514724,Kameel Jackson,Oklahoma,Big 12,receiving,YDS,165
241764,Trent Ratterree,Oklahoma,Big 12,receiving,YPR,10.1
501915,Kenny Stills,Oklahoma,Big 12,receiving,YPR,13.9
377838,James Hanna,Oklahoma,Big 12,receiving,YDS,381
377849,Dejuan Miller,Oklahoma,Big 12,receiving,TD,1
501890,Trey Franks,Oklahoma,Big 12,receiving,LONG,24
481635,Jaz Reynolds,Oklahoma,Big 12,receiving,LONG,62
501888,Roy Finch,Oklahoma,Big 12,receiving,TD,0
232171,Ryan Broyles,Oklahoma,Big 12,receiving,YPR,13.9
501902,Trey Millard,Oklahoma,Big 12,receiving,TD,1
514724,Kameel Jackson,Oklahoma,Big 12,receiving,YPR,13.8
501888,Roy Finch,Oklahoma,Big 12,receiving,REC,34
481632,Jonathon Miller,Oklahoma,Big 12,receiving,LONG,11
377838,James Hanna,Oklahoma,Big 12,receiving,YPR,14.1
232171,Ryan Broyles,Oklahoma,Big 12,receiving,LONG,64
502612,Dominique Whaley,Oklahoma,Big 12,receiving,YDS,153
501544,Brennan Clay,Oklahoma,Big 12,receiving,LONG,16
481635,Jaz Reynolds,Oklahoma,Big 12,receiving,YDS,715
501544,Brennan Clay,Oklahoma,Big 12,receiving,TD,0
232171,Ryan Broyles,Oklahoma,Big 12,receiving,REC,83
377849,Dejuan Miller,Oklahoma,Big 12,receiving,REC,22
501915,Kenny Stills,Oklahoma,Big 12,receiving,REC,61
501890,Trey Franks,Oklahoma,Big 12,receiving,TD,0
501544,Brennan Clay,Oklahoma,Big 12,receiving,YPR,5.8
501888,Roy Finch,Oklahoma,Big 12,receiving,YPR,8.7
481632,Jonathon Miller,Oklahoma,Big 12,receiving,YPR,11.0
501915,Kenny Stills,Oklahoma,Big 12,receiving,YDS,849
514724,Kameel Jackson,Oklahoma,Big 12,receiving,REC,12
501890,Trey Franks,Oklahoma,Big 12,receiving,YDS,196
501544,Brennan Clay,Oklahoma,Big 12,receiving,REC,18
377838,James Hanna,Oklahoma,Big 12,receiving,TD,2
502612,Dominique Whaley,Oklahoma,Big 12,receiving,REC,15
232171,Ryan Broyles,Oklahoma,Big 12,receiving,TD,10
501527,Austin Haywood,Oklahoma,Big 12,receiving,YPR,7.0
501915,Kenny Stills,Oklahoma,Big 12,receiving,LONG,58
377838,James Hanna,Oklahoma,Big 12,receiving,LONG,54
232171,Ryan Broyles,Oklahoma,Big 12,receiving,YDS,1157
501888,Roy Finch,Oklahoma,Big 12,receiving,LONG,47
501890,Trey Franks,Oklahoma,Big 12,receiving,REC,22
