playerId,player,team,conference,category,statType,stat
4241389,CeeDee Lamb,Oklahoma,Big 12,receiving,YPR,21.4
4426367,Austin Stogner,Oklahoma,Big 12,receiving,YDS,66
4037639,Mykel Jones,Oklahoma,Big 12,receiving,TD,0
4360290,Brayden Willis,Oklahoma,Big 12,receiving,REC,11
4360275,T.J. Pledger,Oklahoma,Big 12,receiving,REC,1
4241380,Jeremiah Hall,Oklahoma,Big 12,receiving,REC,16
4037639,Mykel Jones,Oklahoma,Big 12,receiving,YDS,42
4241371,Kennedy Brooks,Oklahoma,Big 12,receiving,TD,0
4360275,T.J. Pledger,Oklahoma,Big 12,receiving,YDS,0
3708008,A.D. Miller,Oklahoma,Big 12,receiving,YPR,19.7
4241374,Grant Calcaterra,Oklahoma,Big 12,receiving,YDS,79
4241380,Jeremiah Hall,Oklahoma,Big 12,receiving,LONG,30
4241374,Grant Calcaterra,Oklahoma,Big 12,receiving,YPR,15.8
4360265,Patrick Fields,Oklahoma,Big 12,receiving,TD,0
3708008,A.D. Miller,Oklahoma,Big 12,receiving,YDS,118
3708008,A.D. Miller,Oklahoma,Big 12,receiving,LONG,40
3122413,Nick Basquine,Oklahoma,Big 12,receiving,TD,1
4241380,Jeremiah Hall,Oklahoma,Big 12,receiving,YDS,169
4360275,T.J. Pledger,Oklahoma,Big 12,receiving,YPR,0.0
4360265,Patrick Fields,Oklahoma,Big 12,receiving,REC,1
4241397,Charleston Rambo,Oklahoma,Big 12,receiving,TD,5
4040715,Jalen Hurts,Oklahoma,Big 12,receiving,LONG,21
4037639,Mykel Jones,Oklahoma,Big 12,receiving,YPR,21.0
4241371,Kennedy Brooks,Oklahoma,Big 12,receiving,REC,10
4040715,Jalen Hurts,Oklahoma,Big 12,receiving,YPR,12.5
4241374,Grant Calcaterra,Oklahoma,Big 12,receiving,LONG,24
3708008,A.D. Miller,Oklahoma,Big 12,receiving,TD,0
4426367,Austin Stogner,Oklahoma,Big 12,receiving,TD,2
4241397,Charleston Rambo,Oklahoma,Big 12,receiving,YPR,17.3
4569173,Rhamondre Stevenson,Oklahoma,Big 12,receiving,YPR,8.7
4426424,Trejan Bridges,Oklahoma,Big 12,receiving,LONG,33
4569173,Rhamondre Stevenson,Oklahoma,Big 12,receiving,LONG,23
4360282,Drake Stoops,Oklahoma,Big 12,receiving,YDS,95
3122413,Nick Basquine,Oklahoma,Big 12,receiving,YDS,275
3921729,Lee Morris,Oklahoma,Big 12,receiving,YDS,330
4241389,CeeDee Lamb,Oklahoma,Big 12,receiving,LONG,71
4569173,Rhamondre Stevenson,Oklahoma,Big 12,receiving,TD,0
4241380,Jeremiah Hall,Oklahoma,Big 12,receiving,TD,3
4241371,Kennedy Brooks,Oklahoma,Big 12,receiving,YDS,79
4241380,Jeremiah Hall,Oklahoma,Big 12,receiving,YPR,10.6
3122413,Nick Basquine,Oklahoma,Big 12,receiving,LONG,70
4241401,Trey Sermon,Oklahoma,Big 12,receiving,TD,1
4426535,Theo Wease,Oklahoma,Big 12,receiving,REC,7
4426535,Theo Wease,Oklahoma,Big 12,receiving,YDS,131
4426367,Austin Stogner,Oklahoma,Big 12,receiving,YPR,9.4
3122413,Nick Basquine,Oklahoma,Big 12,receiving,REC,19
4241401,Trey Sermon,Oklahoma,Big 12,receiving,LONG,20
4241401,Trey Sermon,Oklahoma,Big 12,receiving,REC,8
4241371,Kennedy Brooks,Oklahoma,Big 12,receiving,LONG,24
4241371,Kennedy Brooks,Oklahoma,Big 12,receiving,YPR,7.9
3122413,Nick Basquine,Oklahoma,Big 12,receiving,YPR,14.5
4037639,Mykel Jones,Oklahoma,Big 12,receiving,LONG,37
3921729,Lee Morris,Oklahoma,Big 12,receiving,YPR,18.3
4360290,Brayden Willis,Oklahoma,Big 12,receiving,YDS,168
4360290,Brayden Willis,Oklahoma,Big 12,receiving,TD,3
4241401,Trey Sermon,Oklahoma,Big 12,receiving,YDS,71
4037639,Mykel Jones,Oklahoma,Big 12,receiving,REC,2
4360290,Brayden Willis,Oklahoma,Big 12,receiving,LONG,25
4241397,Charleston Rambo,Oklahoma,Big 12,receiving,REC,43
4241397,Charleston Rambo,Oklahoma,Big 12,receiving,YDS,743
4241374,Grant Calcaterra,Oklahoma,Big 12,receiving,TD,0
4569173,Rhamondre Stevenson,Oklahoma,Big 12,receiving,REC,10
4426424,Trejan Bridges,Oklahoma,Big 12,receiving,REC,7
4426424,Trejan Bridges,Oklahoma,Big 12,receiving,YPR,11.7
4426424,Trejan Bridges,Oklahoma,Big 12,receiving,YDS,82
4040715,Jalen Hurts,Oklahoma,Big 12,receiving,TD,1
4360282,Drake Stoops,Oklahoma,Big 12,receiving,REC,8
4360275,T.J. Pledger,Oklahoma,Big 12,receiving,TD,0
4360265,Patrick Fields,Oklahoma,Big 12,receiving,YPR,5.0
4040715,Jalen Hurts,Oklahoma,Big 12,receiving,REC,2
4426535,Theo Wease,Oklahoma,Big 12,receiving,YPR,18.7
4241401,Trey Sermon,Oklahoma,Big 12,receiving,YPR,8.9
4426370,Jadon Haselwood,Oklahoma,Big 12,receiving,LONG,47
4360282,Drake Stoops,Oklahoma,Big 12,receiving,LONG,19
4241397,Charleston Rambo,Oklahoma,Big 12,receiving,LONG,74
4426424,Trejan Bridges,Oklahoma,Big 12,receiving,TD,2
4426370,Jadon Haselwood,Oklahoma,Big 12,receiving,TD,1
4360282,Drake Stoops,Oklahoma,Big 12,receiving,TD,0
4360265,Patrick Fields,Oklahoma,Big 12,receiving,LONG,5
3921729,Lee Morris,Oklahoma,Big 12,receiving,TD,1
4040715,Jalen Hurts,Oklahoma,Big 12,receiving,YDS,25
3921729,Lee Morris,Oklahoma,Big 12,receiving,REC,18
3921729,Lee Morris,Oklahoma,Big 12,receiving,LONG,46
4360275,T.J. Pledger,Oklahoma,Big 12,receiving,LONG,0
4426367,Austin Stogner,Oklahoma,Big 12,receiving,REC,7
4360265,Patrick Fields,Oklahoma,Big 12,receiving,YDS,5
4241389,CeeDee Lamb,Oklahoma,Big 12,receiving,TD,14
4426535,Theo Wease,Oklahoma,Big 12,receiving,TD,2
3708008,A.D. Miller,Oklahoma,Big 12,receiving,REC,6
4426370,Jadon Haselwood,Oklahoma,Big 12,receiving,YPR,14.3
4426370,Jadon Haselwood,Oklahoma,Big 12,receiving,YDS,272
4426370,Jadon Haselwood,Oklahoma,Big 12,receiving,REC,19
4360282,Drake Stoops,Oklahoma,Big 12,receiving,YPR,11.9
4426367,Austin Stogner,Oklahoma,Big 12,receiving,LONG,19
4569173,Rhamondre Stevenson,Oklahoma,Big 12,receiving,YDS,87
4241389,CeeDee Lamb,Oklahoma,Big 12,receiving,YDS,1327
4360290,Brayden Willis,Oklahoma,Big 12,receiving,YPR,15.3
4241374,Grant Calcaterra,Oklahoma,Big 12,receiving,REC,5
4241389,CeeDee Lamb,Oklahoma,Big 12,receiving,REC,62
4426535,Theo Wease,Oklahoma,Big 12,receiving,LONG,37
