playerId,player,team,conference,category,statType,stat
550100,J'Mon Moore,Missouri,SEC,receiving,LONG,71
3924318,Emanuel Hall,Missouri,SEC,receiving,YDS,817
4035115,Albert Okwuegbunam,Missouri,SEC,receiving,YDS,415
4035104,Dominic Collins,Missouri,SEC,receiving,YDS,145
4035104,Dominic Collins,Missouri,SEC,receiving,REC,10
550100,J'Mon Moore,Missouri,SEC,receiving,YPR,16.6
550104,Jason Reese,Missouri,SEC,receiving,YDS,134
4035102,Damarea Crockett,Missouri,SEC,receiving,REC,4
3122103,Kendall Blanton,Missouri,SEC,receiving,REC,6
550100,J'Mon Moore,Missouri,SEC,receiving,REC,65
4035104,Dominic Collins,Missouri,SEC,receiving,TD,1
3122105,Nate Brown,Missouri,SEC,receiving,REC,11
3122103,Kendall Blanton,Missouri,SEC,receiving,TD,1
3122119,Ish Witter,Missouri,SEC,receiving,TD,1
3924314,Richaud Floyd,Missouri,SEC,receiving,YPR,12.1
3122105,Nate Brown,Missouri,SEC,receiving,LONG,13
3924318,Emanuel Hall,Missouri,SEC,receiving,LONG,63
3122119,Ish Witter,Missouri,SEC,receiving,REC,11
3122103,Kendall Blanton,Missouri,SEC,receiving,YDS,138
3122119,Ish Witter,Missouri,SEC,receiving,YDS,87
550104,Jason Reese,Missouri,SEC,receiving,LONG,61
3122119,Ish Witter,Missouri,SEC,receiving,LONG,22
550104,Jason Reese,Missouri,SEC,receiving,REC,5
3924314,Richaud Floyd,Missouri,SEC,receiving,LONG,30
3924314,Richaud Floyd,Missouri,SEC,receiving,REC,14
4035099,Dimetrios Mason,Missouri,SEC,receiving,YDS,119
4035115,Albert Okwuegbunam,Missouri,SEC,receiving,REC,29
3122103,Kendall Blanton,Missouri,SEC,receiving,LONG,62
3122105,Nate Brown,Missouri,SEC,receiving,YDS,89
550104,Jason Reese,Missouri,SEC,receiving,YPR,26.8
3924325,Johnathon Johnson,Missouri,SEC,receiving,YDS,724
4241205,Larry Rountree III,Missouri,SEC,receiving,YDS,57
4035115,Albert Okwuegbunam,Missouri,SEC,receiving,LONG,57
550100,J'Mon Moore,Missouri,SEC,receiving,TD,10
3924318,Emanuel Hall,Missouri,SEC,receiving,REC,33
4035115,Albert Okwuegbunam,Missouri,SEC,receiving,YPR,14.3
4241205,Larry Rountree III,Missouri,SEC,receiving,REC,5
4241205,Larry Rountree III,Missouri,SEC,receiving,YPR,11.4
3924318,Emanuel Hall,Missouri,SEC,receiving,TD,8
4035115,Albert Okwuegbunam,Missouri,SEC,receiving,TD,11
3122119,Ish Witter,Missouri,SEC,receiving,YPR,7.9
550100,J'Mon Moore,Missouri,SEC,receiving,YDS,1082
3924325,Johnathon Johnson,Missouri,SEC,receiving,TD,6
3924318,Emanuel Hall,Missouri,SEC,receiving,YPR,24.8
4035102,Damarea Crockett,Missouri,SEC,receiving,YDS,35
4035102,Damarea Crockett,Missouri,SEC,receiving,TD,1
3122105,Nate Brown,Missouri,SEC,receiving,TD,0
4035104,Dominic Collins,Missouri,SEC,receiving,YPR,14.5
3122105,Nate Brown,Missouri,SEC,receiving,YPR,8.1
4035099,Dimetrios Mason,Missouri,SEC,receiving,LONG,19
4035099,Dimetrios Mason,Missouri,SEC,receiving,REC,13
550104,Jason Reese,Missouri,SEC,receiving,TD,3
3924325,Johnathon Johnson,Missouri,SEC,receiving,LONG,79
3924314,Richaud Floyd,Missouri,SEC,receiving,TD,2
4241205,Larry Rountree III,Missouri,SEC,receiving,LONG,25
4035102,Damarea Crockett,Missouri,SEC,receiving,LONG,19
4035099,Dimetrios Mason,Missouri,SEC,receiving,TD,0
4035104,Dominic Collins,Missouri,SEC,receiving,LONG,31
4241205,Larry Rountree III,Missouri,SEC,receiving,TD,0
3924325,Johnathon Johnson,Missouri,SEC,receiving,REC,41
3924314,Richaud Floyd,Missouri,SEC,receiving,YDS,170
3924325,Johnathon Johnson,Missouri,SEC,receiving,YPR,17.7
4035099,Dimetrios Mason,Missouri,SEC,receiving,YPR,9.2
4035102,Damarea Crockett,Missouri,SEC,receiving,YPR,8.8
3122103,Kendall Blanton,Missouri,SEC,receiving,YPR,23.0
