playerId,player,team,conference,category,statType,stat
4391845,Cody Schrader,Missouri,SEC,receiving,REC,19
4712886,Mekhi Miller,Missouri,SEC,receiving,TD,0
4433945,Elijah Young,Missouri,SEC,receiving,YPR,4.9
4683127,Ryan Hoerstkamp,Missouri,SEC,receiving,LONG,32
4259800,Barrett Banister,Missouri,SEC,receiving,TD,0
4391845,Cody Schrader,Missouri,SEC,receiving,YDS,137
4428211,Nathaniel Peat,Missouri,SEC,receiving,TD,1
4692540,Kibet Chepyator,Missouri,SEC,receiving,YPR,8.7
4586331,Taj Butts,Missouri,SEC,receiving,LONG,10
4586331,Taj Butts,Missouri,SEC,receiving,YDS,10
4427518,Demariyon Houston,Missouri,SEC,receiving,TD,1
4596439,Dominic Lovett,Missouri,SEC,receiving,TD,3
4391845,Cody Schrader,Missouri,SEC,receiving,LONG,29
4430828,Mookie Cooper,Missouri,SEC,receiving,YPR,11.3
4259800,Barrett Banister,Missouri,SEC,receiving,LONG,29
4381248,Tauskie Dove,Missouri,SEC,receiving,YDS,240
4427518,Demariyon Houston,Missouri,SEC,receiving,YPR,6.6
4430828,Mookie Cooper,Missouri,SEC,receiving,LONG,46
4433945,Elijah Young,Missouri,SEC,receiving,REC,8
4685278,Luther Burden III,Missouri,SEC,receiving,LONG,35
4586331,Taj Butts,Missouri,SEC,receiving,YPR,10.0
4685278,Luther Burden III,Missouri,SEC,receiving,YDS,377
4596439,Dominic Lovett,Missouri,SEC,receiving,LONG,79
4685278,Luther Burden III,Missouri,SEC,receiving,TD,5
4428580,Tyler Stephens,Missouri,SEC,receiving,TD,1
4433945,Elijah Young,Missouri,SEC,receiving,LONG,11
4692540,Kibet Chepyator,Missouri,SEC,receiving,YDS,26
4259800,Barrett Banister,Missouri,SEC,receiving,YDS,452
4381248,Tauskie Dove,Missouri,SEC,receiving,LONG,46
4586331,Taj Butts,Missouri,SEC,receiving,TD,0
4712886,Mekhi Miller,Missouri,SEC,receiving,REC,8
4683127,Ryan Hoerstkamp,Missouri,SEC,receiving,TD,1
4685278,Luther Burden III,Missouri,SEC,receiving,REC,43
4712886,Mekhi Miller,Missouri,SEC,receiving,YPR,16.0
4596439,Dominic Lovett,Missouri,SEC,receiving,YPR,15.1
4685418,Tavorus Jones,Missouri,SEC,receiving,TD,0
4433945,Elijah Young,Missouri,SEC,receiving,TD,0
4381248,Tauskie Dove,Missouri,SEC,receiving,TD,1
4685418,Tavorus Jones,Missouri,SEC,receiving,LONG,32
4685418,Tavorus Jones,Missouri,SEC,receiving,YPR,18.0
4428211,Nathaniel Peat,Missouri,SEC,receiving,YPR,6.6
4428580,Tyler Stephens,Missouri,SEC,receiving,YPR,10.8
4427518,Demariyon Houston,Missouri,SEC,receiving,YDS,33
4428211,Nathaniel Peat,Missouri,SEC,receiving,YDS,66
4692540,Kibet Chepyator,Missouri,SEC,receiving,TD,0
4683127,Ryan Hoerstkamp,Missouri,SEC,receiving,YDS,32
4685278,Luther Burden III,Missouri,SEC,receiving,YPR,8.8
4428580,Tyler Stephens,Missouri,SEC,receiving,YDS,54
4712886,Mekhi Miller,Missouri,SEC,receiving,LONG,25
4692540,Kibet Chepyator,Missouri,SEC,receiving,REC,3
4428580,Tyler Stephens,Missouri,SEC,receiving,REC,5
4381248,Tauskie Dove,Missouri,SEC,receiving,YPR,15.0
4596439,Dominic Lovett,Missouri,SEC,receiving,YDS,846
4259800,Barrett Banister,Missouri,SEC,receiving,REC,43
4712886,Mekhi Miller,Missouri,SEC,receiving,YDS,128
4430828,Mookie Cooper,Missouri,SEC,receiving,TD,0
4381248,Tauskie Dove,Missouri,SEC,receiving,REC,16
4259800,Barrett Banister,Missouri,SEC,receiving,YPR,10.5
4433945,Elijah Young,Missouri,SEC,receiving,YDS,39
4685418,Tavorus Jones,Missouri,SEC,receiving,REC,2
4391845,Cody Schrader,Missouri,SEC,receiving,TD,0
4427518,Demariyon Houston,Missouri,SEC,receiving,LONG,12
4391845,Cody Schrader,Missouri,SEC,receiving,YPR,7.2
4427518,Demariyon Houston,Missouri,SEC,receiving,REC,5
4586331,Taj Butts,Missouri,SEC,receiving,REC,1
4683127,Ryan Hoerstkamp,Missouri,SEC,receiving,YPR,16.0
4428211,Nathaniel Peat,Missouri,SEC,receiving,REC,10
4428211,Nathaniel Peat,Missouri,SEC,receiving,LONG,12
4683127,Ryan Hoerstkamp,Missouri,SEC,receiving,REC,2
4596439,Dominic Lovett,Missouri,SEC,receiving,REC,56
4428580,Tyler Stephens,Missouri,SEC,receiving,LONG,28
4430828,Mookie Cooper,Missouri,SEC,receiving,REC,26
4692540,Kibet Chepyator,Missouri,SEC,receiving,LONG,14
4685418,Tavorus Jones,Missouri,SEC,receiving,YDS,36
4430828,Mookie Cooper,Missouri,SEC,receiving,YDS,295
