playerId,player,team,conference,category,statType,stat
4429520,Justin Dinka,San Diego State,Mountain West,receiving,TD,0
4361504,BJ Busbee,San Diego State,Mountain West,receiving,REC,13
3921661,Isaac Lessard,San Diego State,Mountain West,receiving,YDS,18
3921661,Isaac Lessard,San Diego State,Mountain West,receiving,REC,1
4361520,Elijah Kothe,San Diego State,Mountain West,receiving,LONG,29
4036835,Parker Houston,San Diego State,Mountain West,receiving,YDS,154
4036819,Chase Jasmin,San Diego State,Mountain West,receiving,YDS,105
4261607,Kaegun Williams,San Diego State,Mountain West,receiving,LONG,11
4036835,Parker Houston,San Diego State,Mountain West,receiving,LONG,19
4361518,Kobe Smith,San Diego State,Mountain West,receiving,TD,4
4361518,Kobe Smith,San Diego State,Mountain West,receiving,REC,58
4261605,Chance Bell,San Diego State,Mountain West,receiving,LONG,21
4361504,BJ Busbee,San Diego State,Mountain West,receiving,LONG,23
4379569,Jesse Matthews,San Diego State,Mountain West,receiving,TD,2
4361514,TJ Sullivan,San Diego State,Mountain West,receiving,TD,1
3921648,Ryan Agnew,San Diego State,Mountain West,receiving,REC,1
4261610,Ethan Dedeaux,San Diego State,Mountain West,receiving,LONG,49
4361520,Elijah Kothe,San Diego State,Mountain West,receiving,TD,0
4429520,Justin Dinka,San Diego State,Mountain West,receiving,YDS,7
4261602,Isaiah Richardson,San Diego State,Mountain West,receiving,REC,9
4374141,Jordan Byrd,San Diego State,Mountain West,receiving,YDS,64
3921652,Juwan Washington,San Diego State,Mountain West,receiving,REC,17
4361516,Daniel Bellinger,San Diego State,Mountain West,receiving,YPR,13.4
4261607,Kaegun Williams,San Diego State,Mountain West,receiving,REC,4
4361514,TJ Sullivan,San Diego State,Mountain West,receiving,YPR,19.0
4379569,Jesse Matthews,San Diego State,Mountain West,receiving,YDS,633
4361520,Elijah Kothe,San Diego State,Mountain West,receiving,YDS,179
4036819,Chase Jasmin,San Diego State,Mountain West,receiving,TD,1
4036819,Chase Jasmin,San Diego State,Mountain West,receiving,REC,14
4261607,Kaegun Williams,San Diego State,Mountain West,receiving,TD,0
3921652,Juwan Washington,San Diego State,Mountain West,receiving,YDS,100
3921652,Juwan Washington,San Diego State,Mountain West,receiving,TD,2
4361518,Kobe Smith,San Diego State,Mountain West,receiving,YPR,11.9
4429520,Justin Dinka,San Diego State,Mountain West,receiving,LONG,7
4361514,TJ Sullivan,San Diego State,Mountain West,receiving,YDS,38
4361520,Elijah Kothe,San Diego State,Mountain West,receiving,YPR,10.5
4361514,TJ Sullivan,San Diego State,Mountain West,receiving,LONG,29
3921661,Isaac Lessard,San Diego State,Mountain West,receiving,YPR,18.0
4036819,Chase Jasmin,San Diego State,Mountain West,receiving,LONG,20
3921661,Isaac Lessard,San Diego State,Mountain West,receiving,LONG,18
4361514,TJ Sullivan,San Diego State,Mountain West,receiving,REC,2
4261605,Chance Bell,San Diego State,Mountain West,receiving,YDS,77
3921648,Ryan Agnew,San Diego State,Mountain West,receiving,YPR,-9.0
4379569,Jesse Matthews,San Diego State,Mountain West,receiving,REC,48
3921648,Ryan Agnew,San Diego State,Mountain West,receiving,TD,0
4261602,Isaiah Richardson,San Diego State,Mountain West,receiving,YPR,13.2
4374141,Jordan Byrd,San Diego State,Mountain West,receiving,REC,16
4429520,Justin Dinka,San Diego State,Mountain West,receiving,REC,1
4361504,BJ Busbee,San Diego State,Mountain West,receiving,YPR,8.4
4261605,Chance Bell,San Diego State,Mountain West,receiving,YPR,6.4
4379569,Jesse Matthews,San Diego State,Mountain West,receiving,YPR,13.2
3921661,Isaac Lessard,San Diego State,Mountain West,receiving,TD,0
4261610,Ethan Dedeaux,San Diego State,Mountain West,receiving,YDS,121
4261602,Isaiah Richardson,San Diego State,Mountain West,receiving,YDS,119
4361516,Daniel Bellinger,San Diego State,Mountain West,receiving,TD,3
4374141,Jordan Byrd,San Diego State,Mountain West,receiving,LONG,20
4261607,Kaegun Williams,San Diego State,Mountain West,receiving,YDS,27
4374141,Jordan Byrd,San Diego State,Mountain West,receiving,YPR,4.0
4429520,Justin Dinka,San Diego State,Mountain West,receiving,YPR,7.0
4261610,Ethan Dedeaux,San Diego State,Mountain West,receiving,YPR,17.3
4261607,Kaegun Williams,San Diego State,Mountain West,receiving,YPR,6.8
3921652,Juwan Washington,San Diego State,Mountain West,receiving,LONG,21
3921648,Ryan Agnew,San Diego State,Mountain West,receiving,LONG,0
4261610,Ethan Dedeaux,San Diego State,Mountain West,receiving,TD,1
4361518,Kobe Smith,San Diego State,Mountain West,receiving,LONG,42
4361504,BJ Busbee,San Diego State,Mountain West,receiving,YDS,109
4361516,Daniel Bellinger,San Diego State,Mountain West,receiving,LONG,28
4379569,Jesse Matthews,San Diego State,Mountain West,receiving,LONG,74
4361516,Daniel Bellinger,San Diego State,Mountain West,receiving,REC,15
4361516,Daniel Bellinger,San Diego State,Mountain West,receiving,YDS,201
4261605,Chance Bell,San Diego State,Mountain West,receiving,TD,0
4261605,Chance Bell,San Diego State,Mountain West,receiving,REC,12
3921648,Ryan Agnew,San Diego State,Mountain West,receiving,YDS,-9
4361520,Elijah Kothe,San Diego State,Mountain West,receiving,REC,17
4261602,Isaiah Richardson,San Diego State,Mountain West,receiving,LONG,49
4036835,Parker Houston,San Diego State,Mountain West,receiving,REC,18
4361518,Kobe Smith,San Diego State,Mountain West,receiving,YDS,691
4261602,Isaiah Richardson,San Diego State,Mountain West,receiving,TD,1
4036819,Chase Jasmin,San Diego State,Mountain West,receiving,YPR,7.5
4361504,BJ Busbee,San Diego State,Mountain West,receiving,TD,0
4261610,Ethan Dedeaux,San Diego State,Mountain West,receiving,REC,7
3921652,Juwan Washington,San Diego State,Mountain West,receiving,YPR,5.9
4036835,Parker Houston,San Diego State,Mountain West,receiving,TD,0
4036835,Parker Houston,San Diego State,Mountain West,receiving,YPR,8.6
4374141,Jordan Byrd,San Diego State,Mountain West,receiving,TD,0
