playerId,player,team,conference,category,statType,stat
4261602,Isaiah Richardson,San Diego State,Mountain West,receiving,REC,3
4361518,Kobe Smith,San Diego State,Mountain West,receiving,REC,9
3933327,Kahale Warring,San Diego State,Mountain West,receiving,YDS,372
4361518,Kobe Smith,San Diego State,Mountain West,receiving,TD,0
4361518,Kobe Smith,San Diego State,Mountain West,receiving,YPR,12.6
3139923,Fred Trevillion,San Diego State,Mountain West,receiving,YPR,27.2
4036835,Parker Houston,San Diego State,Mountain West,receiving,LONG,29
4261610,Ethan Dedeaux,San Diego State,Mountain West,receiving,YPR,13.2
4261605,Chance Bell,San Diego State,Mountain West,receiving,REC,3
4261602,Isaiah Richardson,San Diego State,Mountain West,receiving,YPR,19.3
4036838,Isiah Macklin,San Diego State,Mountain West,receiving,LONG,19
4374141,Jordan Byrd,San Diego State,Mountain West,receiving,REC,1
4036819,Chase Jasmin,San Diego State,Mountain West,receiving,YDS,52
4361516,Daniel Bellinger,San Diego State,Mountain West,receiving,YPR,10.0
3139923,Fred Trevillion,San Diego State,Mountain West,receiving,YDS,598
4361504,BJ Busbee,San Diego State,Mountain West,receiving,LONG,29
4374141,Jordan Byrd,San Diego State,Mountain West,receiving,LONG,7
4361520,Elijah Kothe,San Diego State,Mountain West,receiving,REC,7
4361516,Daniel Bellinger,San Diego State,Mountain West,receiving,TD,0
3139923,Fred Trevillion,San Diego State,Mountain West,receiving,LONG,76
4261605,Chance Bell,San Diego State,Mountain West,receiving,LONG,14
4361516,Daniel Bellinger,San Diego State,Mountain West,receiving,LONG,10
4361520,Elijah Kothe,San Diego State,Mountain West,receiving,TD,0
4261610,Ethan Dedeaux,San Diego State,Mountain West,receiving,REC,21
4261629,Tim Wilson Jr.,San Diego State,Mountain West,receiving,TD,3
4261607,Kaegun Williams,San Diego State,Mountain West,receiving,YDS,12
4036838,Isiah Macklin,San Diego State,Mountain West,receiving,YDS,64
3921652,Juwan Washington,San Diego State,Mountain West,receiving,YPR,7.3
3921661,Isaac Lessard,San Diego State,Mountain West,receiving,LONG,13
4261629,Tim Wilson Jr.,San Diego State,Mountain West,receiving,YDS,362
