playerId,player,team,conference,category,statType,stat
4374184,Shelton Zeon III,UNLV,Mountain West,receiving,LONG,12
4374184,Shelton Zeon III,UNLV,Mountain West,receiving,YPR,7.7
4696733,Kue Olotoa,UNLV,Mountain West,receiving,REC,4
4570183,Marcus Phillips Jr.,UNLV,Mountain West,receiving,REC,12
4429889,Jordan Jakes,UNLV,Mountain West,receiving,REC,5
4374169,Tyleek Collins,UNLV,Mountain West,receiving,YDS,103
4374169,Tyleek Collins,UNLV,Mountain West,receiving,TD,1
4588193,Brye Lighon,UNLV,Mountain West,receiving,TD,0
4374169,Tyleek Collins,UNLV,Mountain West,receiving,LONG,80
4429889,Jordan Jakes,UNLV,Mountain West,receiving,YDS,49
4611985,Zyell Griffin,UNLV,Mountain West,receiving,TD,2
4056043,Giovanni Fauolo,UNLV,Mountain West,receiving,REC,23
4689354,Kilinahe Mendiola-Jensen,UNLV,Mountain West,receiving,REC,11
4374172,Chad Magyar,UNLV,Mountain West,receiving,REC,5
4427596,Steve Jenkins,UNLV,Mountain West,receiving,YDS,694
4429889,Jordan Jakes,UNLV,Mountain West,receiving,LONG,12
4429889,Jordan Jakes,UNLV,Mountain West,receiving,YPR,9.8
4428320,Courtney Reese,UNLV,Mountain West,receiving,YPR,4.8
4686359,Shaun Grayson,UNLV,Mountain West,receiving,YPR,7.7
4696733,Kue Olotoa,UNLV,Mountain West,receiving,TD,0
4588193,Brye Lighon,UNLV,Mountain West,receiving,REC,1
4696733,Kue Olotoa,UNLV,Mountain West,receiving,YPR,9.3
4588193,Brye Lighon,UNLV,Mountain West,receiving,YDS,7
4689354,Kilinahe Mendiola-Jensen,UNLV,Mountain West,receiving,LONG,28
4374184,Shelton Zeon III,UNLV,Mountain West,receiving,YDS,46
4689354,Kilinahe Mendiola-Jensen,UNLV,Mountain West,receiving,YPR,9.0
4427596,Steve Jenkins,UNLV,Mountain West,receiving,LONG,80
4613202,Kyle Williams,UNLV,Mountain West,receiving,YPR,14.3
4056043,Giovanni Fauolo,UNLV,Mountain West,receiving,YDS,173
4056043,Giovanni Fauolo,UNLV,Mountain West,receiving,TD,1
4686359,Shaun Grayson,UNLV,Mountain West,receiving,YDS,23
4686359,Shaun Grayson,UNLV,Mountain West,receiving,TD,0
4427596,Steve Jenkins,UNLV,Mountain West,receiving,TD,4
4052178,Charles Williams,UNLV,Mountain West,receiving,LONG,50
4611985,Zyell Griffin,UNLV,Mountain West,receiving,LONG,55
4588193,Brye Lighon,UNLV,Mountain West,receiving,LONG,7
4613202,Kyle Williams,UNLV,Mountain West,receiving,YDS,601
4374172,Chad Magyar,UNLV,Mountain West,receiving,TD,0
4565555,Kaleo Ballungay,UNLV,Mountain West,receiving,YPR,28.0
4565555,Kaleo Ballungay,UNLV,Mountain West,receiving,YDS,28
4374169,Tyleek Collins,UNLV,Mountain West,receiving,YPR,20.6
4611985,Zyell Griffin,UNLV,Mountain West,receiving,YDS,223
4427596,Steve Jenkins,UNLV,Mountain West,receiving,YPR,15.1
4689354,Kilinahe Mendiola-Jensen,UNLV,Mountain West,receiving,YDS,99
4588193,Brye Lighon,UNLV,Mountain West,receiving,YPR,7.0
4689354,Kilinahe Mendiola-Jensen,UNLV,Mountain West,receiving,TD,0
4374172,Chad Magyar,UNLV,Mountain West,receiving,YPR,6.6
4565555,Kaleo Ballungay,UNLV,Mountain West,receiving,LONG,28
4052178,Charles Williams,UNLV,Mountain West,receiving,YDS,202
4570183,Marcus Phillips Jr.,UNLV,Mountain West,receiving,YPR,7.3
4570183,Marcus Phillips Jr.,UNLV,Mountain West,receiving,YDS,88
4428320,Courtney Reese,UNLV,Mountain West,receiving,LONG,25
4570183,Marcus Phillips Jr.,UNLV,Mountain West,receiving,TD,1
4429889,Jordan Jakes,UNLV,Mountain West,receiving,TD,0
4374172,Chad Magyar,UNLV,Mountain West,receiving,LONG,11
4565555,Kaleo Ballungay,UNLV,Mountain West,receiving,TD,0
4428320,Courtney Reese,UNLV,Mountain West,receiving,TD,0
4052178,Charles Williams,UNLV,Mountain West,receiving,REC,13
4696733,Kue Olotoa,UNLV,Mountain West,receiving,LONG,15
4428320,Courtney Reese,UNLV,Mountain West,receiving,REC,5
4374184,Shelton Zeon III,UNLV,Mountain West,receiving,TD,0
4613202,Kyle Williams,UNLV,Mountain West,receiving,LONG,75
4427596,Steve Jenkins,UNLV,Mountain West,receiving,REC,46
4611985,Zyell Griffin,UNLV,Mountain West,receiving,REC,11
4611985,Zyell Griffin,UNLV,Mountain West,receiving,YPR,20.3
4570183,Marcus Phillips Jr.,UNLV,Mountain West,receiving,LONG,16
4686359,Shaun Grayson,UNLV,Mountain West,receiving,REC,3
4374169,Tyleek Collins,UNLV,Mountain West,receiving,REC,5
4565555,Kaleo Ballungay,UNLV,Mountain West,receiving,REC,1
4696733,Kue Olotoa,UNLV,Mountain West,receiving,YDS,37
4428320,Courtney Reese,UNLV,Mountain West,receiving,YDS,24
4686359,Shaun Grayson,UNLV,Mountain West,receiving,LONG,11
4056043,Giovanni Fauolo,UNLV,Mountain West,receiving,LONG,14
4052178,Charles Williams,UNLV,Mountain West,receiving,TD,0
4613202,Kyle Williams,UNLV,Mountain West,receiving,TD,2
4056043,Giovanni Fauolo,UNLV,Mountain West,receiving,YPR,7.5
4374184,Shelton Zeon III,UNLV,Mountain West,receiving,REC,6
4374172,Chad Magyar,UNLV,Mountain West,receiving,YDS,33
4052178,Charles Williams,UNLV,Mountain West,receiving,YPR,15.5
4613202,Kyle Williams,UNLV,Mountain West,receiving,REC,42
