playerId,player,team,conference,category,statType,stat
546290,Kendal Keys,UNLV,Mountain West,receiving,YPR,9.6
546290,Kendal Keys,UNLV,Mountain West,receiving,LONG,21
4036897,Tim Holt,UNLV,Mountain West,receiving,REC,11
3921708,Lexington Thomas,UNLV,Mountain West,receiving,TD,0
546290,Kendal Keys,UNLV,Mountain West,receiving,REC,27
4036897,Tim Holt,UNLV,Mountain West,receiving,YPR,9.1
546085,Trevor Kanteman,UNLV,Mountain West,receiving,YPR,5.5
4056043,Giovanni Fauolo,UNLV,Mountain West,receiving,LONG,14
4261642,Drew Tejchman,UNLV,Mountain West,receiving,REC,7
3125315,Devonte Boyd,UNLV,Mountain West,receiving,YPR,18.0
546085,Trevor Kanteman,UNLV,Mountain West,receiving,REC,6
3921706,Brandon Presley,UNLV,Mountain West,receiving,TD,3
4036897,Tim Holt,UNLV,Mountain West,receiving,YDS,100
4261642,Drew Tejchman,UNLV,Mountain West,receiving,TD,0
3921708,Lexington Thomas,UNLV,Mountain West,receiving,YPR,17.9
4036902,Cody Scherff,UNLV,Mountain West,receiving,YDS,2
3933311,Darren Woods Jr.,UNLV,Mountain West,receiving,YPR,12.2
3921708,Lexington Thomas,UNLV,Mountain West,receiving,REC,8
546290,Kendal Keys,UNLV,Mountain West,receiving,TD,3
4261642,Drew Tejchman,UNLV,Mountain West,receiving,LONG,50
4261642,Drew Tejchman,UNLV,Mountain West,receiving,YDS,138
4056043,Giovanni Fauolo,UNLV,Mountain West,receiving,REC,4
3921708,Lexington Thomas,UNLV,Mountain West,receiving,LONG,47
4036902,Cody Scherff,UNLV,Mountain West,receiving,TD,0
4036897,Tim Holt,UNLV,Mountain West,receiving,TD,0
546290,Kendal Keys,UNLV,Mountain West,receiving,YDS,260
3933311,Darren Woods Jr.,UNLV,Mountain West,receiving,LONG,50
4036897,Tim Holt,UNLV,Mountain West,receiving,LONG,26
4261642,Drew Tejchman,UNLV,Mountain West,receiving,YPR,19.7
3933311,Darren Woods Jr.,UNLV,Mountain West,receiving,REC,30
3125315,Devonte Boyd,UNLV,Mountain West,receiving,REC,34
4056043,Giovanni Fauolo,UNLV,Mountain West,receiving,TD,0
3921706,Brandon Presley,UNLV,Mountain West,receiving,LONG,54
4036902,Cody Scherff,UNLV,Mountain West,receiving,REC,1
3933311,Darren Woods Jr.,UNLV,Mountain West,receiving,TD,0
3921706,Brandon Presley,UNLV,Mountain West,receiving,REC,34
3125315,Devonte Boyd,UNLV,Mountain West,receiving,YDS,612
4056043,Giovanni Fauolo,UNLV,Mountain West,receiving,YPR,9.3
3921706,Brandon Presley,UNLV,Mountain West,receiving,YPR,16.2
3921708,Lexington Thomas,UNLV,Mountain West,receiving,YDS,143
4036902,Cody Scherff,UNLV,Mountain West,receiving,YPR,2.0
3125315,Devonte Boyd,UNLV,Mountain West,receiving,LONG,94
546085,Trevor Kanteman,UNLV,Mountain West,receiving,TD,1
3125315,Devonte Boyd,UNLV,Mountain West,receiving,TD,3
3933311,Darren Woods Jr.,UNLV,Mountain West,receiving,YDS,366
546085,Trevor Kanteman,UNLV,Mountain West,receiving,YDS,33
546085,Trevor Kanteman,UNLV,Mountain West,receiving,LONG,11
4036902,Cody Scherff,UNLV,Mountain West,receiving,LONG,2
3921706,Brandon Presley,UNLV,Mountain West,receiving,YDS,552
4056043,Giovanni Fauolo,UNLV,Mountain West,receiving,YDS,37
