playerId,player,team,conference,category,statType,stat
4374184,Shelton Zeon III,UNLV,Mountain West,receiving,YPR,3.0
4374172,Chad Magyar,UNLV,Mountain West,receiving,LONG,9
4374184,Shelton Zeon III,UNLV,Mountain West,receiving,LONG,7
4261657,Noah Bean,UNLV,Mountain West,receiving,TD,2
4056049,Christian Minor,UNLV,Mountain West,receiving,YPR,6.0
4427596,Steve Jenkins,UNLV,Mountain West,receiving,REC,23
4261654,Tyree Jackson,UNLV,Mountain West,receiving,REC,2
4428320,Courtney Reese,UNLV,Mountain West,receiving,YPR,4.7
4374172,Chad Magyar,UNLV,Mountain West,receiving,REC,8
4052178,Charles Williams,UNLV,Mountain West,receiving,TD,0
4374180,Patrick Ballard,UNLV,Mountain West,receiving,REC,3
4427596,Steve Jenkins,UNLV,Mountain West,receiving,YDS,386
4427596,Steve Jenkins,UNLV,Mountain West,receiving,LONG,75
4259634,Randal Grimes,UNLV,Mountain West,receiving,LONG,63
4261656,Jamaal Neal,UNLV,Mountain West,receiving,TD,0
4261654,Tyree Jackson,UNLV,Mountain West,receiving,LONG,4
4056041,Andre Collins Jr.,UNLV,Mountain West,receiving,YPR,6.0
4428320,Courtney Reese,UNLV,Mountain West,receiving,LONG,7
4575715,Jacob Gasser,UNLV,Mountain West,receiving,YDS,55
4261657,Noah Bean,UNLV,Mountain West,receiving,YDS,336
3933311,Darren Woods Jr.,UNLV,Mountain West,receiving,YDS,276
4261656,Jamaal Neal,UNLV,Mountain West,receiving,YPR,8.0
4575715,Jacob Gasser,UNLV,Mountain West,receiving,REC,10
4259634,Randal Grimes,UNLV,Mountain West,receiving,REC,44
4261656,Jamaal Neal,UNLV,Mountain West,receiving,REC,2
4052208,Mekhi Stevenson,UNLV,Mountain West,receiving,LONG,32
4056041,Andre Collins Jr.,UNLV,Mountain West,receiving,YDS,6
4056041,Andre Collins Jr.,UNLV,Mountain West,receiving,LONG,6
4052208,Mekhi Stevenson,UNLV,Mountain West,receiving,REC,20
4056043,Giovanni Fauolo,UNLV,Mountain West,receiving,YPR,13.4
4427596,Steve Jenkins,UNLV,Mountain West,receiving,YPR,16.8
4575715,Jacob Gasser,UNLV,Mountain West,receiving,LONG,18
4056049,Christian Minor,UNLV,Mountain West,receiving,REC,1
4056041,Andre Collins Jr.,UNLV,Mountain West,receiving,REC,1
4374184,Shelton Zeon III,UNLV,Mountain West,receiving,REC,2
4374169,Tyleek Collins,UNLV,Mountain West,receiving,YDS,79
4056043,Giovanni Fauolo,UNLV,Mountain West,receiving,YDS,295
4374172,Chad Magyar,UNLV,Mountain West,receiving,YPR,4.3
4261657,Noah Bean,UNLV,Mountain West,receiving,LONG,60
4052208,Mekhi Stevenson,UNLV,Mountain West,receiving,YPR,9.2
4052178,Charles Williams,UNLV,Mountain West,receiving,REC,7
4261654,Tyree Jackson,UNLV,Mountain West,receiving,YDS,-1
4261654,Tyree Jackson,UNLV,Mountain West,receiving,YPR,-0.5
4374180,Patrick Ballard,UNLV,Mountain West,receiving,YDS,21
4261657,Noah Bean,UNLV,Mountain West,receiving,REC,22
