playerId,player,team,conference,category,statType,stat
4373467,Brandon Gray,Washington State,Pac-12,receiving,LONG,11
4245144,Davontavean Martin,Washington State,Pac-12,receiving,YDS,498
4245174,Easop Winston,Washington State,Pac-12,receiving,YDS,966
3927809,Tavares Martin Jr.,Washington State,Pac-12,receiving,YDS,66
4245144,Davontavean Martin,Washington State,Pac-12,receiving,REC,39
4054085,Dezmon Patmon,Washington State,Pac-12,receiving,REC,58
4245146,Travell Harris,Washington State,Pac-12,receiving,LONG,54
4055165,Renard Bell,Washington State,Pac-12,receiving,YPR,10.7
4361147,Rodrick Fisher,Washington State,Pac-12,receiving,TD,1
4055165,Renard Bell,Washington State,Pac-12,receiving,YDS,579
3927809,Tavares Martin Jr.,Washington State,Pac-12,receiving,REC,4
4054085,Dezmon Patmon,Washington State,Pac-12,receiving,LONG,48
4055162,Brandon Arconado,Washington State,Pac-12,receiving,LONG,44
4361142,Max Borghi,Washington State,Pac-12,receiving,TD,5
4245174,Easop Winston,Washington State,Pac-12,receiving,YPR,11.4
4046677,Deon McIntosh,Washington State,Pac-12,receiving,LONG,41
3927809,Tavares Martin Jr.,Washington State,Pac-12,receiving,LONG,28
4361147,Rodrick Fisher,Washington State,Pac-12,receiving,YDS,265
4245144,Davontavean Martin,Washington State,Pac-12,receiving,TD,4
4361142,Max Borghi,Washington State,Pac-12,receiving,YPR,6.9
4055162,Brandon Arconado,Washington State,Pac-12,receiving,TD,7
4245144,Davontavean Martin,Washington State,Pac-12,receiving,LONG,58
4373467,Brandon Gray,Washington State,Pac-12,receiving,REC,2
4046677,Deon McIntosh,Washington State,Pac-12,receiving,REC,17
4054085,Dezmon Patmon,Washington State,Pac-12,receiving,YPR,13.1
4361142,Max Borghi,Washington State,Pac-12,receiving,YDS,597
4054085,Dezmon Patmon,Washington State,Pac-12,receiving,YDS,762
4373470,Calvin Jackson Jr.,Washington State,Pac-12,receiving,LONG,36
4046677,Deon McIntosh,Washington State,Pac-12,receiving,YDS,113
4373489,Kassidy Woods,Washington State,Pac-12,receiving,YDS,58
4373489,Kassidy Woods,Washington State,Pac-12,receiving,TD,0
4245146,Travell Harris,Washington State,Pac-12,receiving,REC,47
4046677,Deon McIntosh,Washington State,Pac-12,receiving,TD,2
4245174,Easop Winston,Washington State,Pac-12,receiving,TD,11
4361142,Max Borghi,Washington State,Pac-12,receiving,REC,86
4055165,Renard Bell,Washington State,Pac-12,receiving,REC,54
4245146,Travell Harris,Washington State,Pac-12,receiving,YDS,536
4361147,Rodrick Fisher,Washington State,Pac-12,receiving,REC,19
4055165,Renard Bell,Washington State,Pac-12,receiving,TD,6
4055162,Brandon Arconado,Washington State,Pac-12,receiving,REC,78
3927809,Tavares Martin Jr.,Washington State,Pac-12,receiving,TD,0
4245146,Travell Harris,Washington State,Pac-12,receiving,YPR,11.4
4245174,Easop Winston,Washington State,Pac-12,receiving,LONG,39
4046677,Deon McIntosh,Washington State,Pac-12,receiving,YPR,6.6
4361142,Max Borghi,Washington State,Pac-12,receiving,LONG,65
4055165,Renard Bell,Washington State,Pac-12,receiving,LONG,41
4373470,Calvin Jackson Jr.,Washington State,Pac-12,receiving,REC,10
4373467,Brandon Gray,Washington State,Pac-12,receiving,TD,0
4054085,Dezmon Patmon,Washington State,Pac-12,receiving,TD,8
4373467,Brandon Gray,Washington State,Pac-12,receiving,YDS,13
4373489,Kassidy Woods,Washington State,Pac-12,receiving,REC,6
4245174,Easop Winston,Washington State,Pac-12,receiving,REC,85
4361147,Rodrick Fisher,Washington State,Pac-12,receiving,LONG,58
4361147,Rodrick Fisher,Washington State,Pac-12,receiving,YPR,13.9
4373467,Brandon Gray,Washington State,Pac-12,receiving,YPR,6.5
4245146,Travell Harris,Washington State,Pac-12,receiving,TD,5
4373489,Kassidy Woods,Washington State,Pac-12,receiving,YPR,9.7
4373470,Calvin Jackson Jr.,Washington State,Pac-12,receiving,TD,1
4373470,Calvin Jackson Jr.,Washington State,Pac-12,receiving,YDS,117
4373489,Kassidy Woods,Washington State,Pac-12,receiving,LONG,26
4055162,Brandon Arconado,Washington State,Pac-12,receiving,YPR,14.2
4055162,Brandon Arconado,Washington State,Pac-12,receiving,YDS,1109
4373470,Calvin Jackson Jr.,Washington State,Pac-12,receiving,YPR,11.7
4245144,Davontavean Martin,Washington State,Pac-12,receiving,YPR,12.8
3927809,Tavares Martin Jr.,Washington State,Pac-12,receiving,YPR,16.5
