playerId,player,team,conference,category,statType,stat
3894903,CJ Dimry,Washington State,Pac-12,receiving,REC,10
4245144,Davontavean Martin,Washington State,Pac-12,receiving,LONG,50
4055162,Brandon Arconado,Washington State,Pac-12,receiving,REC,4
4245144,Davontavean Martin,Washington State,Pac-12,receiving,YPR,11.8
3127269,Keith Harrington,Washington State,Pac-12,receiving,TD,0
4054085,Dezmon Patmon,Washington State,Pac-12,receiving,REC,35
3884368,James Williams,Washington State,Pac-12,receiving,TD,3
4245147,Jamire Calvin,Washington State,Pac-12,receiving,REC,33
550647,Gerard Wicks,Washington State,Pac-12,receiving,LONG,11
3894903,CJ Dimry,Washington State,Pac-12,receiving,TD,0
3927809,Tavares Martin Jr.,Washington State,Pac-12,receiving,REC,70
3884173,Kyle Sweet,Washington State,Pac-12,receiving,LONG,38
3927809,Tavares Martin Jr.,Washington State,Pac-12,receiving,TD,9
3927809,Tavares Martin Jr.,Washington State,Pac-12,receiving,YPR,11.9
4245144,Davontavean Martin,Washington State,Pac-12,receiving,REC,31
4043087,Isaiah Johnson-Mack,Washington State,Pac-12,receiving,YDS,555
3884368,James Williams,Washington State,Pac-12,receiving,REC,71
550637,Jamal Morrow,Washington State,Pac-12,receiving,YDS,506
4245147,Jamire Calvin,Washington State,Pac-12,receiving,YPR,9.1
550647,Gerard Wicks,Washington State,Pac-12,receiving,REC,14
4277735,Jamire Calvin,Washington State,Pac-12,receiving,TD,0
4277735,Jamire Calvin,Washington State,Pac-12,receiving,YPR,13.0
4055162,Brandon Arconado,Washington State,Pac-12,receiving,YPR,18.3
4055162,Brandon Arconado,Washington State,Pac-12,receiving,TD,1
3884173,Kyle Sweet,Washington State,Pac-12,receiving,TD,2
4054085,Dezmon Patmon,Washington State,Pac-12,receiving,LONG,30
4055165,Renard Bell,Washington State,Pac-12,receiving,REC,40
4054085,Dezmon Patmon,Washington State,Pac-12,receiving,TD,0
3894903,CJ Dimry,Washington State,Pac-12,receiving,YDS,121
4055162,Brandon Arconado,Washington State,Pac-12,receiving,YDS,73
3127269,Keith Harrington,Washington State,Pac-12,receiving,YPR,13.0
4043087,Isaiah Johnson-Mack,Washington State,Pac-12,receiving,LONG,29
550637,Jamal Morrow,Washington State,Pac-12,receiving,LONG,43
3884173,Kyle Sweet,Washington State,Pac-12,receiving,YDS,533
550647,Gerard Wicks,Washington State,Pac-12,receiving,YDS,72
550637,Jamal Morrow,Washington State,Pac-12,receiving,REC,60
4277735,Jamire Calvin,Washington State,Pac-12,receiving,YDS,26
4245144,Davontavean Martin,Washington State,Pac-12,receiving,TD,6
550647,Gerard Wicks,Washington State,Pac-12,receiving,YPR,5.1
550637,Jamal Morrow,Washington State,Pac-12,receiving,TD,5
4055165,Renard Bell,Washington State,Pac-12,receiving,YDS,538
3884368,James Williams,Washington State,Pac-12,receiving,YPR,6.8
3927809,Tavares Martin Jr.,Washington State,Pac-12,receiving,LONG,57
4055165,Renard Bell,Washington State,Pac-12,receiving,TD,3
550647,Gerard Wicks,Washington State,Pac-12,receiving,TD,0
4055165,Renard Bell,Washington State,Pac-12,receiving,YPR,13.5
3884173,Kyle Sweet,Washington State,Pac-12,receiving,YPR,9.2
3884368,James Williams,Washington State,Pac-12,receiving,YDS,482
4245144,Davontavean Martin,Washington State,Pac-12,receiving,YDS,366
3894903,CJ Dimry,Washington State,Pac-12,receiving,LONG,45
3884368,James Williams,Washington State,Pac-12,receiving,LONG,24
3127269,Keith Harrington,Washington State,Pac-12,receiving,LONG,13
4245147,Jamire Calvin,Washington State,Pac-12,receiving,LONG,25
4245147,Jamire Calvin,Washington State,Pac-12,receiving,YDS,300
4043087,Isaiah Johnson-Mack,Washington State,Pac-12,receiving,REC,60
4277735,Jamire Calvin,Washington State,Pac-12,receiving,LONG,25
4054085,Dezmon Patmon,Washington State,Pac-12,receiving,YPR,10.8
4043087,Isaiah Johnson-Mack,Washington State,Pac-12,receiving,TD,5
4055162,Brandon Arconado,Washington State,Pac-12,receiving,LONG,32
4043087,Isaiah Johnson-Mack,Washington State,Pac-12,receiving,YPR,9.3
3894903,CJ Dimry,Washington State,Pac-12,receiving,YPR,12.1
3127269,Keith Harrington,Washington State,Pac-12,receiving,REC,1
3127269,Keith Harrington,Washington State,Pac-12,receiving,YDS,13
550637,Jamal Morrow,Washington State,Pac-12,receiving,YPR,8.4
3927809,Tavares Martin Jr.,Washington State,Pac-12,receiving,YDS,831
4245147,Jamire Calvin,Washington State,Pac-12,receiving,TD,3
4054085,Dezmon Patmon,Washington State,Pac-12,receiving,YDS,379
4055165,Renard Bell,Washington State,Pac-12,receiving,LONG,61
4277735,Jamire Calvin,Washington State,Pac-12,receiving,REC,2
3884173,Kyle Sweet,Washington State,Pac-12,receiving,REC,58
