playerId,player,team,conference,category,statType,stat
3884368,James Williams,Washington State,Pac-12,receiving,LONG,41
3944775,Kainoa Wilson,Washington State,Pac-12,receiving,REC,1
4245146,Travell Harris,Washington State,Pac-12,receiving,LONG,39
4361147,Rodrick Fisher,Washington State,Pac-12,receiving,TD,0
4245147,Jamire Calvin,Washington State,Pac-12,receiving,YPR,11.8
4245174,Easop Winston,Washington State,Pac-12,receiving,LONG,89
4245174,Easop Winston,Washington State,Pac-12,receiving,REC,52
4055171,Anthony Gordon,Washington State,Pac-12,receiving,YPR,-0.5
4054085,Dezmon Patmon,Washington State,Pac-12,receiving,YDS,816
4373470,Calvin Jackson Jr.,Washington State,Pac-12,receiving,REC,26
3127269,Keith Harrington,Washington State,Pac-12,receiving,YDS,51
4245147,Jamire Calvin,Washington State,Pac-12,receiving,REC,42
4373465,Chad Davis Jr.,Washington State,Pac-12,receiving,REC,1
4361147,Rodrick Fisher,Washington State,Pac-12,receiving,YPR,12.0
4245146,Travell Harris,Washington State,Pac-12,receiving,TD,1
4055165,Renard Bell,Washington State,Pac-12,receiving,TD,5
4245144,Davontavean Martin,Washington State,Pac-12,receiving,LONG,50
4054085,Dezmon Patmon,Washington State,Pac-12,receiving,TD,5
4373465,Chad Davis Jr.,Washington State,Pac-12,receiving,LONG,17
3944775,Kainoa Wilson,Washington State,Pac-12,receiving,LONG,5
4373477,Cameron Minor,Washington State,Pac-12,receiving,YDS,4
3944775,Kainoa Wilson,Washington State,Pac-12,receiving,TD,0
3884173,Kyle Sweet,Washington State,Pac-12,receiving,YPR,10.3
4245147,Jamire Calvin,Washington State,Pac-12,receiving,TD,1
3884173,Kyle Sweet,Washington State,Pac-12,receiving,LONG,27
4361147,Rodrick Fisher,Washington State,Pac-12,receiving,YDS,12
4245174,Easop Winston,Washington State,Pac-12,receiving,YDS,654
3884368,James Williams,Washington State,Pac-12,receiving,TD,4
4055171,Anthony Gordon,Washington State,Pac-12,receiving,LONG,6
4245174,Easop Winston,Washington State,Pac-12,receiving,YPR,12.6
4245172,Hayden Harvey,Washington State,Pac-12,receiving,LONG,9
4373477,Cameron Minor,Washington State,Pac-12,receiving,YPR,4.0
4373478,Patrick Nunn,Washington State,Pac-12,receiving,TD,0
4373470,Calvin Jackson Jr.,Washington State,Pac-12,receiving,LONG,38
4373477,Cameron Minor,Washington State,Pac-12,receiving,TD,0
3884368,James Williams,Washington State,Pac-12,receiving,REC,83
4054085,Dezmon Patmon,Washington State,Pac-12,receiving,YPR,13.4
4373465,Chad Davis Jr.,Washington State,Pac-12,receiving,TD,0
4373478,Patrick Nunn,Washington State,Pac-12,receiving,YPR,18.0
4245146,Travell Harris,Washington State,Pac-12,receiving,REC,27
4373470,Calvin Jackson Jr.,Washington State,Pac-12,receiving,YDS,287
3884173,Kyle Sweet,Washington State,Pac-12,receiving,REC,33
