playerId,player,team,conference,category,statType,stat
482625,Carl Winston,Washington State,Pac-12,receiving,REC,11
504818,Rickey Galvin,Washington State,Pac-12,receiving,REC,28
482625,Carl Winston,Washington State,Pac-12,receiving,YPR,8.0
504845,Marquess Wilson,Washington State,Pac-12,receiving,LONG,85
504845,Marquess Wilson,Washington State,Pac-12,receiving,YDS,1388
482618,Gino Simone,Washington State,Pac-12,receiving,YDS,69
513086,Henry Eaddy,Washington State,Pac-12,receiving,REC,4
381170,Andrei Lintz,Washington State,Pac-12,receiving,YDS,96
236762,Logwone Mitz,Washington State,Pac-12,receiving,YPR,12.0
504845,Marquess Wilson,Washington State,Pac-12,receiving,REC,82
504809,Bennett Bontemps,Washington State,Pac-12,receiving,YPR,8.0
382972,Isiah Barton,Washington State,Pac-12,receiving,LONG,44
504845,Marquess Wilson,Washington State,Pac-12,receiving,YPR,16.9
504843,Kristoff Williams,Washington State,Pac-12,receiving,LONG,57
236762,Logwone Mitz,Washington State,Pac-12,receiving,LONG,12
504836,Bobby Ratliff,Washington State,Pac-12,receiving,YPR,12.4
504845,Marquess Wilson,Washington State,Pac-12,receiving,TD,12
482618,Gino Simone,Washington State,Pac-12,receiving,LONG,32
504818,Rickey Galvin,Washington State,Pac-12,receiving,TD,1
381170,Andrei Lintz,Washington State,Pac-12,receiving,REC,7
236762,Logwone Mitz,Washington State,Pac-12,receiving,TD,0
381170,Andrei Lintz,Washington State,Pac-12,receiving,LONG,23
504836,Bobby Ratliff,Washington State,Pac-12,receiving,REC,28
513098,Marcus Mason,Washington State,Pac-12,receiving,REC,2
504836,Bobby Ratliff,Washington State,Pac-12,receiving,YDS,348
513098,Marcus Mason,Washington State,Pac-12,receiving,YDS,6
382972,Isiah Barton,Washington State,Pac-12,receiving,TD,5
381170,Andrei Lintz,Washington State,Pac-12,receiving,TD,1
504836,Bobby Ratliff,Washington State,Pac-12,receiving,LONG,47
482625,Carl Winston,Washington State,Pac-12,receiving,TD,0
504818,Rickey Galvin,Washington State,Pac-12,receiving,LONG,21
488031,Jared Byers,Washington State,Pac-12,receiving,REC,2
482618,Gino Simone,Washington State,Pac-12,receiving,YPR,17.3
488031,Jared Byers,Washington State,Pac-12,receiving,YDS,11
504818,Rickey Galvin,Washington State,Pac-12,receiving,YPR,8.6
382972,Isiah Barton,Washington State,Pac-12,receiving,YPR,13.0
504809,Bennett Bontemps,Washington State,Pac-12,receiving,REC,3
381170,Andrei Lintz,Washington State,Pac-12,receiving,YPR,13.7
488031,Jared Byers,Washington State,Pac-12,receiving,LONG,11
381182,Jared Karstetter,Washington State,Pac-12,receiving,LONG,44
236762,Logwone Mitz,Washington State,Pac-12,receiving,YDS,12
504843,Kristoff Williams,Washington State,Pac-12,receiving,YPR,14.9
488031,Jared Byers,Washington State,Pac-12,receiving,TD,1
504809,Bennett Bontemps,Washington State,Pac-12,receiving,YDS,24
381182,Jared Karstetter,Washington State,Pac-12,receiving,REC,60
513086,Henry Eaddy,Washington State,Pac-12,receiving,YPR,8.8
488031,Jared Byers,Washington State,Pac-12,receiving,YPR,5.5
504809,Bennett Bontemps,Washington State,Pac-12,receiving,LONG,14
513086,Henry Eaddy,Washington State,Pac-12,receiving,YDS,35
482625,Carl Winston,Washington State,Pac-12,receiving,YDS,88
482618,Gino Simone,Washington State,Pac-12,receiving,TD,0
504818,Rickey Galvin,Washington State,Pac-12,receiving,YDS,242
504836,Bobby Ratliff,Washington State,Pac-12,receiving,TD,1
513104,Isiah Myers,Washington State,Pac-12,receiving,YPR,10.9
381182,Jared Karstetter,Washington State,Pac-12,receiving,YPR,11.7
482618,Gino Simone,Washington State,Pac-12,receiving,REC,4
382972,Isiah Barton,Washington State,Pac-12,receiving,REC,49
382972,Isiah Barton,Washington State,Pac-12,receiving,YDS,638
513086,Henry Eaddy,Washington State,Pac-12,receiving,LONG,14
513098,Marcus Mason,Washington State,Pac-12,receiving,YPR,3.0
504843,Kristoff Williams,Washington State,Pac-12,receiving,YDS,134
513104,Isiah Myers,Washington State,Pac-12,receiving,YDS,76
513086,Henry Eaddy,Washington State,Pac-12,receiving,TD,0
236762,Logwone Mitz,Washington State,Pac-12,receiving,REC,1
381182,Jared Karstetter,Washington State,Pac-12,receiving,TD,6
513098,Marcus Mason,Washington State,Pac-12,receiving,LONG,4
504843,Kristoff Williams,Washington State,Pac-12,receiving,TD,2
482625,Carl Winston,Washington State,Pac-12,receiving,LONG,18
513098,Marcus Mason,Washington State,Pac-12,receiving,TD,0
513104,Isiah Myers,Washington State,Pac-12,receiving,LONG,25
504843,Kristoff Williams,Washington State,Pac-12,receiving,REC,9
513104,Isiah Myers,Washington State,Pac-12,receiving,REC,7
504809,Bennett Bontemps,Washington State,Pac-12,receiving,TD,1
381182,Jared Karstetter,Washington State,Pac-12,receiving,YDS,700
513104,Isiah Myers,Washington State,Pac-12,receiving,TD,0
