playerId,player,team,conference,category,statType,stat
3123674,Shaedon Meadors,Appalachian State,Sun Belt,receiving,TD,2
3123648,Jaylan Barbour,Appalachian State,Sun Belt,receiving,TD,1
548445,Dante Jones,Appalachian State,Sun Belt,receiving,YPR,9.4
3917137,Mock Adams,Appalachian State,Sun Belt,receiving,LONG,18
3917137,Mock Adams,Appalachian State,Sun Belt,receiving,YPR,10.5
3123648,Jaylan Barbour,Appalachian State,Sun Belt,receiving,LONG,27
3917153,Collin Reed,Appalachian State,Sun Belt,receiving,YPR,6.8
3917153,Collin Reed,Appalachian State,Sun Belt,receiving,YDS,27
533072,Barrett Burns,Appalachian State,Sun Belt,receiving,REC,19
3123670,Ike Lewis,Appalachian State,Sun Belt,receiving,YPR,13.1
3123666,Deltron Hopkins,Appalachian State,Sun Belt,receiving,YDS,151
3917137,Mock Adams,Appalachian State,Sun Belt,receiving,TD,1
3917153,Collin Reed,Appalachian State,Sun Belt,receiving,TD,1
548436,Marcus Cox,Appalachian State,Sun Belt,receiving,YDS,112
548438,Levi Duffield,Appalachian State,Sun Belt,receiving,YPR,36.0
548431,Jaquil Capel,Appalachian State,Sun Belt,receiving,LONG,40
4036431,Darrynton Evans,Appalachian State,Sun Belt,receiving,REC,6
533072,Barrett Burns,Appalachian State,Sun Belt,receiving,TD,3
548432,Bill Cecil,Appalachian State,Sun Belt,receiving,YPR,4.0
548436,Marcus Cox,Appalachian State,Sun Belt,receiving,REC,14
548436,Marcus Cox,Appalachian State,Sun Belt,receiving,YPR,8.0
548471,T.J. Watkins,Appalachian State,Sun Belt,receiving,LONG,12
3123666,Deltron Hopkins,Appalachian State,Sun Belt,receiving,TD,2
3123648,Jaylan Barbour,Appalachian State,Sun Belt,receiving,YDS,45
548431,Jaquil Capel,Appalachian State,Sun Belt,receiving,YDS,290
3917149,Zy Letman,Appalachian State,Sun Belt,receiving,TD,1
548438,Levi Duffield,Appalachian State,Sun Belt,receiving,LONG,36
548445,Dante Jones,Appalachian State,Sun Belt,receiving,TD,1
548431,Jaquil Capel,Appalachian State,Sun Belt,receiving,TD,1
548471,T.J. Watkins,Appalachian State,Sun Belt,receiving,REC,8
4036431,Darrynton Evans,Appalachian State,Sun Belt,receiving,TD,0
3123666,Deltron Hopkins,Appalachian State,Sun Belt,receiving,REC,23
548432,Bill Cecil,Appalachian State,Sun Belt,receiving,TD,0
3123670,Ike Lewis,Appalachian State,Sun Belt,receiving,TD,1
3917153,Collin Reed,Appalachian State,Sun Belt,receiving,LONG,10
3123666,Deltron Hopkins,Appalachian State,Sun Belt,receiving,LONG,16
3123644,Brad Absher,Appalachian State,Sun Belt,receiving,TD,0
548432,Bill Cecil,Appalachian State,Sun Belt,receiving,YDS,4
4036431,Darrynton Evans,Appalachian State,Sun Belt,receiving,YDS,34
3123674,Shaedon Meadors,Appalachian State,Sun Belt,receiving,REC,45
3123675,Jalin Moore,Appalachian State,Sun Belt,receiving,YDS,32
533072,Barrett Burns,Appalachian State,Sun Belt,receiving,YPR,11.9
533072,Barrett Burns,Appalachian State,Sun Belt,receiving,YDS,227
4036431,Darrynton Evans,Appalachian State,Sun Belt,receiving,YPR,5.7
3917137,Mock Adams,Appalachian State,Sun Belt,receiving,YDS,63
3123644,Brad Absher,Appalachian State,Sun Belt,receiving,LONG,12
4036431,Darrynton Evans,Appalachian State,Sun Belt,receiving,LONG,23
548471,T.J. Watkins,Appalachian State,Sun Belt,receiving,YDS,78
548432,Bill Cecil,Appalachian State,Sun Belt,receiving,LONG,4
3917153,Collin Reed,Appalachian State,Sun Belt,receiving,REC,4
3123648,Jaylan Barbour,Appalachian State,Sun Belt,receiving,REC,6
3123675,Jalin Moore,Appalachian State,Sun Belt,receiving,TD,0
3123675,Jalin Moore,Appalachian State,Sun Belt,receiving,LONG,11
3123648,Jaylan Barbour,Appalachian State,Sun Belt,receiving,YPR,7.5
3917149,Zy Letman,Appalachian State,Sun Belt,receiving,YPR,16.5
3917137,Mock Adams,Appalachian State,Sun Belt,receiving,REC,6
548438,Levi Duffield,Appalachian State,Sun Belt,receiving,YDS,36
3123675,Jalin Moore,Appalachian State,Sun Belt,receiving,YPR,6.4
3917149,Zy Letman,Appalachian State,Sun Belt,receiving,REC,10
3123670,Ike Lewis,Appalachian State,Sun Belt,receiving,REC,18
3123666,Deltron Hopkins,Appalachian State,Sun Belt,receiving,YPR,6.6
548432,Bill Cecil,Appalachian State,Sun Belt,receiving,REC,1
548471,T.J. Watkins,Appalachian State,Sun Belt,receiving,YPR,9.8
3917149,Zy Letman,Appalachian State,Sun Belt,receiving,LONG,37
548445,Dante Jones,Appalachian State,Sun Belt,receiving,YDS,94
3123674,Shaedon Meadors,Appalachian State,Sun Belt,receiving,YPR,15.9
3123674,Shaedon Meadors,Appalachian State,Sun Belt,receiving,LONG,56
3123670,Ike Lewis,Appalachian State,Sun Belt,receiving,YDS,236
3123644,Brad Absher,Appalachian State,Sun Belt,receiving,YPR,8.5
548431,Jaquil Capel,Appalachian State,Sun Belt,receiving,YPR,11.6
548445,Dante Jones,Appalachian State,Sun Belt,receiving,REC,10
548438,Levi Duffield,Appalachian State,Sun Belt,receiving,TD,1
3123674,Shaedon Meadors,Appalachian State,Sun Belt,receiving,YDS,716
3123670,Ike Lewis,Appalachian State,Sun Belt,receiving,LONG,60
548445,Dante Jones,Appalachian State,Sun Belt,receiving,LONG,18
548438,Levi Duffield,Appalachian State,Sun Belt,receiving,REC,1
548431,Jaquil Capel,Appalachian State,Sun Belt,receiving,REC,25
3123675,Jalin Moore,Appalachian State,Sun Belt,receiving,REC,5
548436,Marcus Cox,Appalachian State,Sun Belt,receiving,LONG,33
3123644,Brad Absher,Appalachian State,Sun Belt,receiving,REC,2
533072,Barrett Burns,Appalachian State,Sun Belt,receiving,LONG,30
548436,Marcus Cox,Appalachian State,Sun Belt,receiving,TD,1
3123644,Brad Absher,Appalachian State,Sun Belt,receiving,YDS,17
3917149,Zy Letman,Appalachian State,Sun Belt,receiving,YDS,165
548471,T.J. Watkins,Appalachian State,Sun Belt,receiving,TD,0
