playerId,player,team,conference,category,statType,stat
547255,Rennie Childs,Oklahoma State,Big 12,receiving,YDS,16
511231,David Glidden,Oklahoma State,Big 12,receiving,LONG,55
534645,Austin Hays,Oklahoma State,Big 12,receiving,YPR,6.3
3116407,Mason Rudolph,Oklahoma State,Big 12,receiving,TD,0
511252,Jeremy Seaton,Oklahoma State,Big 12,receiving,YDS,162
540257,Blake Jarwin,Oklahoma State,Big 12,receiving,REC,5
547255,Rennie Childs,Oklahoma State,Big 12,receiving,LONG,16
3116407,Mason Rudolph,Oklahoma State,Big 12,receiving,YPR,22.0
3116407,Mason Rudolph,Oklahoma State,Big 12,receiving,YDS,22
534645,Austin Hays,Oklahoma State,Big 12,receiving,TD,0
3122430,Chris Lacy,Oklahoma State,Big 12,receiving,TD,0
540257,Blake Jarwin,Oklahoma State,Big 12,receiving,LONG,47
547163,Ra'Shaad Samples,Oklahoma State,Big 12,receiving,REC,3
3116406,Tyreek Hill,Oklahoma State,Big 12,receiving,TD,1
534661,Brandon Sheperd,Oklahoma State,Big 12,receiving,LONG,87
534645,Austin Hays,Oklahoma State,Big 12,receiving,YDS,57
511252,Jeremy Seaton,Oklahoma State,Big 12,receiving,TD,0
511231,David Glidden,Oklahoma State,Big 12,receiving,YPR,14.2
511252,Jeremy Seaton,Oklahoma State,Big 12,receiving,LONG,28
511231,David Glidden,Oklahoma State,Big 12,receiving,TD,2
547258,Kameron Doolittle,Oklahoma State,Big 12,receiving,TD,0
3122430,Chris Lacy,Oklahoma State,Big 12,receiving,REC,4
501615,Teddy Johnson,Oklahoma State,Big 12,receiving,YDS,8
547253,Marcell Ateman,Oklahoma State,Big 12,receiving,YPR,13.4
534661,Brandon Sheperd,Oklahoma State,Big 12,receiving,TD,5
511251,Desmond Roland,Oklahoma State,Big 12,receiving,YPR,-2.5
3122449,James Washington,Oklahoma State,Big 12,receiving,REC,28
534645,Austin Hays,Oklahoma State,Big 12,receiving,REC,9
511222,James Castleman,Oklahoma State,Big 12,receiving,YDS,48
501615,Teddy Johnson,Oklahoma State,Big 12,receiving,LONG,8
547253,Marcell Ateman,Oklahoma State,Big 12,receiving,YDS,268
