playerId,player,team,conference,category,statType,stat
4241424,Tylan Wallace,Oklahoma State,Big 12,receiving,TD,6
3927809,Tavares Martin Jr.,Oklahoma State,Big 12,receiving,YPR,6.3
4430689,Dominic Richardson,Oklahoma State,Big 12,receiving,TD,0
4361825,Spencer Sanders,Oklahoma State,Big 12,receiving,REC,1
4430577,Rashod Owens,Oklahoma State,Big 12,receiving,YPR,9.5
4430577,Rashod Owens,Oklahoma State,Big 12,receiving,LONG,15
4430577,Rashod Owens,Oklahoma State,Big 12,receiving,TD,0
4035427,Dee Anderson,Oklahoma State,Big 12,receiving,YPR,14.0
4430689,Dominic Richardson,Oklahoma State,Big 12,receiving,YPR,12.0
4241416,Chuba Hubbard,Oklahoma State,Big 12,receiving,YPR,6.5
4038438,La'Darren Brown,Oklahoma State,Big 12,receiving,YDS,64
4035427,Dee Anderson,Oklahoma State,Big 12,receiving,TD,0
4038444,Landon Wolf,Oklahoma State,Big 12,receiving,LONG,26
4241416,Chuba Hubbard,Oklahoma State,Big 12,receiving,YDS,52
4038460,Dillon Stoner,Oklahoma State,Big 12,receiving,YDS,573
4569325,Dezmon Jackson,Oklahoma State,Big 12,receiving,YDS,14
4430689,Dominic Richardson,Oklahoma State,Big 12,receiving,YDS,12
4241407,Braydon Johnson,Oklahoma State,Big 12,receiving,TD,1
4053730,Logan Carter,Oklahoma State,Big 12,receiving,TD,1
4241407,Braydon Johnson,Oklahoma State,Big 12,receiving,YPR,12.4
4241410,Jelani Woods,Oklahoma State,Big 12,receiving,YDS,129
4053730,Logan Carter,Oklahoma State,Big 12,receiving,YPR,10.5
4241410,Jelani Woods,Oklahoma State,Big 12,receiving,LONG,46
4241410,Jelani Woods,Oklahoma State,Big 12,receiving,YPR,16.1
4241410,Jelani Woods,Oklahoma State,Big 12,receiving,REC,8
4038438,La'Darren Brown,Oklahoma State,Big 12,receiving,LONG,32
4569325,Dezmon Jackson,Oklahoma State,Big 12,receiving,REC,5
4038438,La'Darren Brown,Oklahoma State,Big 12,receiving,REC,6
4035427,Dee Anderson,Oklahoma State,Big 12,receiving,LONG,14
4361825,Spencer Sanders,Oklahoma State,Big 12,receiving,YDS,1
4241424,Tylan Wallace,Oklahoma State,Big 12,receiving,REC,59
4241424,Tylan Wallace,Oklahoma State,Big 12,receiving,LONG,55
4241424,Tylan Wallace,Oklahoma State,Big 12,receiving,YDS,917
4245144,Davontavean Martin,Oklahoma State,Big 12,receiving,YDS,130
4038438,La'Darren Brown,Oklahoma State,Big 12,receiving,TD,0
4430577,Rashod Owens,Oklahoma State,Big 12,receiving,YDS,19
4431342,Brennan Presley,Oklahoma State,Big 12,receiving,LONG,32
4361825,Spencer Sanders,Oklahoma State,Big 12,receiving,TD,0
4038444,Landon Wolf,Oklahoma State,Big 12,receiving,YPR,9.5
4431342,Brennan Presley,Oklahoma State,Big 12,receiving,REC,7
4241410,Jelani Woods,Oklahoma State,Big 12,receiving,TD,1
4241407,Braydon Johnson,Oklahoma State,Big 12,receiving,YDS,248
3927809,Tavares Martin Jr.,Oklahoma State,Big 12,receiving,REC,3
4241407,Braydon Johnson,Oklahoma State,Big 12,receiving,REC,20
4430689,Dominic Richardson,Oklahoma State,Big 12,receiving,LONG,12
4430577,Rashod Owens,Oklahoma State,Big 12,receiving,REC,2
4038460,Dillon Stoner,Oklahoma State,Big 12,receiving,YPR,13.6
4569325,Dezmon Jackson,Oklahoma State,Big 12,receiving,LONG,8
4245144,Davontavean Martin,Oklahoma State,Big 12,receiving,YPR,10.8
4430689,Dominic Richardson,Oklahoma State,Big 12,receiving,REC,1
4241416,Chuba Hubbard,Oklahoma State,Big 12,receiving,TD,1
4053730,Logan Carter,Oklahoma State,Big 12,receiving,LONG,17
4038438,La'Darren Brown,Oklahoma State,Big 12,receiving,YPR,10.7
