playerId,player,team,conference,category,statType,stat
4038438,La'Darren Brown,Oklahoma State,Big 12,receiving,LONG,0
3894912,Tyron Johnson,Oklahoma State,Big 12,receiving,LONG,60
3894912,Tyron Johnson,Oklahoma State,Big 12,receiving,TD,3
4241420,Sione Finefeuiaki,Oklahoma State,Big 12,receiving,REC,3
4038460,Dillon Stoner,Oklahoma State,Big 12,receiving,REC,44
3122417,Britton Abbott,Oklahoma State,Big 12,receiving,TD,0
3894912,Tyron Johnson,Oklahoma State,Big 12,receiving,YPR,16.3
3122430,Chris Lacy,Oklahoma State,Big 12,receiving,REC,20
3122421,Keenen Brown,Oklahoma State,Big 12,receiving,LONG,37
4241424,Tylan Wallace,Oklahoma State,Big 12,receiving,LONG,39
547253,Marcell Ateman,Oklahoma State,Big 12,receiving,LONG,69
3122449,James Washington,Oklahoma State,Big 12,receiving,TD,13
3122449,James Washington,Oklahoma State,Big 12,receiving,LONG,86
4241414,J.D. King,Oklahoma State,Big 12,receiving,TD,1
3122417,Britton Abbott,Oklahoma State,Big 12,receiving,LONG,26
4038438,La'Darren Brown,Oklahoma State,Big 12,receiving,TD,0
3894912,Tyron Johnson,Oklahoma State,Big 12,receiving,YDS,293
547253,Marcell Ateman,Oklahoma State,Big 12,receiving,YPR,19.6
547253,Marcell Ateman,Oklahoma State,Big 12,receiving,TD,8
4241424,Tylan Wallace,Oklahoma State,Big 12,receiving,REC,7
4038460,Dillon Stoner,Oklahoma State,Big 12,receiving,LONG,76
4038438,La'Darren Brown,Oklahoma State,Big 12,receiving,REC,1
3122417,Britton Abbott,Oklahoma State,Big 12,receiving,REC,4
4038460,Dillon Stoner,Oklahoma State,Big 12,receiving,TD,6
3122449,James Washington,Oklahoma State,Big 12,receiving,REC,74
4038441,Justice Hill,Oklahoma State,Big 12,receiving,YPR,6.1
3122430,Chris Lacy,Oklahoma State,Big 12,receiving,LONG,32
4241414,J.D. King,Oklahoma State,Big 12,receiving,LONG,8
4038460,Dillon Stoner,Oklahoma State,Big 12,receiving,YPR,13.1
4241420,Sione Finefeuiaki,Oklahoma State,Big 12,receiving,TD,0
4241424,Tylan Wallace,Oklahoma State,Big 12,receiving,YPR,16.9
4038431,Tyrell Alexander,Oklahoma State,Big 12,receiving,LONG,56
4241420,Sione Finefeuiaki,Oklahoma State,Big 12,receiving,YPR,9.0
4038441,Justice Hill,Oklahoma State,Big 12,receiving,YDS,190
547253,Marcell Ateman,Oklahoma State,Big 12,receiving,YDS,1156
4241424,Tylan Wallace,Oklahoma State,Big 12,receiving,YDS,118
3122430,Chris Lacy,Oklahoma State,Big 12,receiving,YDS,264
547253,Marcell Ateman,Oklahoma State,Big 12,receiving,REC,59
3122421,Keenen Brown,Oklahoma State,Big 12,receiving,TD,0
4241414,J.D. King,Oklahoma State,Big 12,receiving,YPR,6.3
4241424,Tylan Wallace,Oklahoma State,Big 12,receiving,TD,0
3919609,Jalen McCleskey,Oklahoma State,Big 12,receiving,REC,50
4241420,Sione Finefeuiaki,Oklahoma State,Big 12,receiving,LONG,17
3122421,Keenen Brown,Oklahoma State,Big 12,receiving,YDS,56
3919609,Jalen McCleskey,Oklahoma State,Big 12,receiving,LONG,81
3122417,Britton Abbott,Oklahoma State,Big 12,receiving,YPR,17.3
3919609,Jalen McCleskey,Oklahoma State,Big 12,receiving,TD,5
4038438,La'Darren Brown,Oklahoma State,Big 12,receiving,YDS,-2
3122421,Keenen Brown,Oklahoma State,Big 12,receiving,REC,4
4038441,Justice Hill,Oklahoma State,Big 12,receiving,LONG,24
3894912,Tyron Johnson,Oklahoma State,Big 12,receiving,REC,18
4241414,J.D. King,Oklahoma State,Big 12,receiving,REC,8
3122417,Britton Abbott,Oklahoma State,Big 12,receiving,YDS,69
4038431,Tyrell Alexander,Oklahoma State,Big 12,receiving,TD,0
4038460,Dillon Stoner,Oklahoma State,Big 12,receiving,YDS,576
3122430,Chris Lacy,Oklahoma State,Big 12,receiving,TD,0
4241414,J.D. King,Oklahoma State,Big 12,receiving,YDS,50
4038431,Tyrell Alexander,Oklahoma State,Big 12,receiving,YDS,68
3122449,James Washington,Oklahoma State,Big 12,receiving,YPR,20.9
4038441,Justice Hill,Oklahoma State,Big 12,receiving,TD,1
3919609,Jalen McCleskey,Oklahoma State,Big 12,receiving,YPR,12.9
3122421,Keenen Brown,Oklahoma State,Big 12,receiving,YPR,14.0
4038441,Justice Hill,Oklahoma State,Big 12,receiving,REC,31
4038431,Tyrell Alexander,Oklahoma State,Big 12,receiving,REC,2
4038438,La'Darren Brown,Oklahoma State,Big 12,receiving,YPR,-2.0
3919609,Jalen McCleskey,Oklahoma State,Big 12,receiving,YDS,645
4038431,Tyrell Alexander,Oklahoma State,Big 12,receiving,YPR,34.0
3122449,James Washington,Oklahoma State,Big 12,receiving,YDS,1549
3122430,Chris Lacy,Oklahoma State,Big 12,receiving,YPR,13.2
4241420,Sione Finefeuiaki,Oklahoma State,Big 12,receiving,YDS,27
