playerId,player,team,conference,category,statType,stat
4241406,Tracin Wallace,Oklahoma State,Big 12,receiving,YDS,1
4038460,Dillon Stoner,Oklahoma State,Big 12,receiving,LONG,32
4241410,Jelani Woods,Oklahoma State,Big 12,receiving,TD,2
4241406,Tracin Wallace,Oklahoma State,Big 12,receiving,TD,0
4241407,Braydon Johnson,Oklahoma State,Big 12,receiving,YPR,3.5
4241424,Tylan Wallace,Oklahoma State,Big 12,receiving,YPR,17.2
4241416,Chuba Hubbard,Oklahoma State,Big 12,receiving,REC,22
3919609,Jalen McCleskey,Oklahoma State,Big 12,receiving,REC,15
3122424,Taylor Cornelius,Oklahoma State,Big 12,receiving,YDS,24
4241414,J.D. King,Oklahoma State,Big 12,receiving,TD,2
4038460,Dillon Stoner,Oklahoma State,Big 12,receiving,REC,48
4038444,Landon Wolf,Oklahoma State,Big 12,receiving,YDS,365
4241410,Jelani Woods,Oklahoma State,Big 12,receiving,REC,8
4241424,Tylan Wallace,Oklahoma State,Big 12,receiving,YDS,1458
4241424,Tylan Wallace,Oklahoma State,Big 12,receiving,REC,85
4241406,Tracin Wallace,Oklahoma State,Big 12,receiving,YPR,1.0
4241414,J.D. King,Oklahoma State,Big 12,receiving,YPR,15.3
4241416,Chuba Hubbard,Oklahoma State,Big 12,receiving,LONG,54
4241414,J.D. King,Oklahoma State,Big 12,receiving,REC,6
3122417,Britton Abbott,Oklahoma State,Big 12,receiving,TD,0
4241416,Chuba Hubbard,Oklahoma State,Big 12,receiving,YDS,229
4038444,Landon Wolf,Oklahoma State,Big 12,receiving,LONG,42
4038441,Justice Hill,Oklahoma State,Big 12,receiving,LONG,22
4241406,Tracin Wallace,Oklahoma State,Big 12,receiving,REC,1
4241420,Sione Finefeuiaki,Oklahoma State,Big 12,receiving,YDS,3
3894912,Tyron Johnson,Oklahoma State,Big 12,receiving,TD,7
4241406,Tracin Wallace,Oklahoma State,Big 12,receiving,LONG,1
3122424,Taylor Cornelius,Oklahoma State,Big 12,receiving,REC,3
4053730,Logan Carter,Oklahoma State,Big 12,receiving,TD,1
3122424,Taylor Cornelius,Oklahoma State,Big 12,receiving,TD,0
4053730,Logan Carter,Oklahoma State,Big 12,receiving,YDS,20
3122417,Britton Abbott,Oklahoma State,Big 12,receiving,REC,1
4053730,Logan Carter,Oklahoma State,Big 12,receiving,REC,1
3894912,Tyron Johnson,Oklahoma State,Big 12,receiving,REC,53
4241410,Jelani Woods,Oklahoma State,Big 12,receiving,YPR,16.9
4038444,Landon Wolf,Oklahoma State,Big 12,receiving,YPR,11.1
4241410,Jelani Woods,Oklahoma State,Big 12,receiving,LONG,32
3122424,Taylor Cornelius,Oklahoma State,Big 12,receiving,YPR,8.0
4053730,Logan Carter,Oklahoma State,Big 12,receiving,LONG,20
4038460,Dillon Stoner,Oklahoma State,Big 12,receiving,TD,2
3894912,Tyron Johnson,Oklahoma State,Big 12,receiving,YPR,16.0
4241416,Chuba Hubbard,Oklahoma State,Big 12,receiving,TD,2
4241416,Chuba Hubbard,Oklahoma State,Big 12,receiving,YPR,10.4
4038441,Justice Hill,Oklahoma State,Big 12,receiving,YPR,5.2
4038444,Landon Wolf,Oklahoma State,Big 12,receiving,REC,33
3919609,Jalen McCleskey,Oklahoma State,Big 12,receiving,YDS,155
4038430,Rodarius Williams,Oklahoma State,Big 12,receiving,REC,1
4038430,Rodarius Williams,Oklahoma State,Big 12,receiving,YPR,0.0
4241420,Sione Finefeuiaki,Oklahoma State,Big 12,receiving,TD,1
4241414,J.D. King,Oklahoma State,Big 12,receiving,YDS,92
3919609,Jalen McCleskey,Oklahoma State,Big 12,receiving,TD,2
3919609,Jalen McCleskey,Oklahoma State,Big 12,receiving,LONG,29
3122424,Taylor Cornelius,Oklahoma State,Big 12,receiving,LONG,24
4241420,Sione Finefeuiaki,Oklahoma State,Big 12,receiving,REC,1
4241410,Jelani Woods,Oklahoma State,Big 12,receiving,YDS,135
4038430,Rodarius Williams,Oklahoma State,Big 12,receiving,YDS,0
4038441,Justice Hill,Oklahoma State,Big 12,receiving,TD,0
4241424,Tylan Wallace,Oklahoma State,Big 12,receiving,LONG,56
4241424,Tylan Wallace,Oklahoma State,Big 12,receiving,TD,12
3122417,Britton Abbott,Oklahoma State,Big 12,receiving,YDS,6
4241407,Braydon Johnson,Oklahoma State,Big 12,receiving,TD,0
3122417,Britton Abbott,Oklahoma State,Big 12,receiving,LONG,6
4038430,Rodarius Williams,Oklahoma State,Big 12,receiving,TD,0
4038430,Rodarius Williams,Oklahoma State,Big 12,receiving,LONG,0
3919609,Jalen McCleskey,Oklahoma State,Big 12,receiving,YPR,10.3
3894912,Tyron Johnson,Oklahoma State,Big 12,receiving,YDS,847
4038441,Justice Hill,Oklahoma State,Big 12,receiving,REC,13
3894912,Tyron Johnson,Oklahoma State,Big 12,receiving,LONG,64
4053730,Logan Carter,Oklahoma State,Big 12,receiving,YPR,20.0
4241407,Braydon Johnson,Oklahoma State,Big 12,receiving,REC,2
4241414,J.D. King,Oklahoma State,Big 12,receiving,LONG,25
4038444,Landon Wolf,Oklahoma State,Big 12,receiving,TD,2
4038441,Justice Hill,Oklahoma State,Big 12,receiving,YDS,68
4241420,Sione Finefeuiaki,Oklahoma State,Big 12,receiving,LONG,3
4038460,Dillon Stoner,Oklahoma State,Big 12,receiving,YPR,12.6
4038460,Dillon Stoner,Oklahoma State,Big 12,receiving,YDS,605
4241407,Braydon Johnson,Oklahoma State,Big 12,receiving,YDS,7
4241420,Sione Finefeuiaki,Oklahoma State,Big 12,receiving,YPR,3.0
4241407,Braydon Johnson,Oklahoma State,Big 12,receiving,LONG,6
3122417,Britton Abbott,Oklahoma State,Big 12,receiving,YPR,6.0
