playerId,player,team,conference,category,statType,stat
3917849,Lawrence Cager,Miami,ACC,receiving,REC,21
4240626,Jeff Thomas,Miami,ACC,receiving,YDS,563
4240625,Mike Harley,Miami,ACC,receiving,YDS,240
4240631,DeeJay Dallas,Miami,ACC,receiving,LONG,26
4240631,DeeJay Dallas,Miami,ACC,receiving,YDS,85
4240636,Robert Burns,Miami,ACC,receiving,YPR,0.0
4362523,Will Mallory,Miami,ACC,receiving,TD,1
4240636,Robert Burns,Miami,ACC,receiving,REC,1
4240653,Evidence Njoku,Miami,ACC,receiving,REC,1
4240628,N'Kosi Perry,Miami,ACC,receiving,YPR,-15.0
3917849,Lawrence Cager,Miami,ACC,receiving,YDS,374
4362501,Brian Hightower,Miami,ACC,receiving,REC,4
4037457,Travis Homer,Miami,ACC,receiving,YPR,9.8
4362503,Dee Wiggins,Miami,ACC,receiving,REC,7
3135736,Trayone Gray,Miami,ACC,receiving,REC,4
4362503,Dee Wiggins,Miami,ACC,receiving,YDS,73
4240631,DeeJay Dallas,Miami,ACC,receiving,REC,10
4362523,Will Mallory,Miami,ACC,receiving,REC,5
4362504,Brevin Jordan,Miami,ACC,receiving,YDS,295
4240654,Brian Polendey,Miami,ACC,receiving,YPR,14.0
4362503,Dee Wiggins,Miami,ACC,receiving,LONG,24
4240654,Brian Polendey,Miami,ACC,receiving,YDS,14
4240625,Mike Harley,Miami,ACC,receiving,TD,0
4362505,Marquez Ezzard,Miami,ACC,receiving,LONG,17
4037469,Ahmmon Richards,Miami,ACC,receiving,TD,0
4037469,Ahmmon Richards,Miami,ACC,receiving,LONG,9
4362523,Will Mallory,Miami,ACC,receiving,YDS,37
4362499,Mark Pope,Miami,ACC,receiving,REC,1
4362505,Marquez Ezzard,Miami,ACC,receiving,YPR,12.0
4362499,Mark Pope,Miami,ACC,receiving,LONG,11
4037457,Travis Homer,Miami,ACC,receiving,LONG,24
4362505,Marquez Ezzard,Miami,ACC,receiving,TD,0
4037469,Ahmmon Richards,Miami,ACC,receiving,YPR,9.0
4240626,Jeff Thomas,Miami,ACC,receiving,REC,35
3135736,Trayone Gray,Miami,ACC,receiving,YPR,9.3
3135737,Darrell Langham,Miami,ACC,receiving,YPR,11.8
4362523,Will Mallory,Miami,ACC,receiving,LONG,13
4362505,Marquez Ezzard,Miami,ACC,receiving,YDS,24
