playerId,player,team,conference,category,statType,stat
4039300,D'Eriq King,Miami,ACC,receiving,LONG,15
4607419,Keyshawn Smith,Miami,ACC,receiving,LONG,42
4240636,Robert Burns,Miami,ACC,receiving,REC,2
4685184,Donald Chaney Jr.,Miami,ACC,receiving,REC,11
4240625,Mike Harley,Miami,ACC,receiving,YPR,14.0
4039300,D'Eriq King,Miami,ACC,receiving,YPR,8.0
4426361,Jeremiah Payton,Miami,ACC,receiving,LONG,13
4240636,Robert Burns,Miami,ACC,receiving,TD,0
4685188,Michael Redding III,Miami,ACC,receiving,YPR,6.3
4431353,Xavier Restrepo,Miami,ACC,receiving,YPR,12.0
4607419,Keyshawn Smith,Miami,ACC,receiving,TD,0
4429043,Jaylan Knighton,Miami,ACC,receiving,LONG,75
4362523,Will Mallory,Miami,ACC,receiving,YDS,329
4362523,Will Mallory,Miami,ACC,receiving,REC,22
4362499,Mark Pope,Miami,ACC,receiving,TD,2
4362503,Dee Wiggins,Miami,ACC,receiving,YDS,358
4685184,Donald Chaney Jr.,Miami,ACC,receiving,TD,0
4362503,Dee Wiggins,Miami,ACC,receiving,TD,3
4362523,Will Mallory,Miami,ACC,receiving,LONG,45
4362504,Brevin Jordan,Miami,ACC,receiving,REC,38
4362499,Mark Pope,Miami,ACC,receiving,REC,33
4362509,Cam'Ron Harris,Miami,ACC,receiving,YDS,131
4240625,Mike Harley,Miami,ACC,receiving,LONG,89
4429043,Jaylan Knighton,Miami,ACC,receiving,TD,1
4607419,Keyshawn Smith,Miami,ACC,receiving,YPR,29.0
4362509,Cam'Ron Harris,Miami,ACC,receiving,REC,18
4429043,Jaylan Knighton,Miami,ACC,receiving,YDS,135
4362509,Cam'Ron Harris,Miami,ACC,receiving,TD,1
4427491,Larry Hodges,Miami,ACC,receiving,YPR,-2.0
4039300,D'Eriq King,Miami,ACC,receiving,REC,2
4240636,Robert Burns,Miami,ACC,receiving,YPR,13.0
4431353,Xavier Restrepo,Miami,ACC,receiving,YDS,12
4427491,Larry Hodges,Miami,ACC,receiving,YDS,-2
4240638,Marshall Few,Miami,ACC,receiving,LONG,6
4426361,Jeremiah Payton,Miami,ACC,receiving,REC,5
4362504,Brevin Jordan,Miami,ACC,receiving,YDS,576
4362509,Cam'Ron Harris,Miami,ACC,receiving,YPR,7.3
4429043,Jaylan Knighton,Miami,ACC,receiving,REC,11
4362499,Mark Pope,Miami,ACC,receiving,YPR,12.2
4426361,Jeremiah Payton,Miami,ACC,receiving,YDS,35
4240638,Marshall Few,Miami,ACC,receiving,YPR,6.0
4426361,Jeremiah Payton,Miami,ACC,receiving,TD,0
4427491,Larry Hodges,Miami,ACC,receiving,TD,0
4685188,Michael Redding III,Miami,ACC,receiving,REC,3
4607419,Keyshawn Smith,Miami,ACC,receiving,REC,2
4240638,Marshall Few,Miami,ACC,receiving,YDS,12
4685188,Michael Redding III,Miami,ACC,receiving,TD,1
4431353,Xavier Restrepo,Miami,ACC,receiving,LONG,12
4362504,Brevin Jordan,Miami,ACC,receiving,LONG,76
4685188,Michael Redding III,Miami,ACC,receiving,YDS,19
4427491,Larry Hodges,Miami,ACC,receiving,LONG,0
4240636,Robert Burns,Miami,ACC,receiving,LONG,18
4362499,Mark Pope,Miami,ACC,receiving,LONG,39
4431353,Xavier Restrepo,Miami,ACC,receiving,REC,1
4362499,Mark Pope,Miami,ACC,receiving,YDS,403
4240638,Marshall Few,Miami,ACC,receiving,REC,2
4240625,Mike Harley,Miami,ACC,receiving,TD,7
4039300,D'Eriq King,Miami,ACC,receiving,TD,0
4362523,Will Mallory,Miami,ACC,receiving,YPR,15.0
4362504,Brevin Jordan,Miami,ACC,receiving,TD,7
4240625,Mike Harley,Miami,ACC,receiving,REC,57
4362503,Dee Wiggins,Miami,ACC,receiving,REC,31
4362504,Brevin Jordan,Miami,ACC,receiving,YPR,15.2
4685184,Donald Chaney Jr.,Miami,ACC,receiving,YDS,143
4039300,D'Eriq King,Miami,ACC,receiving,YDS,16
4426361,Jeremiah Payton,Miami,ACC,receiving,YPR,7.0
4429043,Jaylan Knighton,Miami,ACC,receiving,YPR,12.3
4362509,Cam'Ron Harris,Miami,ACC,receiving,LONG,35
4431353,Xavier Restrepo,Miami,ACC,receiving,TD,0
4240638,Marshall Few,Miami,ACC,receiving,TD,0
4685184,Donald Chaney Jr.,Miami,ACC,receiving,YPR,13.0
4685184,Donald Chaney Jr.,Miami,ACC,receiving,LONG,56
4427491,Larry Hodges,Miami,ACC,receiving,REC,1
4240636,Robert Burns,Miami,ACC,receiving,YDS,26
4607419,Keyshawn Smith,Miami,ACC,receiving,YDS,58
4362523,Will Mallory,Miami,ACC,receiving,TD,4
4362503,Dee Wiggins,Miami,ACC,receiving,YPR,11.5
4685188,Michael Redding III,Miami,ACC,receiving,LONG,7
4240625,Mike Harley,Miami,ACC,receiving,YDS,799
4362503,Dee Wiggins,Miami,ACC,receiving,LONG,40
