playerId,player,team,conference,category,statType,stat
4244855,Cameron Montgomery,Rice,Conference USA,receiving,REC,7
4039154,Jordan Myers,Rice,Conference USA,receiving,TD,1
4039154,Jordan Myers,Rice,Conference USA,receiving,YDS,278
136429,Cedric Patterson III,Rice,Conference USA,receiving,TD,6
4570190,Jake Bailey,Rice,Conference USA,receiving,YPR,12.8
4244855,Cameron Montgomery,Rice,Conference USA,receiving,YPR,5.7
4362538,Juma Otoviano,Rice,Conference USA,receiving,LONG,5
4429885,Kobie Campbell,Rice,Conference USA,receiving,TD,0
4362538,Juma Otoviano,Rice,Conference USA,receiving,REC,2
4429885,Kobie Campbell,Rice,Conference USA,receiving,YPR,9.1
4362555,August Pitre III,Rice,Conference USA,receiving,TD,3
4362538,Juma Otoviano,Rice,Conference USA,receiving,YDS,8
4244877,Jaeger Bull,Rice,Conference USA,receiving,REC,8
4570200,Jack Bradley,Rice,Conference USA,receiving,YPR,10.2
4362553,Brendan Suckley,Rice,Conference USA,receiving,TD,0
4362538,Juma Otoviano,Rice,Conference USA,receiving,YPR,4.0
136429,Cedric Patterson III,Rice,Conference USA,receiving,REC,38
4362538,Juma Otoviano,Rice,Conference USA,receiving,TD,0
4570190,Jake Bailey,Rice,Conference USA,receiving,REC,56
4570190,Jake Bailey,Rice,Conference USA,receiving,LONG,40
4570200,Jack Bradley,Rice,Conference USA,receiving,REC,16
4432381,Andrew Mason,Rice,Conference USA,receiving,TD,0
4570188,Brad Rozner,Rice,Conference USA,receiving,YPR,15.0
4039154,Jordan Myers,Rice,Conference USA,receiving,YPR,10.3
4244877,Jaeger Bull,Rice,Conference USA,receiving,TD,2
4570188,Brad Rozner,Rice,Conference USA,receiving,REC,2
4432381,Andrew Mason,Rice,Conference USA,receiving,YDS,12
4362536,Robert French,Rice,Conference USA,receiving,REC,7
4362553,Brendan Suckley,Rice,Conference USA,receiving,YDS,13
4362553,Brendan Suckley,Rice,Conference USA,receiving,LONG,9
4362555,August Pitre III,Rice,Conference USA,receiving,YDS,494
4433828,Khalan Griffin,Rice,Conference USA,receiving,YDS,20
4429885,Kobie Campbell,Rice,Conference USA,receiving,YDS,64
4432381,Andrew Mason,Rice,Conference USA,receiving,YPR,12.0
4362555,August Pitre III,Rice,Conference USA,receiving,REC,31
4244855,Cameron Montgomery,Rice,Conference USA,receiving,TD,0
4362555,August Pitre III,Rice,Conference USA,receiving,YPR,15.9
136429,Cedric Patterson III,Rice,Conference USA,receiving,LONG,73
4570190,Jake Bailey,Rice,Conference USA,receiving,YDS,714
4362536,Robert French,Rice,Conference USA,receiving,TD,1
4433828,Khalan Griffin,Rice,Conference USA,receiving,YPR,20.0
4433828,Khalan Griffin,Rice,Conference USA,receiving,LONG,20
4429885,Kobie Campbell,Rice,Conference USA,receiving,LONG,16
4244855,Cameron Montgomery,Rice,Conference USA,receiving,YDS,40
136429,Cedric Patterson III,Rice,Conference USA,receiving,YDS,583
136429,Cedric Patterson III,Rice,Conference USA,receiving,YPR,15.3
4362555,August Pitre III,Rice,Conference USA,receiving,LONG,41
4570200,Jack Bradley,Rice,Conference USA,receiving,YDS,163
4244877,Jaeger Bull,Rice,Conference USA,receiving,LONG,13
4039154,Jordan Myers,Rice,Conference USA,receiving,LONG,58
4362536,Robert French,Rice,Conference USA,receiving,YDS,77
4570188,Brad Rozner,Rice,Conference USA,receiving,TD,0
4433828,Khalan Griffin,Rice,Conference USA,receiving,REC,1
4432381,Andrew Mason,Rice,Conference USA,receiving,LONG,12
4570188,Brad Rozner,Rice,Conference USA,receiving,LONG,20
4570190,Jake Bailey,Rice,Conference USA,receiving,TD,2
4362553,Brendan Suckley,Rice,Conference USA,receiving,REC,2
4362536,Robert French,Rice,Conference USA,receiving,LONG,19
4039154,Jordan Myers,Rice,Conference USA,receiving,REC,27
4362553,Brendan Suckley,Rice,Conference USA,receiving,YPR,6.5
4244877,Jaeger Bull,Rice,Conference USA,receiving,YDS,44
4433828,Khalan Griffin,Rice,Conference USA,receiving,TD,0
4570188,Brad Rozner,Rice,Conference USA,receiving,YDS,30
4570200,Jack Bradley,Rice,Conference USA,receiving,LONG,28
4570200,Jack Bradley,Rice,Conference USA,receiving,TD,1
4429885,Kobie Campbell,Rice,Conference USA,receiving,REC,7
4362536,Robert French,Rice,Conference USA,receiving,YPR,11.0
4432381,Andrew Mason,Rice,Conference USA,receiving,REC,1
4244877,Jaeger Bull,Rice,Conference USA,receiving,YPR,5.5
4244855,Cameron Montgomery,Rice,Conference USA,receiving,LONG,12
