playerId,player,team,conference,category,statType,stat
383454,Luke Willson,Rice,Conference USA,receiving,LONG,40
383448,Michael Patterson,Rice,Conference USA,receiving,LONG,24
503441,Klein Kubiak,Rice,Conference USA,receiving,REC,4
238759,Randy Kitchens,Rice,Conference USA,receiving,REC,16
381774,Sam McGuffie,Rice,Conference USA,receiving,LONG,23
381774,Sam McGuffie,Rice,Conference USA,receiving,YDS,72
482467,Andre Gautreaux,Rice,Conference USA,receiving,YPR,12.6
383448,Michael Patterson,Rice,Conference USA,receiving,REC,2
503448,Jordan Taylor,Rice,Conference USA,receiving,REC,10
238754,Brent Hotard,Rice,Conference USA,receiving,TD,0
381774,Sam McGuffie,Rice,Conference USA,receiving,YPR,8.0
238759,Randy Kitchens,Rice,Conference USA,receiving,YPR,11.1
482479,Donte Moore,Rice,Conference USA,receiving,REC,13
383448,Michael Patterson,Rice,Conference USA,receiving,TD,0
482477,Vance McDonald,Rice,Conference USA,receiving,YDS,532
503430,Taylor Cook,Rice,Conference USA,receiving,TD,0
482479,Donte Moore,Rice,Conference USA,receiving,YPR,8.4
503438,Mario Hull,Rice,Conference USA,receiving,YDS,181
503441,Klein Kubiak,Rice,Conference USA,receiving,YPR,8.8
503432,Jeremy Eddington,Rice,Conference USA,receiving,LONG,14
482477,Vance McDonald,Rice,Conference USA,receiving,YPR,12.4
482483,Charles Ross,Rice,Conference USA,receiving,YDS,50
503432,Jeremy Eddington,Rice,Conference USA,receiving,TD,0
383454,Luke Willson,Rice,Conference USA,receiving,YDS,313
482483,Charles Ross,Rice,Conference USA,receiving,LONG,25
503430,Taylor Cook,Rice,Conference USA,receiving,REC,8
138728,Tyler Smith,Rice,Conference USA,receiving,TD,1
503448,Jordan Taylor,Rice,Conference USA,receiving,LONG,17
482483,Charles Ross,Rice,Conference USA,receiving,REC,3
482467,Andre Gautreaux,Rice,Conference USA,receiving,REC,14
482477,Vance McDonald,Rice,Conference USA,receiving,TD,5
383448,Michael Patterson,Rice,Conference USA,receiving,YDS,29
482479,Donte Moore,Rice,Conference USA,receiving,TD,1
503430,Taylor Cook,Rice,Conference USA,receiving,LONG,51
238759,Randy Kitchens,Rice,Conference USA,receiving,TD,1
482483,Charles Ross,Rice,Conference USA,receiving,YPR,16.7
503441,Klein Kubiak,Rice,Conference USA,receiving,YDS,35
482477,Vance McDonald,Rice,Conference USA,receiving,REC,43
138728,Tyler Smith,Rice,Conference USA,receiving,YDS,309
482480,Turner Petersen,Rice,Conference USA,receiving,REC,7
503430,Taylor Cook,Rice,Conference USA,receiving,YPR,16.6
482479,Donte Moore,Rice,Conference USA,receiving,LONG,13
503438,Mario Hull,Rice,Conference USA,receiving,LONG,27
482467,Andre Gautreaux,Rice,Conference USA,receiving,TD,1
381774,Sam McGuffie,Rice,Conference USA,receiving,TD,1
383454,Luke Willson,Rice,Conference USA,receiving,YPR,10.8
383454,Luke Willson,Rice,Conference USA,receiving,TD,3
503430,Taylor Cook,Rice,Conference USA,receiving,YDS,133
482480,Turner Petersen,Rice,Conference USA,receiving,YPR,16.9
238754,Brent Hotard,Rice,Conference USA,receiving,LONG,10
238754,Brent Hotard,Rice,Conference USA,receiving,YDS,20
238759,Randy Kitchens,Rice,Conference USA,receiving,LONG,42
138728,Tyler Smith,Rice,Conference USA,receiving,LONG,67
503438,Mario Hull,Rice,Conference USA,receiving,YPR,10.6
482480,Turner Petersen,Rice,Conference USA,receiving,TD,0
482467,Andre Gautreaux,Rice,Conference USA,receiving,YDS,177
138728,Tyler Smith,Rice,Conference USA,receiving,YPR,7.9
482477,Vance McDonald,Rice,Conference USA,receiving,LONG,49
503432,Jeremy Eddington,Rice,Conference USA,receiving,YPR,6.8
503432,Jeremy Eddington,Rice,Conference USA,receiving,REC,5
503432,Jeremy Eddington,Rice,Conference USA,receiving,YDS,34
238754,Brent Hotard,Rice,Conference USA,receiving,REC,3
238754,Brent Hotard,Rice,Conference USA,receiving,YPR,6.7
503448,Jordan Taylor,Rice,Conference USA,receiving,TD,2
503438,Mario Hull,Rice,Conference USA,receiving,TD,0
482483,Charles Ross,Rice,Conference USA,receiving,TD,0
503438,Mario Hull,Rice,Conference USA,receiving,REC,17
503441,Klein Kubiak,Rice,Conference USA,receiving,LONG,25
138728,Tyler Smith,Rice,Conference USA,receiving,REC,39
482480,Turner Petersen,Rice,Conference USA,receiving,YDS,118
383454,Luke Willson,Rice,Conference USA,receiving,REC,29
503448,Jordan Taylor,Rice,Conference USA,receiving,YPR,7.2
503441,Klein Kubiak,Rice,Conference USA,receiving,TD,0
383448,Michael Patterson,Rice,Conference USA,receiving,YPR,14.5
482467,Andre Gautreaux,Rice,Conference USA,receiving,LONG,43
238759,Randy Kitchens,Rice,Conference USA,receiving,YDS,177
482480,Turner Petersen,Rice,Conference USA,receiving,LONG,51
503448,Jordan Taylor,Rice,Conference USA,receiving,YDS,72
482479,Donte Moore,Rice,Conference USA,receiving,YDS,109
381774,Sam McGuffie,Rice,Conference USA,receiving,REC,9
