playerId,player,team,conference,category,statType,stat
4034862,Jack Stoll,Nebraska,Big Ten,receiving,REC,25
4426898,Darien Chase,Nebraska,Big Ten,receiving,TD,0
4426948,Luke McCaffrey,Nebraska,Big Ten,receiving,YPR,12.0
4034860,JD Spielman,Nebraska,Big Ten,receiving,YPR,18.3
4240819,Kade Warner,Nebraska,Big Ten,receiving,YPR,12.6
4361203,Jaron Woodyard,Nebraska,Big Ten,receiving,TD,0
3699859,Wyatt Mazour,Nebraska,Big Ten,receiving,YDS,52
4427609,Rahmir Johnson,Nebraska,Big Ten,receiving,REC,1
4361203,Jaron Woodyard,Nebraska,Big Ten,receiving,YDS,9
4569587,Wan'Dale Robinson,Nebraska,Big Ten,receiving,TD,2
4243539,Noah Vedral,Nebraska,Big Ten,receiving,REC,1
4361202,Mike Williams,Nebraska,Big Ten,receiving,LONG,34
3863893,Kanawai Noa,Nebraska,Big Ten,receiving,LONG,36
4427463,Chris Hickman,Nebraska,Big Ten,receiving,YDS,0
4240809,Kurt Rafdal,Nebraska,Big Ten,receiving,TD,0
4240805,Jaevon McQuitty,Nebraska,Big Ten,receiving,LONG,8
4243539,Noah Vedral,Nebraska,Big Ten,receiving,YPR,22.0
4361202,Mike Williams,Nebraska,Big Ten,receiving,YDS,109
4240819,Kade Warner,Nebraska,Big Ten,receiving,YDS,101
4426898,Darien Chase,Nebraska,Big Ten,receiving,REC,1
4034862,Jack Stoll,Nebraska,Big Ten,receiving,LONG,42
4243539,Noah Vedral,Nebraska,Big Ten,receiving,LONG,22
4426948,Luke McCaffrey,Nebraska,Big Ten,receiving,LONG,12
4034860,JD Spielman,Nebraska,Big Ten,receiving,REC,49
4240805,Jaevon McQuitty,Nebraska,Big Ten,receiving,YPR,7.0
3699859,Wyatt Mazour,Nebraska,Big Ten,receiving,TD,0
4361202,Mike Williams,Nebraska,Big Ten,receiving,YPR,21.8
4240787,Austin Allen,Nebraska,Big Ten,receiving,TD,0
4037295,Dedrick Mills,Nebraska,Big Ten,receiving,TD,0
4240787,Austin Allen,Nebraska,Big Ten,receiving,YPR,11.9
4240809,Kurt Rafdal,Nebraska,Big Ten,receiving,REC,1
4243539,Noah Vedral,Nebraska,Big Ten,receiving,YDS,22
4427609,Rahmir Johnson,Nebraska,Big Ten,receiving,TD,0
3699859,Wyatt Mazour,Nebraska,Big Ten,receiving,YPR,10.4
4034862,Jack Stoll,Nebraska,Big Ten,receiving,YPR,9.4
4426898,Darien Chase,Nebraska,Big Ten,receiving,LONG,13
4240809,Kurt Rafdal,Nebraska,Big Ten,receiving,YPR,9.0
4426948,Luke McCaffrey,Nebraska,Big Ten,receiving,TD,0
4240805,Jaevon McQuitty,Nebraska,Big Ten,receiving,REC,2
3699859,Wyatt Mazour,Nebraska,Big Ten,receiving,REC,5
4426948,Luke McCaffrey,Nebraska,Big Ten,receiving,YDS,12
4037295,Dedrick Mills,Nebraska,Big Ten,receiving,YDS,123
4361198,Maurice Washington,Nebraska,Big Ten,receiving,TD,2
4361203,Jaron Woodyard,Nebraska,Big Ten,receiving,REC,3
4240787,Austin Allen,Nebraska,Big Ten,receiving,LONG,30
4361203,Jaron Woodyard,Nebraska,Big Ten,receiving,LONG,7
4240819,Kade Warner,Nebraska,Big Ten,receiving,TD,0
4569587,Wan'Dale Robinson,Nebraska,Big Ten,receiving,YPR,11.3
4361203,Jaron Woodyard,Nebraska,Big Ten,receiving,YPR,3.0
4427609,Rahmir Johnson,Nebraska,Big Ten,receiving,YDS,12
4426898,Darien Chase,Nebraska,Big Ten,receiving,YPR,13.0
4361198,Maurice Washington,Nebraska,Big Ten,receiving,LONG,75
4240819,Kade Warner,Nebraska,Big Ten,receiving,REC,8
4240787,Austin Allen,Nebraska,Big Ten,receiving,REC,7
4427463,Chris Hickman,Nebraska,Big Ten,receiving,REC,1
4240805,Jaevon McQuitty,Nebraska,Big Ten,receiving,YDS,14
4037295,Dedrick Mills,Nebraska,Big Ten,receiving,REC,15
4037295,Dedrick Mills,Nebraska,Big Ten,receiving,YPR,8.2
4361202,Mike Williams,Nebraska,Big Ten,receiving,REC,5
