playerId,player,team,conference,category,statType,stat
4427609,Rahmir Johnson,Nebraska,Big Ten,receiving,YDS,16
4430587,Ronald Thompkins,Nebraska,Big Ten,receiving,TD,0
4240787,Austin Allen,Nebraska,Big Ten,receiving,LONG,37
4050937,Levi Falck,Nebraska,Big Ten,receiving,TD,1
4361181,Wyatt Liewer,Nebraska,Big Ten,receiving,LONG,10
4430826,Zavier Betts,Nebraska,Big Ten,receiving,LONG,45
4427463,Chris Hickman,Nebraska,Big Ten,receiving,TD,0
4427609,Rahmir Johnson,Nebraska,Big Ten,receiving,YPR,3.2
4361181,Wyatt Liewer,Nebraska,Big Ten,receiving,YPR,7.3
4240787,Austin Allen,Nebraska,Big Ten,receiving,YPR,12.9
4050937,Levi Falck,Nebraska,Big Ten,receiving,REC,12
4431374,Marvin Scott III,Nebraska,Big Ten,receiving,LONG,14
4426948,Luke McCaffrey,Nebraska,Big Ten,receiving,TD,0
4426948,Luke McCaffrey,Nebraska,Big Ten,receiving,LONG,5
4686255,Marcus Fleming,Nebraska,Big Ten,receiving,REC,4
4427463,Chris Hickman,Nebraska,Big Ten,receiving,YPR,3.0
4686255,Marcus Fleming,Nebraska,Big Ten,receiving,TD,0
4037295,Dedrick Mills,Nebraska,Big Ten,receiving,TD,0
4605477,Alante Brown,Nebraska,Big Ten,receiving,REC,3
4240819,Kade Warner,Nebraska,Big Ten,receiving,YDS,34
4605477,Alante Brown,Nebraska,Big Ten,receiving,YPR,13.7
4430826,Zavier Betts,Nebraska,Big Ten,receiving,TD,1
4240809,Kurt Rafdal,Nebraska,Big Ten,receiving,REC,1
4240819,Kade Warner,Nebraska,Big Ten,receiving,YPR,8.5
4050937,Levi Falck,Nebraska,Big Ten,receiving,YPR,9.3
4686255,Marcus Fleming,Nebraska,Big Ten,receiving,LONG,28
4361181,Wyatt Liewer,Nebraska,Big Ten,receiving,YDS,22
4240819,Kade Warner,Nebraska,Big Ten,receiving,TD,0
4605477,Alante Brown,Nebraska,Big Ten,receiving,YDS,41
4428113,Quinton Newsome,Nebraska,Big Ten,receiving,REC,1
4037295,Dedrick Mills,Nebraska,Big Ten,receiving,LONG,15
4034862,Jack Stoll,Nebraska,Big Ten,receiving,LONG,23
4258189,Oliver Martin,Nebraska,Big Ten,receiving,YPR,12.6
4569587,Wan'Dale Robinson,Nebraska,Big Ten,receiving,YDS,461
4259324,Travis Vokolek,Nebraska,Big Ten,receiving,YDS,91
4034862,Jack Stoll,Nebraska,Big Ten,receiving,YPR,12.7
4240809,Kurt Rafdal,Nebraska,Big Ten,receiving,TD,0
4240809,Kurt Rafdal,Nebraska,Big Ten,receiving,LONG,1
4431374,Marvin Scott III,Nebraska,Big Ten,receiving,TD,0
4240787,Austin Allen,Nebraska,Big Ten,receiving,YDS,207
4259324,Travis Vokolek,Nebraska,Big Ten,receiving,TD,0
4430826,Zavier Betts,Nebraska,Big Ten,receiving,REC,12
4240809,Kurt Rafdal,Nebraska,Big Ten,receiving,YDS,1
4240787,Austin Allen,Nebraska,Big Ten,receiving,TD,1
4050937,Levi Falck,Nebraska,Big Ten,receiving,YDS,111
4037295,Dedrick Mills,Nebraska,Big Ten,receiving,YPR,6.5
4430587,Ronald Thompkins,Nebraska,Big Ten,receiving,LONG,10
4259324,Travis Vokolek,Nebraska,Big Ten,receiving,REC,9
4569587,Wan'Dale Robinson,Nebraska,Big Ten,receiving,REC,51
4686255,Marcus Fleming,Nebraska,Big Ten,receiving,YDS,65
4258189,Oliver Martin,Nebraska,Big Ten,receiving,LONG,22
4240819,Kade Warner,Nebraska,Big Ten,receiving,REC,4
4686255,Marcus Fleming,Nebraska,Big Ten,receiving,YPR,16.3
4427609,Rahmir Johnson,Nebraska,Big Ten,receiving,TD,0
4427463,Chris Hickman,Nebraska,Big Ten,receiving,YDS,6
4569587,Wan'Dale Robinson,Nebraska,Big Ten,receiving,LONG,38
4430826,Zavier Betts,Nebraska,Big Ten,receiving,YPR,10.9
