playerId,player,team,conference,category,statType,stat
4569001,Cameron Ross,Connecticut,FBS Independents,receiving,YDS,60
4239135,Jay Rose,Connecticut,FBS Independents,receiving,LONG,42
4566700,Brandon Niemenski,Connecticut,FBS Independents,receiving,TD,1
4362143,Heron Maurisseau,Connecticut,FBS Independents,receiving,TD,0
4427981,Jayce Medlock,Connecticut,FBS Independents,receiving,REC,4
4605841,Nathan Carter,Connecticut,FBS Independents,receiving,YPR,6.7
4239135,Jay Rose,Connecticut,FBS Independents,receiving,YDS,283
4604004,Keelan Marion,Connecticut,FBS Independents,receiving,YPR,16.9
4569001,Cameron Ross,Connecticut,FBS Independents,receiving,TD,0
4604004,Keelan Marion,Connecticut,FBS Independents,receiving,LONG,63
4608772,Brian Brewton,Connecticut,FBS Independents,receiving,LONG,13
4362143,Heron Maurisseau,Connecticut,FBS Independents,receiving,LONG,40
4239127,Cameron Hairston,Connecticut,FBS Independents,receiving,REC,5
4602647,Christopher Johnson,Connecticut,FBS Independents,receiving,REC,1
4566700,Brandon Niemenski,Connecticut,FBS Independents,receiving,YDS,122
4501304,Jahkai Gill,Connecticut,FBS Independents,receiving,YDS,54
4426940,Kevens Clercius,Connecticut,FBS Independents,receiving,REC,20
4257363,Kevin Mensah,Connecticut,FBS Independents,receiving,TD,0
4257363,Kevin Mensah,Connecticut,FBS Independents,receiving,YPR,4.6
4427981,Jayce Medlock,Connecticut,FBS Independents,receiving,YPR,6.3
4566700,Brandon Niemenski,Connecticut,FBS Independents,receiving,YPR,10.2
4427981,Jayce Medlock,Connecticut,FBS Independents,receiving,YDS,25
4569001,Cameron Ross,Connecticut,FBS Independents,receiving,REC,8
4426940,Kevens Clercius,Connecticut,FBS Independents,receiving,YPR,13.0
4608772,Brian Brewton,Connecticut,FBS Independents,receiving,YPR,2.6
4239135,Jay Rose,Connecticut,FBS Independents,receiving,REC,27
4362143,Heron Maurisseau,Connecticut,FBS Independents,receiving,YDS,71
4239135,Jay Rose,Connecticut,FBS Independents,receiving,TD,1
4613059,Devontae Houston,Connecticut,FBS Independents,receiving,TD,0
4604004,Keelan Marion,Connecticut,FBS Independents,receiving,YDS,474
4239127,Cameron Hairston,Connecticut,FBS Independents,receiving,YDS,51
4683531,Aaron Turner,Connecticut,FBS Independents,receiving,LONG,50
4257363,Kevin Mensah,Connecticut,FBS Independents,receiving,LONG,14
4239127,Cameron Hairston,Connecticut,FBS Independents,receiving,TD,0
4501304,Jahkai Gill,Connecticut,FBS Independents,receiving,TD,0
4362143,Heron Maurisseau,Connecticut,FBS Independents,receiving,YPR,8.9
4257363,Kevin Mensah,Connecticut,FBS Independents,receiving,REC,12
4240636,Robert Burns,Connecticut,FBS Independents,receiving,REC,1
4239127,Cameron Hairston,Connecticut,FBS Independents,receiving,LONG,25
4613059,Devontae Houston,Connecticut,FBS Independents,receiving,LONG,31
4240636,Robert Burns,Connecticut,FBS Independents,receiving,LONG,4
4427981,Jayce Medlock,Connecticut,FBS Independents,receiving,TD,1
4604004,Keelan Marion,Connecticut,FBS Independents,receiving,TD,5
4683531,Aaron Turner,Connecticut,FBS Independents,receiving,YPR,7.0
4605841,Nathan Carter,Connecticut,FBS Independents,receiving,TD,0
4608772,Brian Brewton,Connecticut,FBS Independents,receiving,REC,12
4608772,Brian Brewton,Connecticut,FBS Independents,receiving,YDS,31
4605841,Nathan Carter,Connecticut,FBS Independents,receiving,REC,19
4604004,Keelan Marion,Connecticut,FBS Independents,receiving,REC,28
4683531,Aaron Turner,Connecticut,FBS Independents,receiving,REC,33
4569001,Cameron Ross,Connecticut,FBS Independents,receiving,YPR,7.5
4362143,Heron Maurisseau,Connecticut,FBS Independents,receiving,REC,8
4605841,Nathan Carter,Connecticut,FBS Independents,receiving,YDS,127
4501304,Jahkai Gill,Connecticut,FBS Independents,receiving,REC,7
4683531,Aaron Turner,Connecticut,FBS Independents,receiving,YDS,232
4613059,Devontae Houston,Connecticut,FBS Independents,receiving,REC,11
4239127,Cameron Hairston,Connecticut,FBS Independents,receiving,YPR,10.2
4613059,Devontae Houston,Connecticut,FBS Independents,receiving,YDS,102
4602647,Christopher Johnson,Connecticut,FBS Independents,receiving,YPR,15.0
4608772,Brian Brewton,Connecticut,FBS Independents,receiving,TD,0
4239135,Jay Rose,Connecticut,FBS Independents,receiving,YPR,10.5
4613059,Devontae Houston,Connecticut,FBS Independents,receiving,YPR,9.3
4240636,Robert Burns,Connecticut,FBS Independents,receiving,YPR,4.0
4683531,Aaron Turner,Connecticut,FBS Independents,receiving,TD,0
4240636,Robert Burns,Connecticut,FBS Independents,receiving,TD,0
4566700,Brandon Niemenski,Connecticut,FBS Independents,receiving,REC,12
4501304,Jahkai Gill,Connecticut,FBS Independents,receiving,YPR,7.7
4569001,Cameron Ross,Connecticut,FBS Independents,receiving,LONG,13
4240636,Robert Burns,Connecticut,FBS Independents,receiving,YDS,4
4426940,Kevens Clercius,Connecticut,FBS Independents,receiving,LONG,57
4426940,Kevens Clercius,Connecticut,FBS Independents,receiving,YDS,260
4566700,Brandon Niemenski,Connecticut,FBS Independents,receiving,LONG,26
4602647,Christopher Johnson,Connecticut,FBS Independents,receiving,TD,0
4605841,Nathan Carter,Connecticut,FBS Independents,receiving,LONG,47
4426940,Kevens Clercius,Connecticut,FBS Independents,receiving,TD,3
4602647,Christopher Johnson,Connecticut,FBS Independents,receiving,LONG,15
4427981,Jayce Medlock,Connecticut,FBS Independents,receiving,LONG,11
4602647,Christopher Johnson,Connecticut,FBS Independents,receiving,YDS,15
4501304,Jahkai Gill,Connecticut,FBS Independents,receiving,LONG,17
4257363,Kevin Mensah,Connecticut,FBS Independents,receiving,YDS,55
