playerId,player,team,conference,category,statType,stat
3119823,Kyle Buss,Connecticut,American Athletic,receiving,REC,32
4044099,Donovan Williams,Connecticut,American Athletic,receiving,LONG,9
4362127,Dante Black,Connecticut,American Athletic,receiving,TD,0
4257364,Zavier Scott,Connecticut,American Athletic,receiving,REC,33
4239134,David Pindell,Connecticut,American Athletic,receiving,REC,1
3119823,Kyle Buss,Connecticut,American Athletic,receiving,YPR,15.1
3914240,Tyler Davis,Connecticut,American Athletic,receiving,TD,6
4239127,Cameron Hairston,Connecticut,American Athletic,receiving,TD,0
4239135,Jay Rose,Connecticut,American Athletic,receiving,TD,0
3921931,Hergy Mayala,Connecticut,American Athletic,receiving,LONG,23
4362143,Heron Maurisseau,Connecticut,American Athletic,receiving,YDS,88
4362143,Heron Maurisseau,Connecticut,American Athletic,receiving,REC,4
4239123,Garrison Burnett,Connecticut,American Athletic,receiving,LONG,7
4044099,Donovan Williams,Connecticut,American Athletic,receiving,YDS,9
4044081,Keyion Dixon,Connecticut,American Athletic,receiving,YPR,13.4
3914240,Tyler Davis,Connecticut,American Athletic,receiving,YDS,226
4257363,Kevin Mensah,Connecticut,American Athletic,receiving,TD,0
4044081,Keyion Dixon,Connecticut,American Athletic,receiving,YDS,147
3914240,Tyler Davis,Connecticut,American Athletic,receiving,YPR,10.3
4257364,Zavier Scott,Connecticut,American Athletic,receiving,YDS,228
4239135,Jay Rose,Connecticut,American Athletic,receiving,REC,1
3921931,Hergy Mayala,Connecticut,American Athletic,receiving,YDS,353
3921932,Aaron McLean,Connecticut,American Athletic,receiving,YDS,396
4239127,Cameron Hairston,Connecticut,American Athletic,receiving,REC,2
4239127,Cameron Hairston,Connecticut,American Athletic,receiving,LONG,8
3921918,Tyraiq Beals,Connecticut,American Athletic,receiving,REC,7
4362127,Dante Black,Connecticut,American Athletic,receiving,YPR,8.0
4362143,Heron Maurisseau,Connecticut,American Athletic,receiving,LONG,74
4239127,Cameron Hairston,Connecticut,American Athletic,receiving,YDS,14
4044099,Donovan Williams,Connecticut,American Athletic,receiving,REC,1
4257364,Zavier Scott,Connecticut,American Athletic,receiving,LONG,22
3914240,Tyler Davis,Connecticut,American Athletic,receiving,LONG,41
3119823,Kyle Buss,Connecticut,American Athletic,receiving,TD,3
4044081,Keyion Dixon,Connecticut,American Athletic,receiving,REC,11
4239135,Jay Rose,Connecticut,American Athletic,receiving,YDS,17
4239123,Garrison Burnett,Connecticut,American Athletic,receiving,REC,1
3921932,Aaron McLean,Connecticut,American Athletic,receiving,TD,2
3921931,Hergy Mayala,Connecticut,American Athletic,receiving,TD,5
4044099,Donovan Williams,Connecticut,American Athletic,receiving,TD,0
4239134,David Pindell,Connecticut,American Athletic,receiving,YPR,16.0
4044099,Donovan Williams,Connecticut,American Athletic,receiving,YPR,9.0
4257364,Zavier Scott,Connecticut,American Athletic,receiving,YPR,6.9
4362127,Dante Black,Connecticut,American Athletic,receiving,YDS,16
4257363,Kevin Mensah,Connecticut,American Athletic,receiving,LONG,7
3914240,Tyler Davis,Connecticut,American Athletic,receiving,REC,22
4239123,Garrison Burnett,Connecticut,American Athletic,receiving,YPR,7.0
4239134,David Pindell,Connecticut,American Athletic,receiving,TD,0
4239135,Jay Rose,Connecticut,American Athletic,receiving,YPR,17.0
3921918,Tyraiq Beals,Connecticut,American Athletic,receiving,YDS,90
4257363,Kevin Mensah,Connecticut,American Athletic,receiving,YPR,3.9
4239134,David Pindell,Connecticut,American Athletic,receiving,YDS,16
4362127,Dante Black,Connecticut,American Athletic,receiving,REC,2
4257363,Kevin Mensah,Connecticut,American Athletic,receiving,REC,10
4044081,Keyion Dixon,Connecticut,American Athletic,receiving,TD,2
3921932,Aaron McLean,Connecticut,American Athletic,receiving,YPR,12.4
4239127,Cameron Hairston,Connecticut,American Athletic,receiving,YPR,7.0
3119823,Kyle Buss,Connecticut,American Athletic,receiving,YDS,482
4362143,Heron Maurisseau,Connecticut,American Athletic,receiving,YPR,22.0
4239123,Garrison Burnett,Connecticut,American Athletic,receiving,TD,0
4362127,Dante Black,Connecticut,American Athletic,receiving,LONG,13
3921918,Tyraiq Beals,Connecticut,American Athletic,receiving,TD,0
3921918,Tyraiq Beals,Connecticut,American Athletic,receiving,YPR,12.9
3921931,Hergy Mayala,Connecticut,American Athletic,receiving,YPR,9.1
4257364,Zavier Scott,Connecticut,American Athletic,receiving,TD,1
4362143,Heron Maurisseau,Connecticut,American Athletic,receiving,TD,1
4239134,David Pindell,Connecticut,American Athletic,receiving,LONG,16
3921932,Aaron McLean,Connecticut,American Athletic,receiving,LONG,41
3921918,Tyraiq Beals,Connecticut,American Athletic,receiving,LONG,33
3921932,Aaron McLean,Connecticut,American Athletic,receiving,REC,32
3921931,Hergy Mayala,Connecticut,American Athletic,receiving,REC,39
4239135,Jay Rose,Connecticut,American Athletic,receiving,LONG,17
4044081,Keyion Dixon,Connecticut,American Athletic,receiving,LONG,39
3119823,Kyle Buss,Connecticut,American Athletic,receiving,LONG,80
4257363,Kevin Mensah,Connecticut,American Athletic,receiving,YDS,39
4239123,Garrison Burnett,Connecticut,American Athletic,receiving,YDS,7
