playerId,player,team,conference,category,statType,stat
237709,Kashif Moore,Connecticut,Big East,receiving,REC,41
237709,Kashif Moore,Connecticut,Big East,receiving,YPR,14.7
382338,Corey Manning,Connecticut,Big East,receiving,REC,2
382341,Ryan Griffin,Connecticut,Big East,receiving,YDS,499
487887,Nick Williams,Connecticut,Big East,receiving,YPR,21.5
502309,Lyle McCombs,Connecticut,Big East,receiving,REC,19
378007,John Delahunt,Connecticut,Big East,receiving,REC,6
476137,Mark Hinkley,Connecticut,Big East,receiving,YPR,7.0
476137,Mark Hinkley,Connecticut,Big East,receiving,REC,7
382338,Corey Manning,Connecticut,Big East,receiving,TD,0
502301,Tebucky Jones,Connecticut,Big East,receiving,REC,5
502309,Lyle McCombs,Connecticut,Big East,receiving,YDS,172
382338,Corey Manning,Connecticut,Big East,receiving,YPR,6.5
382341,Ryan Griffin,Connecticut,Big East,receiving,REC,33
237708,Isiah Moore,Connecticut,Big East,receiving,YDS,566
502295,Geremy Davis,Connecticut,Big East,receiving,LONG,21
502295,Geremy Davis,Connecticut,Big East,receiving,REC,6
502297,Reuben Frank,Connecticut,Big East,receiving,LONG,10
382338,Corey Manning,Connecticut,Big East,receiving,YDS,13
379341,D.J. Shoemate,Connecticut,Big East,receiving,LONG,9
237709,Kashif Moore,Connecticut,Big East,receiving,TD,5
502309,Lyle McCombs,Connecticut,Big East,receiving,YPR,9.1
487887,Nick Williams,Connecticut,Big East,receiving,LONG,64
476137,Mark Hinkley,Connecticut,Big East,receiving,LONG,17
502297,Reuben Frank,Connecticut,Big East,receiving,YPR,3.8
502295,Geremy Davis,Connecticut,Big East,receiving,TD,0
237709,Kashif Moore,Connecticut,Big East,receiving,YDS,604
502301,Tebucky Jones,Connecticut,Big East,receiving,YPR,8.4
502309,Lyle McCombs,Connecticut,Big East,receiving,TD,1
487887,Nick Williams,Connecticut,Big East,receiving,TD,2
382341,Ryan Griffin,Connecticut,Big East,receiving,LONG,55
237709,Kashif Moore,Connecticut,Big East,receiving,LONG,62
379341,D.J. Shoemate,Connecticut,Big East,receiving,REC,1
382341,Ryan Griffin,Connecticut,Big East,receiving,YPR,15.1
382341,Ryan Griffin,Connecticut,Big East,receiving,TD,3
382338,Corey Manning,Connecticut,Big East,receiving,LONG,9
476137,Mark Hinkley,Connecticut,Big East,receiving,YDS,49
502309,Lyle McCombs,Connecticut,Big East,receiving,LONG,26
502301,Tebucky Jones,Connecticut,Big East,receiving,TD,0
379341,D.J. Shoemate,Connecticut,Big East,receiving,TD,0
379341,D.J. Shoemate,Connecticut,Big East,receiving,YPR,9.0
378007,John Delahunt,Connecticut,Big East,receiving,TD,1
502297,Reuben Frank,Connecticut,Big East,receiving,TD,0
237708,Isiah Moore,Connecticut,Big East,receiving,TD,0
378007,John Delahunt,Connecticut,Big East,receiving,YDS,43
502297,Reuben Frank,Connecticut,Big East,receiving,YDS,30
237708,Isiah Moore,Connecticut,Big East,receiving,REC,43
378007,John Delahunt,Connecticut,Big East,receiving,YPR,7.2
502297,Reuben Frank,Connecticut,Big East,receiving,REC,8
502301,Tebucky Jones,Connecticut,Big East,receiving,LONG,17
378007,John Delahunt,Connecticut,Big East,receiving,LONG,10
502301,Tebucky Jones,Connecticut,Big East,receiving,YDS,42
502295,Geremy Davis,Connecticut,Big East,receiving,YPR,12.2
487887,Nick Williams,Connecticut,Big East,receiving,YDS,236
487887,Nick Williams,Connecticut,Big East,receiving,REC,11
379341,D.J. Shoemate,Connecticut,Big East,receiving,YDS,9
476137,Mark Hinkley,Connecticut,Big East,receiving,TD,2
237708,Isiah Moore,Connecticut,Big East,receiving,LONG,41
502295,Geremy Davis,Connecticut,Big East,receiving,YDS,73
237708,Isiah Moore,Connecticut,Big East,receiving,YPR,13.2
