collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
503048,29237,254,Utah,Pac-12,Carolina,2013,14,1,14,Star Lotulelei,Defensive Tackle,75,311,3,1,95,"{'city': 'South Jordan', 'state': 'UT', 'country': 'USA', 'latitude': '40.5621704', 'longitude': '-111.929658', 'countyFips': '49035'}"
503046,29979,254,Utah,Pac-12,Philadelphia,2013,212,7,6,Joe Kruger,Defensive End,78,269,210,23,49,"{'city': 'Orem', 'state': 'UT', 'country': 'USA', 'latitude': '40.2971825', 'longitude': '-111.694943', 'countyFips': '49049'}"
