playerId,player,team,conference,category,statType,stat
503643,Nolen Smith,UAB,Conference USA,receiving,TD,2
503525,Jay Davis,UAB,Conference USA,receiving,REC,18
484018,Nick Adams,UAB,Conference USA,receiving,TD,1
378224,Dontavius Jackson,UAB,Conference USA,receiving,REC,3
503529,Greg Franklin,UAB,Conference USA,receiving,REC,21
484020,Patrick Hearn,UAB,Conference USA,receiving,YDS,364
383790,Sam Accursio,UAB,Conference USA,receiving,YDS,6
503525,Jay Davis,UAB,Conference USA,receiving,YPR,9.7
503642,J.J. Nelson,UAB,Conference USA,receiving,REC,17
383790,Sam Accursio,UAB,Conference USA,receiving,LONG,6
503525,Jay Davis,UAB,Conference USA,receiving,TD,1
503642,J.J. Nelson,UAB,Conference USA,receiving,TD,4
503530,Pat Shed,UAB,Conference USA,receiving,YDS,146
518235,Kennard Backman,UAB,Conference USA,receiving,YPR,7.2
484018,Nick Adams,UAB,Conference USA,receiving,REC,29
484020,Patrick Hearn,UAB,Conference USA,receiving,REC,31
484018,Nick Adams,UAB,Conference USA,receiving,YPR,13.4
503643,Nolen Smith,UAB,Conference USA,receiving,YPR,14.4
514146,D'Andre Mostella,UAB,Conference USA,receiving,YDS,5
503526,Jackie Williams,UAB,Conference USA,receiving,REC,58
503640,D.J. Vinson,UAB,Conference USA,receiving,LONG,48
484018,Nick Adams,UAB,Conference USA,receiving,LONG,32
518235,Kennard Backman,UAB,Conference USA,receiving,YDS,43
484018,Nick Adams,UAB,Conference USA,receiving,YDS,390
503526,Jackie Williams,UAB,Conference USA,receiving,YPR,10.5
503642,J.J. Nelson,UAB,Conference USA,receiving,LONG,66
514146,D'Andre Mostella,UAB,Conference USA,receiving,YPR,2.5
503526,Jackie Williams,UAB,Conference USA,receiving,LONG,39
503526,Jackie Williams,UAB,Conference USA,receiving,YDS,607
503643,Nolen Smith,UAB,Conference USA,receiving,REC,19
503642,J.J. Nelson,UAB,Conference USA,receiving,YPR,21.1
514146,D'Andre Mostella,UAB,Conference USA,receiving,TD,0
378224,Dontavius Jackson,UAB,Conference USA,receiving,YDS,12
518235,Kennard Backman,UAB,Conference USA,receiving,REC,6
503643,Nolen Smith,UAB,Conference USA,receiving,YDS,273
518058,Darrin Reaves,UAB,Conference USA,receiving,LONG,18
503525,Jay Davis,UAB,Conference USA,receiving,LONG,22
518058,Darrin Reaves,UAB,Conference USA,receiving,YDS,56
383790,Sam Accursio,UAB,Conference USA,receiving,REC,1
503643,Nolen Smith,UAB,Conference USA,receiving,LONG,32
503642,J.J. Nelson,UAB,Conference USA,receiving,YDS,358
383790,Sam Accursio,UAB,Conference USA,receiving,YPR,6.0
383790,Sam Accursio,UAB,Conference USA,receiving,TD,0
503530,Pat Shed,UAB,Conference USA,receiving,TD,0
503530,Pat Shed,UAB,Conference USA,receiving,LONG,22
503526,Jackie Williams,UAB,Conference USA,receiving,TD,0
503640,D.J. Vinson,UAB,Conference USA,receiving,YDS,97
503529,Greg Franklin,UAB,Conference USA,receiving,LONG,46
503525,Jay Davis,UAB,Conference USA,receiving,YDS,174
503640,D.J. Vinson,UAB,Conference USA,receiving,YPR,8.8
518058,Darrin Reaves,UAB,Conference USA,receiving,TD,0
503530,Pat Shed,UAB,Conference USA,receiving,REC,23
503640,D.J. Vinson,UAB,Conference USA,receiving,REC,11
503640,D.J. Vinson,UAB,Conference USA,receiving,TD,2
518235,Kennard Backman,UAB,Conference USA,receiving,TD,0
503529,Greg Franklin,UAB,Conference USA,receiving,TD,0
503530,Pat Shed,UAB,Conference USA,receiving,YPR,6.3
518058,Darrin Reaves,UAB,Conference USA,receiving,YPR,8.0
484020,Patrick Hearn,UAB,Conference USA,receiving,YPR,11.7
378224,Dontavius Jackson,UAB,Conference USA,receiving,YPR,4.0
484020,Patrick Hearn,UAB,Conference USA,receiving,TD,2
484020,Patrick Hearn,UAB,Conference USA,receiving,LONG,51
378224,Dontavius Jackson,UAB,Conference USA,receiving,TD,0
514146,D'Andre Mostella,UAB,Conference USA,receiving,LONG,6
503529,Greg Franklin,UAB,Conference USA,receiving,YPR,13.5
503529,Greg Franklin,UAB,Conference USA,receiving,YDS,284
378224,Dontavius Jackson,UAB,Conference USA,receiving,LONG,7
514146,D'Andre Mostella,UAB,Conference USA,receiving,REC,2
518235,Kennard Backman,UAB,Conference USA,receiving,LONG,18
518058,Darrin Reaves,UAB,Conference USA,receiving,REC,7
