playerId,player,team,conference,category,statType,stat
4360589,Dontae Smith,Georgia Tech,ACC,receiving,REC,2
4360580,Peje' Harris,Georgia Tech,ACC,receiving,TD,0
4360589,Dontae Smith,Georgia Tech,ACC,receiving,LONG,10
4360580,Peje' Harris,Georgia Tech,ACC,receiving,LONG,4
4240484,Josh Blancato,Georgia Tech,ACC,receiving,TD,0
4360575,Malachi Carter,Georgia Tech,ACC,receiving,REC,16
4240506,Adonicas Sanders,Georgia Tech,ACC,receiving,TD,0
4426800,Ahmarean Brown,Georgia Tech,ACC,receiving,REC,21
4360569,Jordan Mason,Georgia Tech,ACC,receiving,YDS,43
4240484,Josh Blancato,Georgia Tech,ACC,receiving,LONG,34
4574777,Dylan Leonard,Georgia Tech,ACC,receiving,LONG,3
4429513,Dylan Deveney,Georgia Tech,ACC,receiving,TD,0
4429709,Jamious Griffin,Georgia Tech,ACC,receiving,LONG,6
4429709,Jamious Griffin,Georgia Tech,ACC,receiving,YDS,11
4360589,Dontae Smith,Georgia Tech,ACC,receiving,TD,0
4426800,Ahmarean Brown,Georgia Tech,ACC,receiving,LONG,59
4240484,Josh Blancato,Georgia Tech,ACC,receiving,YDS,53
4429513,Dylan Deveney,Georgia Tech,ACC,receiving,YPR,8.0
3917812,Nathan Cottrell,Georgia Tech,ACC,receiving,TD,1
4037314,Jair Hawkins-Anderson,Georgia Tech,ACC,receiving,REC,1
4360569,Jordan Mason,Georgia Tech,ACC,receiving,REC,7
4574777,Dylan Leonard,Georgia Tech,ACC,receiving,REC,2
3917812,Nathan Cottrell,Georgia Tech,ACC,receiving,YPR,20.0
4429709,Jamious Griffin,Georgia Tech,ACC,receiving,REC,2
3914240,Tyler Davis,Georgia Tech,ACC,receiving,YPR,8.7
4574777,Dylan Leonard,Georgia Tech,ACC,receiving,YDS,6
4429709,Jamious Griffin,Georgia Tech,ACC,receiving,TD,0
4240485,Pressley Harvin III,Georgia Tech,ACC,receiving,REC,1
3914240,Tyler Davis,Georgia Tech,ACC,receiving,REC,17
4426800,Ahmarean Brown,Georgia Tech,ACC,receiving,TD,7
4240481,Jerry Howard,Georgia Tech,ACC,receiving,YPR,15.3
4360569,Jordan Mason,Georgia Tech,ACC,receiving,TD,0
4037311,Jalen Camp,Georgia Tech,ACC,receiving,YDS,134
4037311,Jalen Camp,Georgia Tech,ACC,receiving,REC,7
4360575,Malachi Carter,Georgia Tech,ACC,receiving,YPR,15.0
4037314,Jair Hawkins-Anderson,Georgia Tech,ACC,receiving,YPR,2.0
4360569,Jordan Mason,Georgia Tech,ACC,receiving,LONG,11
4360575,Malachi Carter,Georgia Tech,ACC,receiving,TD,2
3914240,Tyler Davis,Georgia Tech,ACC,receiving,TD,1
4360580,Peje' Harris,Georgia Tech,ACC,receiving,REC,1
4240481,Jerry Howard,Georgia Tech,ACC,receiving,YDS,92
4426800,Ahmarean Brown,Georgia Tech,ACC,receiving,YDS,396
4240506,Adonicas Sanders,Georgia Tech,ACC,receiving,YDS,249
3917812,Nathan Cottrell,Georgia Tech,ACC,receiving,REC,3
4037311,Jalen Camp,Georgia Tech,ACC,receiving,LONG,33
4037314,Jair Hawkins-Anderson,Georgia Tech,ACC,receiving,TD,0
4429513,Dylan Deveney,Georgia Tech,ACC,receiving,REC,6
4240484,Josh Blancato,Georgia Tech,ACC,receiving,YPR,26.5
4240506,Adonicas Sanders,Georgia Tech,ACC,receiving,LONG,39
3917812,Nathan Cottrell,Georgia Tech,ACC,receiving,YDS,60
4574777,Dylan Leonard,Georgia Tech,ACC,receiving,YPR,3.0
4037314,Jair Hawkins-Anderson,Georgia Tech,ACC,receiving,LONG,2
4240506,Adonicas Sanders,Georgia Tech,ACC,receiving,REC,19
4240481,Jerry Howard,Georgia Tech,ACC,receiving,REC,6
4429513,Dylan Deveney,Georgia Tech,ACC,receiving,YDS,48
4429709,Jamious Griffin,Georgia Tech,ACC,receiving,YPR,5.5
4240485,Pressley Harvin III,Georgia Tech,ACC,receiving,TD,0
3917812,Nathan Cottrell,Georgia Tech,ACC,receiving,LONG,41
4240482,Tobias Oliver,Georgia Tech,ACC,receiving,YDS,106
4429513,Dylan Deveney,Georgia Tech,ACC,receiving,LONG,13
4037311,Jalen Camp,Georgia Tech,ACC,receiving,TD,1
4360580,Peje' Harris,Georgia Tech,ACC,receiving,YDS,4
4360569,Jordan Mason,Georgia Tech,ACC,receiving,YPR,6.1
4240482,Tobias Oliver,Georgia Tech,ACC,receiving,TD,1
4426800,Ahmarean Brown,Georgia Tech,ACC,receiving,YPR,18.9
4574777,Dylan Leonard,Georgia Tech,ACC,receiving,TD,0
3914240,Tyler Davis,Georgia Tech,ACC,receiving,YDS,148
4240506,Adonicas Sanders,Georgia Tech,ACC,receiving,YPR,13.1
4240482,Tobias Oliver,Georgia Tech,ACC,receiving,REC,11
4240485,Pressley Harvin III,Georgia Tech,ACC,receiving,LONG,2
4240482,Tobias Oliver,Georgia Tech,ACC,receiving,LONG,37
4360589,Dontae Smith,Georgia Tech,ACC,receiving,YDS,13
3914240,Tyler Davis,Georgia Tech,ACC,receiving,LONG,38
4240485,Pressley Harvin III,Georgia Tech,ACC,receiving,YDS,2
4240481,Jerry Howard,Georgia Tech,ACC,receiving,TD,1
4360575,Malachi Carter,Georgia Tech,ACC,receiving,YDS,240
4037314,Jair Hawkins-Anderson,Georgia Tech,ACC,receiving,YDS,2
4240482,Tobias Oliver,Georgia Tech,ACC,receiving,YPR,9.6
4240481,Jerry Howard,Georgia Tech,ACC,receiving,LONG,54
4240485,Pressley Harvin III,Georgia Tech,ACC,receiving,YPR,2.0
4360575,Malachi Carter,Georgia Tech,ACC,receiving,LONG,54
4240484,Josh Blancato,Georgia Tech,ACC,receiving,REC,2
4360589,Dontae Smith,Georgia Tech,ACC,receiving,YPR,6.5
4037311,Jalen Camp,Georgia Tech,ACC,receiving,YPR,19.1
4360580,Peje' Harris,Georgia Tech,ACC,receiving,YPR,4.0
