playerId,player,team,conference,category,statType,stat
3931356,KirVonte Benson,Georgia Tech,ACC,receiving,YPR,8.0
4037311,Jalen Camp,Georgia Tech,ACC,receiving,YDS,49
546332,J.J. Green,Georgia Tech,ACC,receiving,TD,2
551567,Ricky Jeune,Georgia Tech,ACC,receiving,TD,6
4240481,Jerry Howard,Georgia Tech,ACC,receiving,REC,1
4037311,Jalen Camp,Georgia Tech,ACC,receiving,REC,1
3116631,Qua Searcy,Georgia Tech,ACC,receiving,YDS,130
546332,J.J. Green,Georgia Tech,ACC,receiving,LONG,17
546332,J.J. Green,Georgia Tech,ACC,receiving,YDS,30
3931356,KirVonte Benson,Georgia Tech,ACC,receiving,LONG,9
3116631,Qua Searcy,Georgia Tech,ACC,receiving,TD,1
551567,Ricky Jeune,Georgia Tech,ACC,receiving,REC,25
3931356,KirVonte Benson,Georgia Tech,ACC,receiving,YDS,16
3116631,Qua Searcy,Georgia Tech,ACC,receiving,LONG,42
3116623,Clinton Lynch,Georgia Tech,ACC,receiving,YPR,14.3
3116623,Clinton Lynch,Georgia Tech,ACC,receiving,REC,3
4240481,Jerry Howard,Georgia Tech,ACC,receiving,YDS,15
4037311,Jalen Camp,Georgia Tech,ACC,receiving,TD,0
3917833,Brad Stewart,Georgia Tech,ACC,receiving,YPR,24.8
546332,J.J. Green,Georgia Tech,ACC,receiving,YPR,10.0
3116623,Clinton Lynch,Georgia Tech,ACC,receiving,LONG,33
546332,J.J. Green,Georgia Tech,ACC,receiving,REC,3
3931356,KirVonte Benson,Georgia Tech,ACC,receiving,REC,2
3917833,Brad Stewart,Georgia Tech,ACC,receiving,REC,4
3116623,Clinton Lynch,Georgia Tech,ACC,receiving,TD,0
3917833,Brad Stewart,Georgia Tech,ACC,receiving,YDS,99
4240481,Jerry Howard,Georgia Tech,ACC,receiving,TD,0
4240481,Jerry Howard,Georgia Tech,ACC,receiving,LONG,15
4240481,Jerry Howard,Georgia Tech,ACC,receiving,YPR,15.0
4037311,Jalen Camp,Georgia Tech,ACC,receiving,YPR,49.0
3116631,Qua Searcy,Georgia Tech,ACC,receiving,REC,4
3917833,Brad Stewart,Georgia Tech,ACC,receiving,TD,1
3116623,Clinton Lynch,Georgia Tech,ACC,receiving,YDS,43
3931356,KirVonte Benson,Georgia Tech,ACC,receiving,TD,0
551567,Ricky Jeune,Georgia Tech,ACC,receiving,YPR,21.8
4037311,Jalen Camp,Georgia Tech,ACC,receiving,LONG,49
551567,Ricky Jeune,Georgia Tech,ACC,receiving,LONG,80
3917833,Brad Stewart,Georgia Tech,ACC,receiving,LONG,60
3116631,Qua Searcy,Georgia Tech,ACC,receiving,YPR,32.5
551567,Ricky Jeune,Georgia Tech,ACC,receiving,YDS,545
