collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
-1042065,28429,264,Washington,Pac-12,Pittsburgh,2012,109,4,14,Alameda Ta'amu,Defensive Tackle,75,348,51,8,85,"{'city': 'Kent', 'state': 'WA', 'country': 'USA', 'latitude': '47.3826903', 'longitude': '-122.2270272', 'countyFips': '53033'}"
-1042056,28432,264,Washington,Pac-12,Arizona,2012,151,5,16,Senio Kelemete,Offensive Guard,76,307,189,14,49,"{'city': 'Seattle', 'state': 'WA', 'country': 'USA', 'latitude': '47.6038321', 'longitude': '-122.3300624', 'countyFips': '53033'}"
