playerId,player,team,conference,category,statType,stat
4035573,Grayson Gunter,Arkansas,SEC,receiving,YPR,12.8
4035566,McTelvin Agim,Arkansas,SEC,receiving,REC,1
4242167,Tyson Morris,Arkansas,SEC,receiving,YDS,30
3916899,Austin Cantrell,Arkansas,SEC,receiving,TD,1
4242167,Tyson Morris,Arkansas,SEC,receiving,REC,4
4035576,T.J. Hammonds,Arkansas,SEC,receiving,LONG,64
4035576,T.J. Hammonds,Arkansas,SEC,receiving,YPR,21.0
4360174,Michael Woods,Arkansas,SEC,receiving,LONG,29
3128669,Ryder Lucas,Arkansas,SEC,receiving,YPR,18.0
4391568,M Phillips,Arkansas,SEC,receiving,YDS,13
3916911,La'Michael Pettway,Arkansas,SEC,receiving,YDS,503
559629,Jared Cornelius,Arkansas,SEC,receiving,YPR,12.8
4391568,M Phillips,Arkansas,SEC,receiving,LONG,13
4047337,Rakeem Boyd,Arkansas,SEC,receiving,YPR,7.2
4035573,Grayson Gunter,Arkansas,SEC,receiving,YDS,51
3886621,Ty Storey,Arkansas,SEC,receiving,REC,1
3916911,La'Michael Pettway,Arkansas,SEC,receiving,YPR,16.8
3886621,Ty Storey,Arkansas,SEC,receiving,YDS,-5
4035583,Jordan Jones,Arkansas,SEC,receiving,YDS,191
4385851,Chase Harrell,Arkansas,SEC,receiving,REC,4
4242171,Jeremy Patton,Arkansas,SEC,receiving,YDS,45
559629,Jared Cornelius,Arkansas,SEC,receiving,TD,0
4242178,De'Vion Warren,Arkansas,SEC,receiving,LONG,17
4360174,Michael Woods,Arkansas,SEC,receiving,TD,1
4047337,Rakeem Boyd,Arkansas,SEC,receiving,REC,23
559629,Jared Cornelius,Arkansas,SEC,receiving,YDS,102
4035600,Devwah Whaley,Arkansas,SEC,receiving,YDS,87
4035593,Cheyenne O'Grady,Arkansas,SEC,receiving,YDS,400
4047337,Rakeem Boyd,Arkansas,SEC,receiving,LONG,38
4242158,Chase Hayden,Arkansas,SEC,receiving,YPR,5.5
4035600,Devwah Whaley,Arkansas,SEC,receiving,LONG,43
4035566,McTelvin Agim,Arkansas,SEC,receiving,TD,0
3916899,Austin Cantrell,Arkansas,SEC,receiving,REC,8
4035583,Jordan Jones,Arkansas,SEC,receiving,TD,1
4035593,Cheyenne O'Grady,Arkansas,SEC,receiving,REC,30
4035576,T.J. Hammonds,Arkansas,SEC,receiving,REC,4
4242171,Jeremy Patton,Arkansas,SEC,receiving,LONG,19
4047337,Rakeem Boyd,Arkansas,SEC,receiving,YDS,165
3886621,Ty Storey,Arkansas,SEC,receiving,TD,0
4035583,Jordan Jones,Arkansas,SEC,receiving,YPR,11.2
4242178,De'Vion Warren,Arkansas,SEC,receiving,YDS,14
4047337,Rakeem Boyd,Arkansas,SEC,receiving,TD,0
4242169,Jonathan Nance,Arkansas,SEC,receiving,LONG,0
4035593,Cheyenne O'Grady,Arkansas,SEC,receiving,LONG,39
4242169,Jonathan Nance,Arkansas,SEC,receiving,REC,1
3128669,Ryder Lucas,Arkansas,SEC,receiving,YDS,18
4242178,De'Vion Warren,Arkansas,SEC,receiving,YPR,4.7
4242171,Jeremy Patton,Arkansas,SEC,receiving,YPR,9.0
4242158,Chase Hayden,Arkansas,SEC,receiving,YDS,61
