playerId,player,team,conference,category,statType,stat
4567151,Trey Knox,Arkansas,SEC,receiving,TD,3
4035593,Cheyenne O'Grady,Arkansas,SEC,receiving,TD,3
4567151,Trey Knox,Arkansas,SEC,receiving,LONG,49
4035600,Devwah Whaley,Arkansas,SEC,receiving,LONG,22
4242178,De'Vion Warren,Arkansas,SEC,receiving,LONG,15
3880416,Chase Harrell,Arkansas,SEC,receiving,REC,3
3880416,Chase Harrell,Arkansas,SEC,receiving,YPR,11.3
4567187,John David White,Arkansas,SEC,receiving,REC,2
4567151,Trey Knox,Arkansas,SEC,receiving,YPR,13.8
4567156,Treylon Burks,Arkansas,SEC,receiving,REC,29
4567185,Hudson Henry,Arkansas,SEC,receiving,LONG,14
4035600,Devwah Whaley,Arkansas,SEC,receiving,YDS,141
4567149,KJ Jefferson,Arkansas,SEC,receiving,TD,0
4242158,Chase Hayden,Arkansas,SEC,receiving,YPR,3.0
4242158,Chase Hayden,Arkansas,SEC,receiving,TD,0
4242158,Chase Hayden,Arkansas,SEC,receiving,REC,4
4035573,Grayson Gunter,Arkansas,SEC,receiving,REC,6
3880416,Chase Harrell,Arkansas,SEC,receiving,TD,1
4567149,KJ Jefferson,Arkansas,SEC,receiving,LONG,0
3880416,Chase Harrell,Arkansas,SEC,receiving,LONG,14
4567187,John David White,Arkansas,SEC,receiving,TD,0
4567156,Treylon Burks,Arkansas,SEC,receiving,LONG,38
4035573,Grayson Gunter,Arkansas,SEC,receiving,LONG,23
4242158,Chase Hayden,Arkansas,SEC,receiving,LONG,6
4567155,T.Q. Jackson,Arkansas,SEC,receiving,REC,1
4242158,Chase Hayden,Arkansas,SEC,receiving,YDS,12
4035600,Devwah Whaley,Arkansas,SEC,receiving,REC,16
4242178,De'Vion Warren,Arkansas,SEC,receiving,REC,4
4360174,Michael Woods,Arkansas,SEC,receiving,YPR,12.8
4567187,John David White,Arkansas,SEC,receiving,YPR,13.5
4047337,Rakeem Boyd,Arkansas,SEC,receiving,LONG,29
4567155,T.Q. Jackson,Arkansas,SEC,receiving,TD,0
4360174,Michael Woods,Arkansas,SEC,receiving,TD,4
4242178,De'Vion Warren,Arkansas,SEC,receiving,TD,0
4567149,KJ Jefferson,Arkansas,SEC,receiving,YDS,-8
4567151,Trey Knox,Arkansas,SEC,receiving,REC,28
4047337,Rakeem Boyd,Arkansas,SEC,receiving,YPR,8.4
3880416,Chase Harrell,Arkansas,SEC,receiving,YDS,34
4242163,Koilan Jackson,Arkansas,SEC,receiving,YPR,12.7
4035573,Grayson Gunter,Arkansas,SEC,receiving,TD,1
4035573,Grayson Gunter,Arkansas,SEC,receiving,YDS,55
4047337,Rakeem Boyd,Arkansas,SEC,receiving,REC,19
4567149,KJ Jefferson,Arkansas,SEC,receiving,YPR,-8.0
4567155,T.Q. Jackson,Arkansas,SEC,receiving,LONG,2
4035576,T.J. Hammonds,Arkansas,SEC,receiving,YPR,2.5
4035576,T.J. Hammonds,Arkansas,SEC,receiving,REC,4
4242167,Tyson Morris,Arkansas,SEC,receiving,TD,1
4035600,Devwah Whaley,Arkansas,SEC,receiving,TD,0
4567185,Hudson Henry,Arkansas,SEC,receiving,YPR,5.0
4567155,T.Q. Jackson,Arkansas,SEC,receiving,YPR,2.0
4567185,Hudson Henry,Arkansas,SEC,receiving,YDS,15
4567156,Treylon Burks,Arkansas,SEC,receiving,YDS,475
4360174,Michael Woods,Arkansas,SEC,receiving,REC,33
4242178,De'Vion Warren,Arkansas,SEC,receiving,YPR,4.8
4035593,Cheyenne O'Grady,Arkansas,SEC,receiving,YPR,11.3
4242163,Koilan Jackson,Arkansas,SEC,receiving,TD,1
4242167,Tyson Morris,Arkansas,SEC,receiving,REC,13
4242163,Koilan Jackson,Arkansas,SEC,receiving,YDS,38
4567156,Treylon Burks,Arkansas,SEC,receiving,TD,0
4242163,Koilan Jackson,Arkansas,SEC,receiving,REC,3
4047337,Rakeem Boyd,Arkansas,SEC,receiving,YDS,160
4360174,Michael Woods,Arkansas,SEC,receiving,LONG,62
4035600,Devwah Whaley,Arkansas,SEC,receiving,YPR,8.8
4567187,John David White,Arkansas,SEC,receiving,LONG,14
4567151,Trey Knox,Arkansas,SEC,receiving,YDS,385
4242167,Tyson Morris,Arkansas,SEC,receiving,YPR,11.9
4035576,T.J. Hammonds,Arkansas,SEC,receiving,TD,0
4242163,Koilan Jackson,Arkansas,SEC,receiving,LONG,19
4242178,De'Vion Warren,Arkansas,SEC,receiving,YDS,19
4047337,Rakeem Boyd,Arkansas,SEC,receiving,TD,0
4567155,T.Q. Jackson,Arkansas,SEC,receiving,YDS,2
4242167,Tyson Morris,Arkansas,SEC,receiving,YDS,155
4035593,Cheyenne O'Grady,Arkansas,SEC,receiving,LONG,62
4567185,Hudson Henry,Arkansas,SEC,receiving,REC,3
4567185,Hudson Henry,Arkansas,SEC,receiving,TD,0
4567187,John David White,Arkansas,SEC,receiving,YDS,27
4035593,Cheyenne O'Grady,Arkansas,SEC,receiving,YDS,372
4567156,Treylon Burks,Arkansas,SEC,receiving,YPR,16.4
4242167,Tyson Morris,Arkansas,SEC,receiving,LONG,30
4567149,KJ Jefferson,Arkansas,SEC,receiving,REC,1
4360174,Michael Woods,Arkansas,SEC,receiving,YDS,423
4035573,Grayson Gunter,Arkansas,SEC,receiving,YPR,9.2
4035576,T.J. Hammonds,Arkansas,SEC,receiving,YDS,10
4035576,T.J. Hammonds,Arkansas,SEC,receiving,LONG,7
4035593,Cheyenne O'Grady,Arkansas,SEC,receiving,REC,33
