playerId,player,team,conference,category,statType,stat
3128695,Kendrick Edwards,Arkansas,SEC,receiving,TD,1
535889,Jeremy Sprinkle,Arkansas,SEC,receiving,YDS,84
515941,Kody Walker,Arkansas,SEC,receiving,TD,0
535877,Keon Hatcher,Arkansas,SEC,receiving,YPR,13.0
535877,Keon Hatcher,Arkansas,SEC,receiving,TD,6
547216,Korliss Marshall,Arkansas,SEC,receiving,YPR,6.2
547232,Drew Morgan,Arkansas,SEC,receiving,LONG,44
517510,Alan D'Appollonio,Arkansas,SEC,receiving,YDS,6
547215,Patrick Arinze,Arkansas,SEC,receiving,REC,3
547207,A.J. Derby,Arkansas,SEC,receiving,YDS,303
3128695,Kendrick Edwards,Arkansas,SEC,receiving,REC,4
535877,Keon Hatcher,Arkansas,SEC,receiving,REC,43
535889,Jeremy Sprinkle,Arkansas,SEC,receiving,LONG,17
535894,Demetrius Wilson,Arkansas,SEC,receiving,TD,1
550429,Anthony Antwine,Arkansas,SEC,receiving,YDS,15
535894,Demetrius Wilson,Arkansas,SEC,receiving,YDS,220
559629,Jared Cornelius,Arkansas,SEC,receiving,YDS,212
3128695,Kendrick Edwards,Arkansas,SEC,receiving,LONG,28
547215,Patrick Arinze,Arkansas,SEC,receiving,YPR,6.3
559629,Jared Cornelius,Arkansas,SEC,receiving,REC,18
517510,Alan D'Appollonio,Arkansas,SEC,receiving,YPR,6.0
559632,Cody Hollister,Arkansas,SEC,receiving,TD,1
547203,Alex Collins,Arkansas,SEC,receiving,TD,0
559632,Cody Hollister,Arkansas,SEC,receiving,YPR,10.5
535889,Jeremy Sprinkle,Arkansas,SEC,receiving,YPR,12.0
535893,Jonathan Williams,Arkansas,SEC,receiving,REC,11
535889,Jeremy Sprinkle,Arkansas,SEC,receiving,REC,7
535893,Jonathan Williams,Arkansas,SEC,receiving,YDS,65
535893,Jonathan Williams,Arkansas,SEC,receiving,YPR,5.9
517510,Alan D'Appollonio,Arkansas,SEC,receiving,LONG,6
515941,Kody Walker,Arkansas,SEC,receiving,LONG,6
547207,A.J. Derby,Arkansas,SEC,receiving,YPR,13.8
550429,Anthony Antwine,Arkansas,SEC,receiving,REC,1
547232,Drew Morgan,Arkansas,SEC,receiving,TD,1
547203,Alex Collins,Arkansas,SEC,receiving,YDS,9
550429,Anthony Antwine,Arkansas,SEC,receiving,LONG,15
535877,Keon Hatcher,Arkansas,SEC,receiving,LONG,50
535894,Demetrius Wilson,Arkansas,SEC,receiving,REC,17
3128695,Kendrick Edwards,Arkansas,SEC,receiving,YDS,70
547233,Hunter Henry,Arkansas,SEC,receiving,TD,2
547233,Hunter Henry,Arkansas,SEC,receiving,YDS,513
547207,A.J. Derby,Arkansas,SEC,receiving,LONG,54
517510,Alan D'Appollonio,Arkansas,SEC,receiving,REC,1
547232,Drew Morgan,Arkansas,SEC,receiving,REC,10
550429,Anthony Antwine,Arkansas,SEC,receiving,TD,0
559632,Cody Hollister,Arkansas,SEC,receiving,REC,13
547215,Patrick Arinze,Arkansas,SEC,receiving,TD,0
547216,Korliss Marshall,Arkansas,SEC,receiving,TD,0
517510,Alan D'Appollonio,Arkansas,SEC,receiving,TD,1
559632,Cody Hollister,Arkansas,SEC,receiving,LONG,18
535894,Demetrius Wilson,Arkansas,SEC,receiving,LONG,36
547207,A.J. Derby,Arkansas,SEC,receiving,TD,3
559629,Jared Cornelius,Arkansas,SEC,receiving,YPR,11.8
547203,Alex Collins,Arkansas,SEC,receiving,YPR,3.0
515941,Kody Walker,Arkansas,SEC,receiving,REC,3
535893,Jonathan Williams,Arkansas,SEC,receiving,TD,2
547232,Drew Morgan,Arkansas,SEC,receiving,YDS,181
550429,Anthony Antwine,Arkansas,SEC,receiving,YPR,15.0
547216,Korliss Marshall,Arkansas,SEC,receiving,YDS,37
547203,Alex Collins,Arkansas,SEC,receiving,REC,3
547216,Korliss Marshall,Arkansas,SEC,receiving,LONG,14
547233,Hunter Henry,Arkansas,SEC,receiving,REC,37
547215,Patrick Arinze,Arkansas,SEC,receiving,YDS,19
547207,A.J. Derby,Arkansas,SEC,receiving,REC,22
547215,Patrick Arinze,Arkansas,SEC,receiving,LONG,10
559629,Jared Cornelius,Arkansas,SEC,receiving,TD,2
535893,Jonathan Williams,Arkansas,SEC,receiving,LONG,23
547216,Korliss Marshall,Arkansas,SEC,receiving,REC,6
515941,Kody Walker,Arkansas,SEC,receiving,YPR,5.0
547233,Hunter Henry,Arkansas,SEC,receiving,LONG,38
559629,Jared Cornelius,Arkansas,SEC,receiving,LONG,38
515941,Kody Walker,Arkansas,SEC,receiving,YDS,15
547232,Drew Morgan,Arkansas,SEC,receiving,YPR,18.1
3128695,Kendrick Edwards,Arkansas,SEC,receiving,YPR,17.5
547203,Alex Collins,Arkansas,SEC,receiving,LONG,5
547233,Hunter Henry,Arkansas,SEC,receiving,YPR,13.9
535894,Demetrius Wilson,Arkansas,SEC,receiving,YPR,12.9
559632,Cody Hollister,Arkansas,SEC,receiving,YDS,137
535889,Jeremy Sprinkle,Arkansas,SEC,receiving,TD,1
535877,Keon Hatcher,Arkansas,SEC,receiving,YDS,558
