playerId,player,team,conference,category,statType,stat
4567151,Trey Knox,Arkansas,SEC,receiving,TD,0
4360174,Michael Woods,Arkansas,SEC,receiving,YDS,602
4035576,T.J. Hammonds,Arkansas,SEC,receiving,TD,0
4360174,Michael Woods,Arkansas,SEC,receiving,LONG,82
4242881,Trelon Smith,Arkansas,SEC,receiving,YPR,7.2
4242167,Tyson Morris,Arkansas,SEC,receiving,LONG,17
4567156,Treylon Burks,Arkansas,SEC,receiving,REC,51
4242178,De'Vion Warren,Arkansas,SEC,receiving,TD,3
4242167,Tyson Morris,Arkansas,SEC,receiving,TD,1
4567185,Hudson Henry,Arkansas,SEC,receiving,LONG,13
4567156,Treylon Burks,Arkansas,SEC,receiving,YDS,820
4242881,Trelon Smith,Arkansas,SEC,receiving,LONG,25
4567185,Hudson Henry,Arkansas,SEC,receiving,YDS,92
4567151,Trey Knox,Arkansas,SEC,receiving,LONG,22
4035576,T.J. Hammonds,Arkansas,SEC,receiving,LONG,51
4242178,De'Vion Warren,Arkansas,SEC,receiving,REC,15
4242178,De'Vion Warren,Arkansas,SEC,receiving,YDS,278
4567185,Hudson Henry,Arkansas,SEC,receiving,YPR,5.8
4047337,Rakeem Boyd,Arkansas,SEC,receiving,YDS,33
4567185,Hudson Henry,Arkansas,SEC,receiving,REC,16
4242167,Tyson Morris,Arkansas,SEC,receiving,YPR,9.6
4242881,Trelon Smith,Arkansas,SEC,receiving,YDS,159
4242881,Trelon Smith,Arkansas,SEC,receiving,TD,1
4360174,Michael Woods,Arkansas,SEC,receiving,TD,5
4047337,Rakeem Boyd,Arkansas,SEC,receiving,REC,10
4567151,Trey Knox,Arkansas,SEC,receiving,YDS,71
4567151,Trey Knox,Arkansas,SEC,receiving,REC,7
4047337,Rakeem Boyd,Arkansas,SEC,receiving,YPR,3.3
4360174,Michael Woods,Arkansas,SEC,receiving,YPR,19.4
4567151,Trey Knox,Arkansas,SEC,receiving,YPR,10.1
4242178,De'Vion Warren,Arkansas,SEC,receiving,YPR,18.5
4242178,De'Vion Warren,Arkansas,SEC,receiving,LONG,52
4242167,Tyson Morris,Arkansas,SEC,receiving,YDS,67
4035576,T.J. Hammonds,Arkansas,SEC,receiving,REC,3
4079623,Blake Kern,Arkansas,SEC,receiving,TD,2
4047337,Rakeem Boyd,Arkansas,SEC,receiving,LONG,15
4242881,Trelon Smith,Arkansas,SEC,receiving,REC,22
4079623,Blake Kern,Arkansas,SEC,receiving,YPR,10.1
4567156,Treylon Burks,Arkansas,SEC,receiving,LONG,68
4079623,Blake Kern,Arkansas,SEC,receiving,LONG,35
4567156,Treylon Burks,Arkansas,SEC,receiving,YPR,16.1
4567156,Treylon Burks,Arkansas,SEC,receiving,TD,7
4047337,Rakeem Boyd,Arkansas,SEC,receiving,TD,0
4035576,T.J. Hammonds,Arkansas,SEC,receiving,YPR,21.0
4079623,Blake Kern,Arkansas,SEC,receiving,YDS,201
4567185,Hudson Henry,Arkansas,SEC,receiving,TD,1
4242167,Tyson Morris,Arkansas,SEC,receiving,REC,7
4360174,Michael Woods,Arkansas,SEC,receiving,REC,31
4079623,Blake Kern,Arkansas,SEC,receiving,REC,20
4035576,T.J. Hammonds,Arkansas,SEC,receiving,YDS,63
