playerId,player,team,conference,category,statType,stat
4372742,Monroe Young,California,Pac-12,receiving,YPR,10.0
4635009,J.Michael Sturdivant,California,Pac-12,receiving,YPR,11.6
4431497,Mavin Anderson,California,Pac-12,receiving,LONG,47
4430902,Andy Alfieri,California,Pac-12,receiving,LONG,5
4565770,Damien Moore,California,Pac-12,receiving,TD,0
4430921,Justin Richard Baker,California,Pac-12,receiving,TD,1
4429316,DeCarlos Brooks,California,Pac-12,receiving,YPR,2.3
4688552,Keleki Latu,California,Pac-12,receiving,TD,1
4429316,DeCarlos Brooks,California,Pac-12,receiving,YDS,18
4685489,Jadyn Ott,California,Pac-12,receiving,REC,46
4565770,Damien Moore,California,Pac-12,receiving,LONG,10
4372742,Monroe Young,California,Pac-12,receiving,YDS,231
4431497,Mavin Anderson,California,Pac-12,receiving,YPR,10.1
4685489,Jadyn Ott,California,Pac-12,receiving,LONG,27
4430902,Andy Alfieri,California,Pac-12,receiving,YDS,5
4431497,Mavin Anderson,California,Pac-12,receiving,REC,37
4430902,Andy Alfieri,California,Pac-12,receiving,TD,0
4430220,Tommy Christakos,California,Pac-12,receiving,TD,0
4432372,Mason Mangum,California,Pac-12,receiving,TD,0
4429963,Jeremiah Hunter,California,Pac-12,receiving,YDS,965
5082652,Mason Starling,California,Pac-12,receiving,LONG,17
4429316,DeCarlos Brooks,California,Pac-12,receiving,REC,8
4430921,Justin Richard Baker,California,Pac-12,receiving,REC,1
4685489,Jadyn Ott,California,Pac-12,receiving,TD,3
4430220,Tommy Christakos,California,Pac-12,receiving,YDS,43
4372742,Monroe Young,California,Pac-12,receiving,REC,23
4565770,Damien Moore,California,Pac-12,receiving,YDS,24
4432372,Mason Mangum,California,Pac-12,receiving,YDS,31
4432772,Jermaine Terry II,California,Pac-12,receiving,YPR,5.9
4372742,Monroe Young,California,Pac-12,receiving,TD,3
4432772,Jermaine Terry II,California,Pac-12,receiving,YDS,41
4430220,Tommy Christakos,California,Pac-12,receiving,REC,4
4429963,Jeremiah Hunter,California,Pac-12,receiving,YPR,16.1
5082652,Mason Starling,California,Pac-12,receiving,YPR,10.0
4688552,Keleki Latu,California,Pac-12,receiving,YDS,207
4431497,Mavin Anderson,California,Pac-12,receiving,YDS,372
5082652,Mason Starling,California,Pac-12,receiving,REC,7
4429963,Jeremiah Hunter,California,Pac-12,receiving,LONG,58
4635009,J.Michael Sturdivant,California,Pac-12,receiving,YDS,755
4432372,Mason Mangum,California,Pac-12,receiving,REC,1
4430902,Andy Alfieri,California,Pac-12,receiving,REC,1
4428035,Elijah Mojarro,California,Pac-12,receiving,TD,0
4565770,Damien Moore,California,Pac-12,receiving,YPR,4.8
4432772,Jermaine Terry II,California,Pac-12,receiving,REC,7
4688552,Keleki Latu,California,Pac-12,receiving,YPR,11.5
4432372,Mason Mangum,California,Pac-12,receiving,YPR,31.0
4688552,Keleki Latu,California,Pac-12,receiving,LONG,29
4429316,DeCarlos Brooks,California,Pac-12,receiving,TD,0
4635009,J.Michael Sturdivant,California,Pac-12,receiving,REC,65
5082652,Mason Starling,California,Pac-12,receiving,TD,0
4431497,Mavin Anderson,California,Pac-12,receiving,TD,3
4430902,Andy Alfieri,California,Pac-12,receiving,YPR,5.0
4429963,Jeremiah Hunter,California,Pac-12,receiving,REC,60
4635009,J.Michael Sturdivant,California,Pac-12,receiving,TD,7
4428035,Elijah Mojarro,California,Pac-12,receiving,REC,8
4432372,Mason Mangum,California,Pac-12,receiving,LONG,31
4430220,Tommy Christakos,California,Pac-12,receiving,YPR,10.8
4428035,Elijah Mojarro,California,Pac-12,receiving,YPR,9.8
4432772,Jermaine Terry II,California,Pac-12,receiving,LONG,18
4372742,Monroe Young,California,Pac-12,receiving,LONG,36
4565770,Damien Moore,California,Pac-12,receiving,REC,5
4429963,Jeremiah Hunter,California,Pac-12,receiving,TD,5
5082652,Mason Starling,California,Pac-12,receiving,YDS,70
4685489,Jadyn Ott,California,Pac-12,receiving,YPR,7.0
4430921,Justin Richard Baker,California,Pac-12,receiving,YDS,55
4429316,DeCarlos Brooks,California,Pac-12,receiving,LONG,7
4688552,Keleki Latu,California,Pac-12,receiving,REC,18
4635009,J.Michael Sturdivant,California,Pac-12,receiving,LONG,48
4430921,Justin Richard Baker,California,Pac-12,receiving,YPR,55.0
4428035,Elijah Mojarro,California,Pac-12,receiving,YDS,78
4428035,Elijah Mojarro,California,Pac-12,receiving,LONG,20
4432772,Jermaine Terry II,California,Pac-12,receiving,TD,0
4685489,Jadyn Ott,California,Pac-12,receiving,YDS,322
4430921,Justin Richard Baker,California,Pac-12,receiving,LONG,55
4430220,Tommy Christakos,California,Pac-12,receiving,LONG,17
