playerId,player,team,conference,category,statType,stat
4036485,CJ Marable,Coastal Carolina,Sun Belt,receiving,LONG,32
4052003,Larry Collins Jr.,Coastal Carolina,Sun Belt,receiving,YPR,15.3
4429631,Deon Fountain,Coastal Carolina,Sun Belt,receiving,YPR,5.5
4430714,Reese White,Coastal Carolina,Sun Belt,receiving,REC,4
4361039,Jai Williams,Coastal Carolina,Sun Belt,receiving,YDS,136
4030404,Josh Anderson,Coastal Carolina,Sun Belt,receiving,REC,3
4037624,Samuel Denmark,Coastal Carolina,Sun Belt,receiving,YDS,44
4030390,Ky'Jon Tyler,Coastal Carolina,Sun Belt,receiving,TD,1
4428612,Aaron Bedgood,Coastal Carolina,Sun Belt,receiving,TD,1
4052028,T'Qele Holmes,Coastal Carolina,Sun Belt,receiving,YDS,112
4030390,Ky'Jon Tyler,Coastal Carolina,Sun Belt,receiving,YDS,203
4037624,Samuel Denmark,Coastal Carolina,Sun Belt,receiving,LONG,44
4259749,Jeremiah Miller,Coastal Carolina,Sun Belt,receiving,YPR,13.1
4030404,Josh Anderson,Coastal Carolina,Sun Belt,receiving,YPR,4.3
4361050,Isaiah Likely,Coastal Carolina,Sun Belt,receiving,YDS,431
4052028,T'Qele Holmes,Coastal Carolina,Sun Belt,receiving,YPR,8.6
3728242,Shadell Bell,Coastal Carolina,Sun Belt,receiving,YPR,9.0
4259749,Jeremiah Miller,Coastal Carolina,Sun Belt,receiving,LONG,36
4030404,Josh Anderson,Coastal Carolina,Sun Belt,receiving,TD,0
4430714,Reese White,Coastal Carolina,Sun Belt,receiving,YDS,90
4259749,Jeremiah Miller,Coastal Carolina,Sun Belt,receiving,REC,19
3728242,Shadell Bell,Coastal Carolina,Sun Belt,receiving,TD,2
4428612,Aaron Bedgood,Coastal Carolina,Sun Belt,receiving,YPR,9.5
4052003,Larry Collins Jr.,Coastal Carolina,Sun Belt,receiving,TD,0
4361048,Patrick McSweeney,Coastal Carolina,Sun Belt,receiving,YPR,14.0
4430714,Reese White,Coastal Carolina,Sun Belt,receiving,LONG,41
4030390,Ky'Jon Tyler,Coastal Carolina,Sun Belt,receiving,LONG,34
4030390,Ky'Jon Tyler,Coastal Carolina,Sun Belt,receiving,REC,23
4259749,Jeremiah Miller,Coastal Carolina,Sun Belt,receiving,YDS,248
4259751,Michael McFarlane,Coastal Carolina,Sun Belt,receiving,YDS,6
4037624,Samuel Denmark,Coastal Carolina,Sun Belt,receiving,REC,1
4361029,Jaivon Heiligh,Coastal Carolina,Sun Belt,receiving,REC,46
4030390,Ky'Jon Tyler,Coastal Carolina,Sun Belt,receiving,YPR,8.8
4052028,T'Qele Holmes,Coastal Carolina,Sun Belt,receiving,TD,0
3728242,Shadell Bell,Coastal Carolina,Sun Belt,receiving,YDS,81
4429631,Deon Fountain,Coastal Carolina,Sun Belt,receiving,LONG,10
4037624,Samuel Denmark,Coastal Carolina,Sun Belt,receiving,YPR,44.0
4361050,Isaiah Likely,Coastal Carolina,Sun Belt,receiving,REC,32
4052003,Larry Collins Jr.,Coastal Carolina,Sun Belt,receiving,YDS,122
4428612,Aaron Bedgood,Coastal Carolina,Sun Belt,receiving,YDS,76
4361048,Patrick McSweeney,Coastal Carolina,Sun Belt,receiving,LONG,14
4361039,Jai Williams,Coastal Carolina,Sun Belt,receiving,TD,2
4030404,Josh Anderson,Coastal Carolina,Sun Belt,receiving,YDS,13
4428612,Aaron Bedgood,Coastal Carolina,Sun Belt,receiving,REC,8
3728242,Shadell Bell,Coastal Carolina,Sun Belt,receiving,REC,9
4361039,Jai Williams,Coastal Carolina,Sun Belt,receiving,LONG,46
4429631,Deon Fountain,Coastal Carolina,Sun Belt,receiving,TD,0
4030404,Josh Anderson,Coastal Carolina,Sun Belt,receiving,LONG,6
4361029,Jaivon Heiligh,Coastal Carolina,Sun Belt,receiving,YDS,497
4361029,Jaivon Heiligh,Coastal Carolina,Sun Belt,receiving,TD,3
4361048,Patrick McSweeney,Coastal Carolina,Sun Belt,receiving,YDS,14
4259751,Michael McFarlane,Coastal Carolina,Sun Belt,receiving,YPR,6.0
4259751,Michael McFarlane,Coastal Carolina,Sun Belt,receiving,REC,1
4361029,Jaivon Heiligh,Coastal Carolina,Sun Belt,receiving,LONG,23
4052028,T'Qele Holmes,Coastal Carolina,Sun Belt,receiving,LONG,23
4361048,Patrick McSweeney,Coastal Carolina,Sun Belt,receiving,REC,1
