playerId,player,team,conference,category,statType,stat
4430714,Reese White,Coastal Carolina,Sun Belt,receiving,YDS,53
4361050,Isaiah Likely,Coastal Carolina,Sun Belt,receiving,LONG,75
4608606,Tyson Mobley,Coastal Carolina,Sun Belt,receiving,LONG,6
4361048,Patrick McSweeney,Coastal Carolina,Sun Belt,receiving,YDS,11
4037624,Samuel Denmark,Coastal Carolina,Sun Belt,receiving,LONG,72
4052017,C.J. Brewer,Coastal Carolina,Sun Belt,receiving,LONG,2
4361050,Isaiah Likely,Coastal Carolina,Sun Belt,receiving,REC,30
4361062,Conner McCarthy,Coastal Carolina,Sun Belt,receiving,LONG,7
4361029,Jaivon Heiligh,Coastal Carolina,Sun Belt,receiving,YPR,15.4
4037624,Samuel Denmark,Coastal Carolina,Sun Belt,receiving,TD,1
4361062,Conner McCarthy,Coastal Carolina,Sun Belt,receiving,TD,0
4361062,Conner McCarthy,Coastal Carolina,Sun Belt,receiving,REC,1
4361029,Jaivon Heiligh,Coastal Carolina,Sun Belt,receiving,REC,65
4361032,Bryce Carpenter,Coastal Carolina,Sun Belt,receiving,TD,0
4036485,CJ Marable,Coastal Carolina,Sun Belt,receiving,YPR,7.4
4259726,Greg Latushko,Coastal Carolina,Sun Belt,receiving,LONG,43
4037624,Samuel Denmark,Coastal Carolina,Sun Belt,receiving,REC,15
4029728,Kameron Brown,Coastal Carolina,Sun Belt,receiving,LONG,65
4361048,Patrick McSweeney,Coastal Carolina,Sun Belt,receiving,TD,0
4259751,Michael McFarlane,Coastal Carolina,Sun Belt,receiving,TD,0
4052017,C.J. Brewer,Coastal Carolina,Sun Belt,receiving,TD,1
4430714,Reese White,Coastal Carolina,Sun Belt,receiving,LONG,32
4685939,Shermari Jones,Coastal Carolina,Sun Belt,receiving,LONG,9
4361029,Jaivon Heiligh,Coastal Carolina,Sun Belt,receiving,YDS,998
4259726,Greg Latushko,Coastal Carolina,Sun Belt,receiving,REC,15
4052017,C.J. Brewer,Coastal Carolina,Sun Belt,receiving,YPR,2.0
4361062,Conner McCarthy,Coastal Carolina,Sun Belt,receiving,YDS,7
4259729,Baden Pinson,Coastal Carolina,Sun Belt,receiving,YDS,22
4259751,Michael McFarlane,Coastal Carolina,Sun Belt,receiving,LONG,15
4029728,Kameron Brown,Coastal Carolina,Sun Belt,receiving,YDS,306
4037624,Samuel Denmark,Coastal Carolina,Sun Belt,receiving,YDS,267
4430714,Reese White,Coastal Carolina,Sun Belt,receiving,REC,3
4685939,Shermari Jones,Coastal Carolina,Sun Belt,receiving,YDS,9
4685939,Shermari Jones,Coastal Carolina,Sun Belt,receiving,YPR,9.0
4259729,Baden Pinson,Coastal Carolina,Sun Belt,receiving,YPR,11.0
4259751,Michael McFarlane,Coastal Carolina,Sun Belt,receiving,REC,1
4361029,Jaivon Heiligh,Coastal Carolina,Sun Belt,receiving,LONG,54
4685939,Shermari Jones,Coastal Carolina,Sun Belt,receiving,TD,0
4259729,Baden Pinson,Coastal Carolina,Sun Belt,receiving,REC,2
4259726,Greg Latushko,Coastal Carolina,Sun Belt,receiving,YPR,15.5
4036485,CJ Marable,Coastal Carolina,Sun Belt,receiving,TD,7
4361048,Patrick McSweeney,Coastal Carolina,Sun Belt,receiving,REC,2
4259729,Baden Pinson,Coastal Carolina,Sun Belt,receiving,TD,0
4361029,Jaivon Heiligh,Coastal Carolina,Sun Belt,receiving,TD,10
4259751,Michael McFarlane,Coastal Carolina,Sun Belt,receiving,YDS,15
4259751,Michael McFarlane,Coastal Carolina,Sun Belt,receiving,YPR,15.0
4029728,Kameron Brown,Coastal Carolina,Sun Belt,receiving,REC,20
4361048,Patrick McSweeney,Coastal Carolina,Sun Belt,receiving,LONG,8
4608606,Tyson Mobley,Coastal Carolina,Sun Belt,receiving,REC,2
4361048,Patrick McSweeney,Coastal Carolina,Sun Belt,receiving,YPR,5.5
4430714,Reese White,Coastal Carolina,Sun Belt,receiving,YPR,17.7
4259726,Greg Latushko,Coastal Carolina,Sun Belt,receiving,YDS,232
4608606,Tyson Mobley,Coastal Carolina,Sun Belt,receiving,TD,0
4361050,Isaiah Likely,Coastal Carolina,Sun Belt,receiving,TD,5
4685939,Shermari Jones,Coastal Carolina,Sun Belt,receiving,REC,1
4029728,Kameron Brown,Coastal Carolina,Sun Belt,receiving,YPR,15.3
4361062,Conner McCarthy,Coastal Carolina,Sun Belt,receiving,YPR,7.0
4259726,Greg Latushko,Coastal Carolina,Sun Belt,receiving,TD,2
4361032,Bryce Carpenter,Coastal Carolina,Sun Belt,receiving,YPR,9.0
4052017,C.J. Brewer,Coastal Carolina,Sun Belt,receiving,REC,1
4036485,CJ Marable,Coastal Carolina,Sun Belt,receiving,LONG,26
4430714,Reese White,Coastal Carolina,Sun Belt,receiving,TD,0
4361050,Isaiah Likely,Coastal Carolina,Sun Belt,receiving,YDS,601
4037624,Samuel Denmark,Coastal Carolina,Sun Belt,receiving,YPR,17.8
4361032,Bryce Carpenter,Coastal Carolina,Sun Belt,receiving,REC,2
4361032,Bryce Carpenter,Coastal Carolina,Sun Belt,receiving,LONG,13
4052017,C.J. Brewer,Coastal Carolina,Sun Belt,receiving,YDS,2
