playerId,player,team,conference,category,statType,stat
550654,Thomas Tyner,Oregon State,Pac-12,receiving,YPR,8.4
3930298,Noah Togiai,Oregon State,Pac-12,receiving,YPR,13.6
3930269,Andre Bodden,Oregon State,Pac-12,receiving,YDS,9
552126,Jordan Villamin,Oregon State,Pac-12,receiving,REC,30
3930269,Andre Bodden,Oregon State,Pac-12,receiving,REC,1
4242540,Isaiah Hodgins,Oregon State,Pac-12,receiving,REC,31
3930298,Noah Togiai,Oregon State,Pac-12,receiving,TD,2
545520,Trevorris Johnson,Oregon State,Pac-12,receiving,YDS,32
3930298,Noah Togiai,Oregon State,Pac-12,receiving,YDS,461
3860070,Seth Collins,Oregon State,Pac-12,receiving,YDS,130
4042807,Trevon Bradford,Oregon State,Pac-12,receiving,YPR,18.5
545520,Trevorris Johnson,Oregon State,Pac-12,receiving,LONG,16
3127335,Ryan Nall,Oregon State,Pac-12,receiving,TD,2
3930269,Andre Bodden,Oregon State,Pac-12,receiving,LONG,9
3930302,Tuli Wily-Matagi,Oregon State,Pac-12,receiving,YDS,54
4242540,Isaiah Hodgins,Oregon State,Pac-12,receiving,YDS,275
3860070,Seth Collins,Oregon State,Pac-12,receiving,REC,12
552126,Jordan Villamin,Oregon State,Pac-12,receiving,TD,1
3127335,Ryan Nall,Oregon State,Pac-12,receiving,YPR,8.9
3930298,Noah Togiai,Oregon State,Pac-12,receiving,LONG,48
4242540,Isaiah Hodgins,Oregon State,Pac-12,receiving,YPR,8.9
4042816,Kee Whetzel,Oregon State,Pac-12,receiving,TD,0
4042807,Trevon Bradford,Oregon State,Pac-12,receiving,LONG,41
4042806,Timmy Hernandez,Oregon State,Pac-12,receiving,YPR,11.9
3860070,Seth Collins,Oregon State,Pac-12,receiving,LONG,38
3930302,Tuli Wily-Matagi,Oregon State,Pac-12,receiving,TD,0
550654,Thomas Tyner,Oregon State,Pac-12,receiving,YDS,42
4042806,Timmy Hernandez,Oregon State,Pac-12,receiving,LONG,43
3860070,Seth Collins,Oregon State,Pac-12,receiving,TD,1
3127326,Xavier Hawkins,Oregon State,Pac-12,receiving,LONG,38
552126,Jordan Villamin,Oregon State,Pac-12,receiving,LONG,38
3127326,Xavier Hawkins,Oregon State,Pac-12,receiving,TD,0
3930302,Tuli Wily-Matagi,Oregon State,Pac-12,receiving,YPR,9.0
552126,Jordan Villamin,Oregon State,Pac-12,receiving,YPR,11.9
3127335,Ryan Nall,Oregon State,Pac-12,receiving,YDS,240
3127326,Xavier Hawkins,Oregon State,Pac-12,receiving,REC,8
3127335,Ryan Nall,Oregon State,Pac-12,receiving,LONG,44
4042807,Trevon Bradford,Oregon State,Pac-12,receiving,YDS,204
4042806,Timmy Hernandez,Oregon State,Pac-12,receiving,REC,30
550654,Thomas Tyner,Oregon State,Pac-12,receiving,TD,0
550654,Thomas Tyner,Oregon State,Pac-12,receiving,LONG,16
3930302,Tuli Wily-Matagi,Oregon State,Pac-12,receiving,REC,6
545520,Trevorris Johnson,Oregon State,Pac-12,receiving,REC,3
3127326,Xavier Hawkins,Oregon State,Pac-12,receiving,YPR,8.3
4042808,Artavis Pierce,Oregon State,Pac-12,receiving,YDS,128
3930269,Andre Bodden,Oregon State,Pac-12,receiving,YPR,9.0
3930298,Noah Togiai,Oregon State,Pac-12,receiving,REC,34
3127326,Xavier Hawkins,Oregon State,Pac-12,receiving,YDS,66
4042816,Kee Whetzel,Oregon State,Pac-12,receiving,REC,1
550654,Thomas Tyner,Oregon State,Pac-12,receiving,REC,5
545520,Trevorris Johnson,Oregon State,Pac-12,receiving,TD,0
552126,Jordan Villamin,Oregon State,Pac-12,receiving,YDS,356
4042806,Timmy Hernandez,Oregon State,Pac-12,receiving,YDS,357
4242540,Isaiah Hodgins,Oregon State,Pac-12,receiving,LONG,21
4042808,Artavis Pierce,Oregon State,Pac-12,receiving,REC,15
4042807,Trevon Bradford,Oregon State,Pac-12,receiving,TD,0
3930302,Tuli Wily-Matagi,Oregon State,Pac-12,receiving,LONG,15
4042806,Timmy Hernandez,Oregon State,Pac-12,receiving,TD,3
4042816,Kee Whetzel,Oregon State,Pac-12,receiving,YPR,1.0
545520,Trevorris Johnson,Oregon State,Pac-12,receiving,YPR,10.7
3930269,Andre Bodden,Oregon State,Pac-12,receiving,TD,0
3860070,Seth Collins,Oregon State,Pac-12,receiving,YPR,10.8
4242540,Isaiah Hodgins,Oregon State,Pac-12,receiving,TD,2
4042808,Artavis Pierce,Oregon State,Pac-12,receiving,TD,0
3127335,Ryan Nall,Oregon State,Pac-12,receiving,REC,27
4042808,Artavis Pierce,Oregon State,Pac-12,receiving,YPR,8.5
4042807,Trevon Bradford,Oregon State,Pac-12,receiving,REC,11
4042816,Kee Whetzel,Oregon State,Pac-12,receiving,YDS,1
4042808,Artavis Pierce,Oregon State,Pac-12,receiving,LONG,24
4042816,Kee Whetzel,Oregon State,Pac-12,receiving,LONG,1
