playerId,player,team,conference,category,statType,stat
4360705,Jack Colletto,Oregon State,Pac-12,receiving,YPR,1.0
4255988,B.J. Baylor,Oregon State,Pac-12,receiving,YPR,9.4
4360705,Jack Colletto,Oregon State,Pac-12,receiving,LONG,1
4240801,Tyjon Lindsey,Oregon State,Pac-12,receiving,YPR,14.5
4426382,Makiya Tongue,Oregon State,Pac-12,receiving,REC,1
4590532,Silas Bolden,Oregon State,Pac-12,receiving,YPR,8.3
4428085,Luke Musgrave,Oregon State,Pac-12,receiving,LONG,35
4374045,Teagan Quitoriano,Oregon State,Pac-12,receiving,YDS,214
4240801,Tyjon Lindsey,Oregon State,Pac-12,receiving,TD,3
4590532,Silas Bolden,Oregon State,Pac-12,receiving,REC,3
4361111,Trey Lowe,Oregon State,Pac-12,receiving,REC,23
4429684,Anthony Gould,Oregon State,Pac-12,receiving,LONG,33
4240801,Tyjon Lindsey,Oregon State,Pac-12,receiving,LONG,36
4374045,Teagan Quitoriano,Oregon State,Pac-12,receiving,REC,19
4570045,John Dunmore,Oregon State,Pac-12,receiving,YPR,4.0
4590532,Silas Bolden,Oregon State,Pac-12,receiving,LONG,14
4255986,Champ Flemings,Oregon State,Pac-12,receiving,YDS,270
4430934,Zeriah Beason,Oregon State,Pac-12,receiving,TD,1
4429684,Anthony Gould,Oregon State,Pac-12,receiving,YPR,14.2
4429684,Anthony Gould,Oregon State,Pac-12,receiving,REC,13
4255986,Champ Flemings,Oregon State,Pac-12,receiving,TD,1
4428085,Luke Musgrave,Oregon State,Pac-12,receiving,REC,22
4255986,Champ Flemings,Oregon State,Pac-12,receiving,LONG,45
4255988,B.J. Baylor,Oregon State,Pac-12,receiving,YDS,75
4362841,Deshaun Fenwick,Oregon State,Pac-12,receiving,TD,0
4255988,B.J. Baylor,Oregon State,Pac-12,receiving,LONG,17
4429684,Anthony Gould,Oregon State,Pac-12,receiving,YDS,185
4428085,Luke Musgrave,Oregon State,Pac-12,receiving,YDS,304
4255988,B.J. Baylor,Oregon State,Pac-12,receiving,REC,8
4362841,Deshaun Fenwick,Oregon State,Pac-12,receiving,LONG,10
4374045,Teagan Quitoriano,Oregon State,Pac-12,receiving,LONG,34
4428085,Luke Musgrave,Oregon State,Pac-12,receiving,TD,1
4362841,Deshaun Fenwick,Oregon State,Pac-12,receiving,YDS,14
4361111,Trey Lowe,Oregon State,Pac-12,receiving,YPR,8.7
4429684,Anthony Gould,Oregon State,Pac-12,receiving,TD,1
4363046,Tre'Shaun Harrison,Oregon State,Pac-12,receiving,REC,29
4428085,Luke Musgrave,Oregon State,Pac-12,receiving,YPR,13.8
4360705,Jack Colletto,Oregon State,Pac-12,receiving,REC,1
4360705,Jack Colletto,Oregon State,Pac-12,receiving,YDS,1
4430934,Zeriah Beason,Oregon State,Pac-12,receiving,REC,20
4255986,Champ Flemings,Oregon State,Pac-12,receiving,YPR,18.0
4255988,B.J. Baylor,Oregon State,Pac-12,receiving,TD,0
4430934,Zeriah Beason,Oregon State,Pac-12,receiving,YPR,11.8
4566197,Tommy Spencer,Oregon State,Pac-12,receiving,YPR,4.0
4590532,Silas Bolden,Oregon State,Pac-12,receiving,YDS,25
4426382,Makiya Tongue,Oregon State,Pac-12,receiving,TD,0
4570045,John Dunmore,Oregon State,Pac-12,receiving,LONG,4
4363046,Tre'Shaun Harrison,Oregon State,Pac-12,receiving,YDS,401
4426382,Makiya Tongue,Oregon State,Pac-12,receiving,LONG,24
4361111,Trey Lowe,Oregon State,Pac-12,receiving,TD,0
4240801,Tyjon Lindsey,Oregon State,Pac-12,receiving,REC,16
4361111,Trey Lowe,Oregon State,Pac-12,receiving,LONG,26
4240801,Tyjon Lindsey,Oregon State,Pac-12,receiving,YDS,232
4363046,Tre'Shaun Harrison,Oregon State,Pac-12,receiving,LONG,54
4363046,Tre'Shaun Harrison,Oregon State,Pac-12,receiving,YPR,13.8
4430934,Zeriah Beason,Oregon State,Pac-12,receiving,YDS,236
4363046,Tre'Shaun Harrison,Oregon State,Pac-12,receiving,TD,3
4362841,Deshaun Fenwick,Oregon State,Pac-12,receiving,YPR,3.5
4570045,John Dunmore,Oregon State,Pac-12,receiving,YDS,4
4042807,Trevon Bradford,Oregon State,Pac-12,receiving,YDS,631
4374045,Teagan Quitoriano,Oregon State,Pac-12,receiving,YPR,11.3
4590532,Silas Bolden,Oregon State,Pac-12,receiving,TD,0
4042807,Trevon Bradford,Oregon State,Pac-12,receiving,TD,5
4566197,Tommy Spencer,Oregon State,Pac-12,receiving,TD,0
4426382,Makiya Tongue,Oregon State,Pac-12,receiving,YDS,24
4374045,Teagan Quitoriano,Oregon State,Pac-12,receiving,TD,3
4362841,Deshaun Fenwick,Oregon State,Pac-12,receiving,REC,4
4042807,Trevon Bradford,Oregon State,Pac-12,receiving,LONG,67
4566197,Tommy Spencer,Oregon State,Pac-12,receiving,REC,1
4361111,Trey Lowe,Oregon State,Pac-12,receiving,YDS,200
4570045,John Dunmore,Oregon State,Pac-12,receiving,TD,0
4360705,Jack Colletto,Oregon State,Pac-12,receiving,TD,1
4566197,Tommy Spencer,Oregon State,Pac-12,receiving,LONG,4
4426382,Makiya Tongue,Oregon State,Pac-12,receiving,YPR,24.0
4042807,Trevon Bradford,Oregon State,Pac-12,receiving,YPR,15.0
4430934,Zeriah Beason,Oregon State,Pac-12,receiving,LONG,41
4570045,John Dunmore,Oregon State,Pac-12,receiving,REC,1
4042807,Trevon Bradford,Oregon State,Pac-12,receiving,REC,42
4566197,Tommy Spencer,Oregon State,Pac-12,receiving,YDS,4
4255986,Champ Flemings,Oregon State,Pac-12,receiving,REC,15
