playerId,player,team,conference,category,statType,stat
536602,Brandon Bishop,East Carolina,American Athletic,receiving,LONG,19
552938,Marquez Grayson,East Carolina,American Athletic,receiving,REC,3
505407,Justin Hardy,East Carolina,American Athletic,receiving,LONG,66
536602,Brandon Bishop,East Carolina,American Athletic,receiving,YDS,19
3126160,Trevon Brown,East Carolina,American Athletic,receiving,REC,14
552953,Cam Worthy,East Carolina,American Athletic,receiving,YDS,1016
552940,Zay Jones,East Carolina,American Athletic,receiving,REC,81
3126159,Terrell Green,East Carolina,American Athletic,receiving,REC,1
552929,Breon Allen,East Carolina,American Athletic,receiving,YDS,289
545653,Jonathon Weymann,East Carolina,American Athletic,receiving,LONG,11
514832,Chris Hairston,East Carolina,American Athletic,receiving,YDS,31
536602,Brandon Bishop,East Carolina,American Athletic,receiving,REC,1
514832,Chris Hairston,East Carolina,American Athletic,receiving,REC,6
552938,Marquez Grayson,East Carolina,American Athletic,receiving,YPR,3.0
3126159,Terrell Green,East Carolina,American Athletic,receiving,YPR,8.0
505407,Justin Hardy,East Carolina,American Athletic,receiving,YDS,1494
505407,Justin Hardy,East Carolina,American Athletic,receiving,REC,121
3126158,Stephen Baggett,East Carolina,American Athletic,receiving,LONG,25
552940,Zay Jones,East Carolina,American Athletic,receiving,TD,5
518011,Cedric Thompson,East Carolina,American Athletic,receiving,YPR,5.0
3126160,Trevon Brown,East Carolina,American Athletic,receiving,LONG,55
3126139,Anthony Scott,East Carolina,American Athletic,receiving,REC,5
500938,Shane Carden,East Carolina,American Athletic,receiving,YPR,0.0
3126159,Terrell Green,East Carolina,American Athletic,receiving,LONG,8
500938,Shane Carden,East Carolina,American Athletic,receiving,LONG,0
552937,Davon Grayson,East Carolina,American Athletic,receiving,TD,0
552929,Breon Allen,East Carolina,American Athletic,receiving,YPR,8.3
536612,Bryce Williams,East Carolina,American Athletic,receiving,YPR,13.2
500938,Shane Carden,East Carolina,American Athletic,receiving,YDS,0
518011,Cedric Thompson,East Carolina,American Athletic,receiving,TD,0
552929,Breon Allen,East Carolina,American Athletic,receiving,TD,1
536612,Bryce Williams,East Carolina,American Athletic,receiving,YDS,237
500938,Shane Carden,East Carolina,American Athletic,receiving,REC,1
518011,Cedric Thompson,East Carolina,American Athletic,receiving,YDS,10
552953,Cam Worthy,East Carolina,American Athletic,receiving,YPR,18.5
3126139,Anthony Scott,East Carolina,American Athletic,receiving,TD,0
545653,Jonathon Weymann,East Carolina,American Athletic,receiving,YPR,11.0
552929,Breon Allen,East Carolina,American Athletic,receiving,REC,35
505407,Justin Hardy,East Carolina,American Athletic,receiving,TD,10
3126160,Trevon Brown,East Carolina,American Athletic,receiving,YDS,264
3126145,Quay Johnson,East Carolina,American Athletic,receiving,YPR,6.3
552938,Marquez Grayson,East Carolina,American Athletic,receiving,TD,1
3126159,Terrell Green,East Carolina,American Athletic,receiving,TD,0
552951,Jimmy Williams,East Carolina,American Athletic,receiving,REC,22
536612,Bryce Williams,East Carolina,American Athletic,receiving,REC,18
3126145,Quay Johnson,East Carolina,American Athletic,receiving,LONG,16
3126139,Anthony Scott,East Carolina,American Athletic,receiving,YPR,4.4
552937,Davon Grayson,East Carolina,American Athletic,receiving,LONG,31
552938,Marquez Grayson,East Carolina,American Athletic,receiving,YDS,9
3126158,Stephen Baggett,East Carolina,American Athletic,receiving,TD,0
514832,Chris Hairston,East Carolina,American Athletic,receiving,TD,0
552951,Jimmy Williams,East Carolina,American Athletic,receiving,LONG,35
514832,Chris Hairston,East Carolina,American Athletic,receiving,LONG,11
552953,Cam Worthy,East Carolina,American Athletic,receiving,REC,55
552938,Marquez Grayson,East Carolina,American Athletic,receiving,LONG,14
3126160,Trevon Brown,East Carolina,American Athletic,receiving,TD,4
552951,Jimmy Williams,East Carolina,American Athletic,receiving,YPR,11.5
500938,Shane Carden,East Carolina,American Athletic,receiving,TD,0
3126160,Trevon Brown,East Carolina,American Athletic,receiving,YPR,18.9
552951,Jimmy Williams,East Carolina,American Athletic,receiving,TD,1
552953,Cam Worthy,East Carolina,American Athletic,receiving,TD,4
505407,Justin Hardy,East Carolina,American Athletic,receiving,YPR,12.3
