playerId,player,team,conference,category,statType,stat
4239411,Mydreon Vines,East Carolina,American Athletic,receiving,LONG,71
3126159,Terrell Green,East Carolina,American Athletic,receiving,YDS,285
4038514,Tahj Deans,East Carolina,American Athletic,receiving,YPR,10.7
4360149,Jonathan Johnson,East Carolina,American Athletic,receiving,REC,1
4360149,Jonathan Johnson,East Carolina,American Athletic,receiving,LONG,4
4360152,Johnny Bogle,East Carolina,American Athletic,receiving,YPR,2.0
4372588,Xavier Smith,East Carolina,American Athletic,receiving,LONG,27
4038514,Tahj Deans,East Carolina,American Athletic,receiving,TD,1
4401874,- 99,East Carolina,American Athletic,receiving,LONG,44
3126139,Anthony Scott,East Carolina,American Athletic,receiving,REC,16
4239411,Mydreon Vines,East Carolina,American Athletic,receiving,YDS,155
4038521,Hussein Howe,East Carolina,American Athletic,receiving,TD,0
4360149,Jonathan Johnson,East Carolina,American Athletic,receiving,YPR,4.0
4382578,Tyler Snead,East Carolina,American Athletic,receiving,YPR,16.2
4239397,Leroy Henley,East Carolina,American Athletic,receiving,TD,0
4038514,Tahj Deans,East Carolina,American Athletic,receiving,LONG,39
4239397,Leroy Henley,East Carolina,American Athletic,receiving,REC,20
4401874,- 99,East Carolina,American Athletic,receiving,REC,1
4038514,Tahj Deans,East Carolina,American Athletic,receiving,YDS,204
3126139,Anthony Scott,East Carolina,American Athletic,receiving,YPR,5.9
4360149,Jonathan Johnson,East Carolina,American Athletic,receiving,TD,0
3126159,Terrell Green,East Carolina,American Athletic,receiving,YPR,11.0
4239397,Leroy Henley,East Carolina,American Athletic,receiving,LONG,31
4239405,Darius Pinnix,East Carolina,American Athletic,receiving,TD,0
4239397,Leroy Henley,East Carolina,American Athletic,receiving,YDS,232
3126139,Anthony Scott,East Carolina,American Athletic,receiving,LONG,20
4239405,Darius Pinnix,East Carolina,American Athletic,receiving,YDS,168
4038521,Hussein Howe,East Carolina,American Athletic,receiving,YDS,53
3126160,Trevon Brown,East Carolina,American Athletic,receiving,TD,9
4401874,- 99,East Carolina,American Athletic,receiving,YPR,44.0
4038514,Tahj Deans,East Carolina,American Athletic,receiving,REC,19
3914182,Deondre Farrier,East Carolina,American Athletic,receiving,LONG,41
4239406,Blake Proehl,East Carolina,American Athletic,receiving,TD,1
4239392,Trace Christian,East Carolina,American Athletic,receiving,YDS,18
4239406,Blake Proehl,East Carolina,American Athletic,receiving,YDS,358
3126159,Terrell Green,East Carolina,American Athletic,receiving,TD,0
4239411,Mydreon Vines,East Carolina,American Athletic,receiving,REC,12
4239406,Blake Proehl,East Carolina,American Athletic,receiving,LONG,37
4401874,- 99,East Carolina,American Athletic,receiving,YDS,44
4401874,- 99,East Carolina,American Athletic,receiving,TD,0
4239411,Mydreon Vines,East Carolina,American Athletic,receiving,YPR,12.9
4239405,Darius Pinnix,East Carolina,American Athletic,receiving,YPR,14.0
4360152,Johnny Bogle,East Carolina,American Athletic,receiving,LONG,2
4382578,Tyler Snead,East Carolina,American Athletic,receiving,YDS,227
3914182,Deondre Farrier,East Carolina,American Athletic,receiving,YDS,372
4360152,Johnny Bogle,East Carolina,American Athletic,receiving,TD,0
4360152,Johnny Bogle,East Carolina,American Athletic,receiving,REC,1
4372588,Xavier Smith,East Carolina,American Athletic,receiving,YDS,81
4038571,Anthony Watley,East Carolina,American Athletic,receiving,TD,0
4372588,Xavier Smith,East Carolina,American Athletic,receiving,YPR,11.6
4239406,Blake Proehl,East Carolina,American Athletic,receiving,YPR,11.9
3126159,Terrell Green,East Carolina,American Athletic,receiving,LONG,32
3126139,Anthony Scott,East Carolina,American Athletic,receiving,TD,0
4372588,Xavier Smith,East Carolina,American Athletic,receiving,REC,7
4239405,Darius Pinnix,East Carolina,American Athletic,receiving,REC,12
4239392,Trace Christian,East Carolina,American Athletic,receiving,REC,2
3914182,Deondre Farrier,East Carolina,American Athletic,receiving,YPR,12.4
4372588,Xavier Smith,East Carolina,American Athletic,receiving,TD,0
3126160,Trevon Brown,East Carolina,American Athletic,receiving,REC,74
4038571,Anthony Watley,East Carolina,American Athletic,receiving,YPR,7.7
4038521,Hussein Howe,East Carolina,American Athletic,receiving,YPR,4.4
3126159,Terrell Green,East Carolina,American Athletic,receiving,REC,26
4239406,Blake Proehl,East Carolina,American Athletic,receiving,REC,30
4038571,Anthony Watley,East Carolina,American Athletic,receiving,YDS,77
4239392,Trace Christian,East Carolina,American Athletic,receiving,LONG,16
4360152,Johnny Bogle,East Carolina,American Athletic,receiving,YDS,2
4239392,Trace Christian,East Carolina,American Athletic,receiving,TD,0
3914182,Deondre Farrier,East Carolina,American Athletic,receiving,REC,30
3126160,Trevon Brown,East Carolina,American Athletic,receiving,YDS,1123
3126139,Anthony Scott,East Carolina,American Athletic,receiving,YDS,95
4382578,Tyler Snead,East Carolina,American Athletic,receiving,LONG,36
4038521,Hussein Howe,East Carolina,American Athletic,receiving,LONG,9
4038571,Anthony Watley,East Carolina,American Athletic,receiving,LONG,15
3126160,Trevon Brown,East Carolina,American Athletic,receiving,LONG,80
4038521,Hussein Howe,East Carolina,American Athletic,receiving,REC,12
4239405,Darius Pinnix,East Carolina,American Athletic,receiving,LONG,39
4239411,Mydreon Vines,East Carolina,American Athletic,receiving,TD,1
3914182,Deondre Farrier,East Carolina,American Athletic,receiving,TD,2
4038571,Anthony Watley,East Carolina,American Athletic,receiving,REC,10
4382578,Tyler Snead,East Carolina,American Athletic,receiving,TD,4
4239397,Leroy Henley,East Carolina,American Athletic,receiving,YPR,11.6
4382578,Tyler Snead,East Carolina,American Athletic,receiving,REC,14
4239392,Trace Christian,East Carolina,American Athletic,receiving,YPR,9.0
3126160,Trevon Brown,East Carolina,American Athletic,receiving,YPR,15.2
4360149,Jonathan Johnson,East Carolina,American Athletic,receiving,YDS,4
