playerId,player,team,conference,category,statType,stat
4039936,Tray Eafford,Troy,Sun Belt,receiving,REC,34
4241737,Luke Whittemore,Troy,Sun Belt,receiving,REC,7
4428931,Jamontez Woods,Troy,Sun Belt,receiving,YPR,6.8
4427267,Kaylon Geiger,Troy,Sun Belt,receiving,TD,3
4241724,DK Billingsley,Troy,Sun Belt,receiving,TD,0
4362731,Tyler Hussey,Troy,Sun Belt,receiving,YPR,8.0
4039936,Tray Eafford,Troy,Sun Belt,receiving,TD,3
4039912,B.J. Smith,Troy,Sun Belt,receiving,TD,0
4262106,Orlando Lacey,Troy,Sun Belt,receiving,TD,0
4262106,Orlando Lacey,Troy,Sun Belt,receiving,REC,3
4428931,Jamontez Woods,Troy,Sun Belt,receiving,TD,0
4361397,Marcus Rogers,Troy,Sun Belt,receiving,TD,0
4427267,Kaylon Geiger,Troy,Sun Belt,receiving,YPR,11.8
4039936,Tray Eafford,Troy,Sun Belt,receiving,YPR,11.6
4430968,Kimani Vidal,Troy,Sun Belt,receiving,LONG,24
4430968,Kimani Vidal,Troy,Sun Belt,receiving,TD,0
4241727,Bret Clark,Troy,Sun Belt,receiving,LONG,22
4241737,Luke Whittemore,Troy,Sun Belt,receiving,TD,1
4241737,Luke Whittemore,Troy,Sun Belt,receiving,YPR,10.7
4241724,DK Billingsley,Troy,Sun Belt,receiving,YDS,23
4039912,B.J. Smith,Troy,Sun Belt,receiving,YDS,227
4241727,Bret Clark,Troy,Sun Belt,receiving,TD,0
4241724,DK Billingsley,Troy,Sun Belt,receiving,YPR,7.7
4608810,Tez Johnson,Troy,Sun Belt,receiving,REC,18
4241724,DK Billingsley,Troy,Sun Belt,receiving,LONG,13
4241727,Bret Clark,Troy,Sun Belt,receiving,REC,20
4241737,Luke Whittemore,Troy,Sun Belt,receiving,LONG,29
4428931,Jamontez Woods,Troy,Sun Belt,receiving,YDS,89
4428931,Jamontez Woods,Troy,Sun Belt,receiving,REC,13
4362738,AJ Lewis,Troy,Sun Belt,receiving,TD,2
4262106,Orlando Lacey,Troy,Sun Belt,receiving,YPR,9.3
4039912,B.J. Smith,Troy,Sun Belt,receiving,LONG,29
4608810,Tez Johnson,Troy,Sun Belt,receiving,YPR,11.7
4361397,Marcus Rogers,Troy,Sun Belt,receiving,LONG,31
4430968,Kimani Vidal,Troy,Sun Belt,receiving,REC,26
4243910,Khalil McClain,Troy,Sun Belt,receiving,REC,32
4035387,Reginald Todd,Troy,Sun Belt,receiving,TD,6
4608810,Tez Johnson,Troy,Sun Belt,receiving,LONG,58
4362738,AJ Lewis,Troy,Sun Belt,receiving,YDS,18
4035387,Reginald Todd,Troy,Sun Belt,receiving,YDS,530
4427267,Kaylon Geiger,Troy,Sun Belt,receiving,LONG,51
4362731,Tyler Hussey,Troy,Sun Belt,receiving,LONG,8
4361397,Marcus Rogers,Troy,Sun Belt,receiving,REC,7
4243910,Khalil McClain,Troy,Sun Belt,receiving,TD,6
4039936,Tray Eafford,Troy,Sun Belt,receiving,LONG,55
4608810,Tez Johnson,Troy,Sun Belt,receiving,YDS,211
4241724,DK Billingsley,Troy,Sun Belt,receiving,REC,3
4262106,Orlando Lacey,Troy,Sun Belt,receiving,LONG,20
4427267,Kaylon Geiger,Troy,Sun Belt,receiving,YDS,752
4361397,Marcus Rogers,Troy,Sun Belt,receiving,YDS,70
4361397,Marcus Rogers,Troy,Sun Belt,receiving,YPR,10.0
4362731,Tyler Hussey,Troy,Sun Belt,receiving,YDS,8
4241727,Bret Clark,Troy,Sun Belt,receiving,YDS,159
4243910,Khalil McClain,Troy,Sun Belt,receiving,YPR,12.0
4039912,B.J. Smith,Troy,Sun Belt,receiving,REC,26
4427267,Kaylon Geiger,Troy,Sun Belt,receiving,REC,64
4362738,AJ Lewis,Troy,Sun Belt,receiving,REC,2
4039912,B.J. Smith,Troy,Sun Belt,receiving,YPR,8.7
4035387,Reginald Todd,Troy,Sun Belt,receiving,LONG,48
4241737,Luke Whittemore,Troy,Sun Belt,receiving,YDS,75
4362731,Tyler Hussey,Troy,Sun Belt,receiving,REC,1
4430968,Kimani Vidal,Troy,Sun Belt,receiving,YPR,8.7
4039936,Tray Eafford,Troy,Sun Belt,receiving,YDS,394
4035387,Reginald Todd,Troy,Sun Belt,receiving,REC,43
4608810,Tez Johnson,Troy,Sun Belt,receiving,TD,0
4243910,Khalil McClain,Troy,Sun Belt,receiving,YDS,383
4362738,AJ Lewis,Troy,Sun Belt,receiving,LONG,16
4243910,Khalil McClain,Troy,Sun Belt,receiving,LONG,40
4262106,Orlando Lacey,Troy,Sun Belt,receiving,YDS,28
4241727,Bret Clark,Troy,Sun Belt,receiving,YPR,8.0
4035387,Reginald Todd,Troy,Sun Belt,receiving,YPR,12.3
4362738,AJ Lewis,Troy,Sun Belt,receiving,YPR,9.0
4362731,Tyler Hussey,Troy,Sun Belt,receiving,TD,1
4428931,Jamontez Woods,Troy,Sun Belt,receiving,LONG,25
4430968,Kimani Vidal,Troy,Sun Belt,receiving,YDS,225
