playerId,player,team,conference,category,statType,stat
4362728,Trevon Woolfolk,Troy,Sun Belt,receiving,YPR,3.5
4243910,Khalil McClain,Troy,Sun Belt,receiving,LONG,39
4241737,Luke Whittemore,Troy,Sun Belt,receiving,LONG,42
4039909,Sam Letton,Troy,Sun Belt,receiving,LONG,30
3916349,Reid Rials,Troy,Sun Belt,receiving,YDS,3
4243910,Khalil McClain,Troy,Sun Belt,receiving,YPR,12.5
4362738,AJ Lewis,Troy,Sun Belt,receiving,LONG,24
4039906,Jabir Daughtry-Frye,Troy,Sun Belt,receiving,TD,0
4362742,Timmie Gibson,Troy,Sun Belt,receiving,YDS,24
4039936,Tray Eafford,Troy,Sun Belt,receiving,YPR,14.5
4039906,Jabir Daughtry-Frye,Troy,Sun Belt,receiving,YPR,9.0
4241737,Luke Whittemore,Troy,Sun Belt,receiving,YDS,431
4241737,Luke Whittemore,Troy,Sun Belt,receiving,TD,2
4362742,Timmie Gibson,Troy,Sun Belt,receiving,LONG,12
4372023,Dalton Adkison,Troy,Sun Belt,receiving,TD,0
4035387,Reginald Todd,Troy,Sun Belt,receiving,YDS,666
4035387,Reginald Todd,Troy,Sun Belt,receiving,YPR,17.5
3916349,Reid Rials,Troy,Sun Belt,receiving,LONG,3
4035387,Reginald Todd,Troy,Sun Belt,receiving,REC,38
4039936,Tray Eafford,Troy,Sun Belt,receiving,YDS,334
4427267,Kaylon Geiger,Troy,Sun Belt,receiving,LONG,57
4362738,AJ Lewis,Troy,Sun Belt,receiving,YDS,73
4241727,Bret Clark,Troy,Sun Belt,receiving,TD,3
4362742,Timmie Gibson,Troy,Sun Belt,receiving,YPR,4.8
4427267,Kaylon Geiger,Troy,Sun Belt,receiving,REC,77
4241737,Luke Whittemore,Troy,Sun Belt,receiving,REC,34
4243910,Khalil McClain,Troy,Sun Belt,receiving,REC,45
4241727,Bret Clark,Troy,Sun Belt,receiving,YPR,11.0
4427267,Kaylon Geiger,Troy,Sun Belt,receiving,TD,5
4362728,Trevon Woolfolk,Troy,Sun Belt,receiving,TD,2
4241724,DK Billingsley,Troy,Sun Belt,receiving,YDS,211
4035387,Reginald Todd,Troy,Sun Belt,receiving,TD,5
4362728,Trevon Woolfolk,Troy,Sun Belt,receiving,LONG,13
4039912,B.J. Smith,Troy,Sun Belt,receiving,LONG,10
4362728,Trevon Woolfolk,Troy,Sun Belt,receiving,REC,12
4039906,Jabir Daughtry-Frye,Troy,Sun Belt,receiving,REC,10
3916349,Reid Rials,Troy,Sun Belt,receiving,YPR,3.0
4372023,Dalton Adkison,Troy,Sun Belt,receiving,YPR,8.5
4039936,Tray Eafford,Troy,Sun Belt,receiving,TD,3
4039909,Sam Letton,Troy,Sun Belt,receiving,TD,0
4039912,B.J. Smith,Troy,Sun Belt,receiving,REC,2
4372023,Dalton Adkison,Troy,Sun Belt,receiving,YDS,17
4039936,Tray Eafford,Troy,Sun Belt,receiving,LONG,64
4372023,Dalton Adkison,Troy,Sun Belt,receiving,REC,2
4241724,DK Billingsley,Troy,Sun Belt,receiving,LONG,31
4039909,Sam Letton,Troy,Sun Belt,receiving,REC,7
4362738,AJ Lewis,Troy,Sun Belt,receiving,TD,3
4241727,Bret Clark,Troy,Sun Belt,receiving,YDS,319
4241724,DK Billingsley,Troy,Sun Belt,receiving,TD,0
4039909,Sam Letton,Troy,Sun Belt,receiving,YPR,14.1
4039912,B.J. Smith,Troy,Sun Belt,receiving,YDS,14
4039909,Sam Letton,Troy,Sun Belt,receiving,YDS,99
4427267,Kaylon Geiger,Troy,Sun Belt,receiving,YDS,873
3916349,Reid Rials,Troy,Sun Belt,receiving,REC,1
4362742,Timmie Gibson,Troy,Sun Belt,receiving,TD,0
4039912,B.J. Smith,Troy,Sun Belt,receiving,TD,0
4362738,AJ Lewis,Troy,Sun Belt,receiving,YPR,12.2
4241724,DK Billingsley,Troy,Sun Belt,receiving,YPR,8.4
4241724,DK Billingsley,Troy,Sun Belt,receiving,REC,25
4243910,Khalil McClain,Troy,Sun Belt,receiving,YDS,562
4039906,Jabir Daughtry-Frye,Troy,Sun Belt,receiving,LONG,39
4427267,Kaylon Geiger,Troy,Sun Belt,receiving,YPR,11.3
4362728,Trevon Woolfolk,Troy,Sun Belt,receiving,YDS,42
4241727,Bret Clark,Troy,Sun Belt,receiving,REC,29
4241727,Bret Clark,Troy,Sun Belt,receiving,LONG,27
3916349,Reid Rials,Troy,Sun Belt,receiving,TD,0
4035387,Reginald Todd,Troy,Sun Belt,receiving,LONG,61
4362742,Timmie Gibson,Troy,Sun Belt,receiving,REC,5
4362738,AJ Lewis,Troy,Sun Belt,receiving,REC,6
4243910,Khalil McClain,Troy,Sun Belt,receiving,TD,7
4039906,Jabir Daughtry-Frye,Troy,Sun Belt,receiving,YDS,90
4241737,Luke Whittemore,Troy,Sun Belt,receiving,YPR,12.7
4039912,B.J. Smith,Troy,Sun Belt,receiving,YPR,7.0
4372023,Dalton Adkison,Troy,Sun Belt,receiving,LONG,12
4039936,Tray Eafford,Troy,Sun Belt,receiving,REC,23
