playerId,player,team,conference,category,statType,stat
3924359,Mon Denson,South Carolina,SEC,receiving,TD,0
4038836,Kiel Pollard,South Carolina,SEC,receiving,YPR,12.1
4038814,Chavis Dawkins,South Carolina,SEC,receiving,YDS,73
559580,Jacob August,South Carolina,SEC,receiving,LONG,19
4385510,- 1b,South Carolina,SEC,receiving,TD,0
4038826,Bailey Hart,South Carolina,SEC,receiving,YPR,13.0
4038813,Randrecous Davis,South Carolina,SEC,receiving,LONG,27
4038815,Rico Dowdle,South Carolina,SEC,receiving,TD,1
4362862,Josh Vann,South Carolina,SEC,receiving,YPR,6.6
4038843,Keir Thomas,South Carolina,SEC,receiving,YPR,4.0
4038836,Kiel Pollard,South Carolina,SEC,receiving,REC,15
3895827,Ty'Son Williams,South Carolina,SEC,receiving,TD,0
4038843,Keir Thomas,South Carolina,SEC,receiving,REC,2
4241235,OrTre Smith,South Carolina,SEC,receiving,YPR,8.3
3895827,Ty'Son Williams,South Carolina,SEC,receiving,LONG,50
4362862,Josh Vann,South Carolina,SEC,receiving,TD,1
4038818,Bryan Edwards,South Carolina,SEC,receiving,YDS,846
4241235,OrTre Smith,South Carolina,SEC,receiving,YDS,25
4362862,Josh Vann,South Carolina,SEC,receiving,YDS,118
4241235,OrTre Smith,South Carolina,SEC,receiving,LONG,11
4259499,Shi Smith,South Carolina,SEC,receiving,YPR,15.0
4038813,Randrecous Davis,South Carolina,SEC,receiving,YPR,11.5
4259499,Shi Smith,South Carolina,SEC,receiving,YDS,673
559580,Jacob August,South Carolina,SEC,receiving,REC,8
4038815,Rico Dowdle,South Carolina,SEC,receiving,YDS,133
559580,Jacob August,South Carolina,SEC,receiving,YDS,81
4362862,Josh Vann,South Carolina,SEC,receiving,REC,18
3924376,A.J. Turner,South Carolina,SEC,receiving,YDS,75
4038827,Evan Hinson,South Carolina,SEC,receiving,YPR,1.0
4038843,Keir Thomas,South Carolina,SEC,receiving,YDS,8
4038815,Rico Dowdle,South Carolina,SEC,receiving,YPR,9.5
4038836,Kiel Pollard,South Carolina,SEC,receiving,LONG,67
4038814,Chavis Dawkins,South Carolina,SEC,receiving,REC,7
4259496,Will Register,South Carolina,SEC,receiving,TD,0
3924376,A.J. Turner,South Carolina,SEC,receiving,TD,2
3126479,K.C. Crosby,South Carolina,SEC,receiving,YDS,149
4038815,Rico Dowdle,South Carolina,SEC,receiving,REC,14
3924367,Kyle Markway,South Carolina,SEC,receiving,TD,1
4038818,Bryan Edwards,South Carolina,SEC,receiving,YPR,15.4
4038815,Rico Dowdle,South Carolina,SEC,receiving,LONG,22
4038813,Randrecous Davis,South Carolina,SEC,receiving,REC,2
4038818,Bryan Edwards,South Carolina,SEC,receiving,LONG,75
4038826,Bailey Hart,South Carolina,SEC,receiving,YDS,13
4038826,Bailey Hart,South Carolina,SEC,receiving,TD,0
4038818,Bryan Edwards,South Carolina,SEC,receiving,TD,7
3924359,Mon Denson,South Carolina,SEC,receiving,YPR,10.0
3126479,K.C. Crosby,South Carolina,SEC,receiving,LONG,31
3924376,A.J. Turner,South Carolina,SEC,receiving,YPR,9.4
4038826,Bailey Hart,South Carolina,SEC,receiving,REC,1
4038843,Keir Thomas,South Carolina,SEC,receiving,TD,0
3126486,Deebo Samuel,South Carolina,SEC,receiving,REC,62
4259496,Will Register,South Carolina,SEC,receiving,REC,1
4038827,Evan Hinson,South Carolina,SEC,receiving,LONG,1
3126479,K.C. Crosby,South Carolina,SEC,receiving,REC,14
4385510,- 1b,South Carolina,SEC,receiving,YPR,13.0
3924359,Mon Denson,South Carolina,SEC,receiving,YDS,60
4259499,Shi Smith,South Carolina,SEC,receiving,LONG,53
3895827,Ty'Son Williams,South Carolina,SEC,receiving,YPR,16.9
3895827,Ty'Son Williams,South Carolina,SEC,receiving,REC,9
559580,Jacob August,South Carolina,SEC,receiving,TD,1
4385510,- 1b,South Carolina,SEC,receiving,LONG,13
3924359,Mon Denson,South Carolina,SEC,receiving,LONG,23
3126479,K.C. Crosby,South Carolina,SEC,receiving,TD,0
4259496,Will Register,South Carolina,SEC,receiving,LONG,9
3924367,Kyle Markway,South Carolina,SEC,receiving,LONG,27
4385510,- 1b,South Carolina,SEC,receiving,YDS,13
4038818,Bryan Edwards,South Carolina,SEC,receiving,REC,55
4038814,Chavis Dawkins,South Carolina,SEC,receiving,YPR,10.4
4241235,OrTre Smith,South Carolina,SEC,receiving,REC,3
4038813,Randrecous Davis,South Carolina,SEC,receiving,TD,1
4241235,OrTre Smith,South Carolina,SEC,receiving,TD,0
3924359,Mon Denson,South Carolina,SEC,receiving,REC,6
3126479,K.C. Crosby,South Carolina,SEC,receiving,YPR,10.6
4259499,Shi Smith,South Carolina,SEC,receiving,TD,4
3126486,Deebo Samuel,South Carolina,SEC,receiving,YDS,882
3126486,Deebo Samuel,South Carolina,SEC,receiving,TD,11
4038814,Chavis Dawkins,South Carolina,SEC,receiving,LONG,33
