playerId,player,team,conference,category,statType,stat
4362852,Dakereon Joyner,South Carolina,SEC,receiving,TD,1
4389868,Trey Adkins,South Carolina,SEC,receiving,LONG,10
4570674,Kevin Harris,South Carolina,SEC,receiving,TD,1
4259499,Shi Smith,South Carolina,SEC,receiving,LONG,36
4429212,Rashad Amos,South Carolina,SEC,receiving,YDS,13
4430654,Rico Powers Jr.,South Carolina,SEC,receiving,YPR,9.5
4036357,Collin Hill,South Carolina,SEC,receiving,LONG,0
4570674,Kevin Harris,South Carolina,SEC,receiving,LONG,17
4362852,Dakereon Joyner,South Carolina,SEC,receiving,YDS,55
4430654,Rico Powers Jr.,South Carolina,SEC,receiving,LONG,14
4240032,Zaquandre White,South Carolina,SEC,receiving,YDS,-4
4362862,Josh Vann,South Carolina,SEC,receiving,YPR,9.1
4259499,Shi Smith,South Carolina,SEC,receiving,YDS,621
4362862,Josh Vann,South Carolina,SEC,receiving,REC,9
4036357,Collin Hill,South Carolina,SEC,receiving,TD,0
4036357,Collin Hill,South Carolina,SEC,receiving,REC,2
4428079,Keveon Mullins,South Carolina,SEC,receiving,TD,0
4430034,Xavier Legette,South Carolina,SEC,receiving,LONG,42
4389868,Trey Adkins,South Carolina,SEC,receiving,REC,2
4692835,Jalen Brooks,South Carolina,SEC,receiving,YPR,9.1
4429262,Jaheim Bell,South Carolina,SEC,receiving,YDS,29
4249624,Nick Muse,South Carolina,SEC,receiving,TD,1
4249624,Nick Muse,South Carolina,SEC,receiving,LONG,35
4429262,Jaheim Bell,South Carolina,SEC,receiving,LONG,29
4430654,Rico Powers Jr.,South Carolina,SEC,receiving,TD,0
4430034,Xavier Legette,South Carolina,SEC,receiving,TD,0
4389868,Trey Adkins,South Carolina,SEC,receiving,YPR,10.0
4362862,Josh Vann,South Carolina,SEC,receiving,TD,1
4259499,Shi Smith,South Carolina,SEC,receiving,TD,4
4429800,Ger-Cari Caldwell,South Carolina,SEC,receiving,REC,1
4570674,Kevin Harris,South Carolina,SEC,receiving,YDS,159
4249624,Nick Muse,South Carolina,SEC,receiving,YPR,14.2
4036357,Collin Hill,South Carolina,SEC,receiving,YDS,-14
4240032,Zaquandre White,South Carolina,SEC,receiving,YPR,-2.0
4249624,Nick Muse,South Carolina,SEC,receiving,YDS,425
4429800,Ger-Cari Caldwell,South Carolina,SEC,receiving,YPR,5.0
4259499,Shi Smith,South Carolina,SEC,receiving,REC,55
4362841,Deshaun Fenwick,South Carolina,SEC,receiving,REC,14
4429800,Ger-Cari Caldwell,South Carolina,SEC,receiving,LONG,5
4429212,Rashad Amos,South Carolina,SEC,receiving,LONG,6
4362852,Dakereon Joyner,South Carolina,SEC,receiving,LONG,30
3929914,Adam Prentice,South Carolina,SEC,receiving,REC,2
4362852,Dakereon Joyner,South Carolina,SEC,receiving,YPR,7.9
4240032,Zaquandre White,South Carolina,SEC,receiving,LONG,0
4389868,Trey Adkins,South Carolina,SEC,receiving,YDS,20
4362841,Deshaun Fenwick,South Carolina,SEC,receiving,YPR,7.7
4362862,Josh Vann,South Carolina,SEC,receiving,LONG,16
4430034,Xavier Legette,South Carolina,SEC,receiving,REC,7
4692835,Jalen Brooks,South Carolina,SEC,receiving,YDS,100
4692835,Jalen Brooks,South Carolina,SEC,receiving,TD,0
3929914,Adam Prentice,South Carolina,SEC,receiving,TD,0
4428079,Keveon Mullins,South Carolina,SEC,receiving,YDS,110
4430034,Xavier Legette,South Carolina,SEC,receiving,YPR,16.1
4429212,Rashad Amos,South Carolina,SEC,receiving,YPR,4.3
4430654,Rico Powers Jr.,South Carolina,SEC,receiving,REC,2
4429212,Rashad Amos,South Carolina,SEC,receiving,TD,0
4240032,Zaquandre White,South Carolina,SEC,receiving,TD,0
4429262,Jaheim Bell,South Carolina,SEC,receiving,YPR,29.0
4389868,Trey Adkins,South Carolina,SEC,receiving,TD,0
4362852,Dakereon Joyner,South Carolina,SEC,receiving,REC,7
4430654,Rico Powers Jr.,South Carolina,SEC,receiving,YDS,19
4362841,Deshaun Fenwick,South Carolina,SEC,receiving,LONG,20
