playerId,player,team,conference,category,statType,stat
548155,David Williams,South Carolina,SEC,receiving,LONG,59
504285,Connor McLaurin,South Carolina,SEC,receiving,LONG,0
517466,Brandon Wilds,South Carolina,SEC,receiving,LONG,30
515819,Shon Carson,South Carolina,SEC,receiving,TD,0
504279,Cody Gibson,South Carolina,SEC,receiving,LONG,27
548173,Pharoh Cooper,South Carolina,SEC,receiving,YPR,16.5
504279,Cody Gibson,South Carolina,SEC,receiving,TD,0
515818,Damiere Byrd,South Carolina,SEC,receiving,YDS,308
535353,Jerell Adams,South Carolina,SEC,receiving,LONG,45
515815,K.J. Brent,South Carolina,SEC,receiving,LONG,20
548173,Pharoh Cooper,South Carolina,SEC,receiving,LONG,85
545218,Mike Davis,South Carolina,SEC,receiving,YDS,368
517466,Brandon Wilds,South Carolina,SEC,receiving,TD,1
517466,Brandon Wilds,South Carolina,SEC,receiving,YDS,143
504285,Connor McLaurin,South Carolina,SEC,receiving,YPR,0.0
515831,Shamier Jeffery,South Carolina,SEC,receiving,YDS,9
535370,Shaq Roland,South Carolina,SEC,receiving,YPR,13.7
515812,Rory Anderson,South Carolina,SEC,receiving,YPR,11.8
504284,Nick Jones,South Carolina,SEC,receiving,TD,5
504285,Connor McLaurin,South Carolina,SEC,receiving,REC,1
545218,Mike Davis,South Carolina,SEC,receiving,YPR,11.5
515831,Shamier Jeffery,South Carolina,SEC,receiving,REC,2
515819,Shon Carson,South Carolina,SEC,receiving,YPR,8.0
545218,Mike Davis,South Carolina,SEC,receiving,LONG,34
548173,Pharoh Cooper,South Carolina,SEC,receiving,TD,9
515815,K.J. Brent,South Carolina,SEC,receiving,TD,1
535370,Shaq Roland,South Carolina,SEC,receiving,REC,26
515815,K.J. Brent,South Carolina,SEC,receiving,REC,9
504284,Nick Jones,South Carolina,SEC,receiving,YDS,504
504279,Cody Gibson,South Carolina,SEC,receiving,REC,1
504295,Dylan Thompson,South Carolina,SEC,receiving,LONG,14
548155,David Williams,South Carolina,SEC,receiving,YPR,14.1
515819,Shon Carson,South Carolina,SEC,receiving,REC,5
515812,Rory Anderson,South Carolina,SEC,receiving,TD,1
535370,Shaq Roland,South Carolina,SEC,receiving,TD,4
535353,Jerell Adams,South Carolina,SEC,receiving,YDS,279
515815,K.J. Brent,South Carolina,SEC,receiving,YPR,12.3
517466,Brandon Wilds,South Carolina,SEC,receiving,YPR,7.9
545218,Mike Davis,South Carolina,SEC,receiving,TD,2
548173,Pharoh Cooper,South Carolina,SEC,receiving,YDS,1136
515815,K.J. Brent,South Carolina,SEC,receiving,YDS,111
515818,Damiere Byrd,South Carolina,SEC,receiving,TD,3
504284,Nick Jones,South Carolina,SEC,receiving,LONG,69
504285,Connor McLaurin,South Carolina,SEC,receiving,TD,0
515812,Rory Anderson,South Carolina,SEC,receiving,LONG,29
504285,Connor McLaurin,South Carolina,SEC,receiving,YDS,0
504295,Dylan Thompson,South Carolina,SEC,receiving,YDS,21
517466,Brandon Wilds,South Carolina,SEC,receiving,REC,18
515812,Rory Anderson,South Carolina,SEC,receiving,YDS,260
515818,Damiere Byrd,South Carolina,SEC,receiving,YPR,15.4
535353,Jerell Adams,South Carolina,SEC,receiving,YPR,13.3
548155,David Williams,South Carolina,SEC,receiving,YDS,99
535370,Shaq Roland,South Carolina,SEC,receiving,YDS,356
515831,Shamier Jeffery,South Carolina,SEC,receiving,LONG,5
504284,Nick Jones,South Carolina,SEC,receiving,YPR,12.0
515812,Rory Anderson,South Carolina,SEC,receiving,REC,22
548173,Pharoh Cooper,South Carolina,SEC,receiving,REC,69
535353,Jerell Adams,South Carolina,SEC,receiving,REC,21
515818,Damiere Byrd,South Carolina,SEC,receiving,LONG,46
545218,Mike Davis,South Carolina,SEC,receiving,REC,32
515819,Shon Carson,South Carolina,SEC,receiving,YDS,40
504295,Dylan Thompson,South Carolina,SEC,receiving,TD,1
515831,Shamier Jeffery,South Carolina,SEC,receiving,TD,0
535353,Jerell Adams,South Carolina,SEC,receiving,TD,1
504284,Nick Jones,South Carolina,SEC,receiving,REC,42
504279,Cody Gibson,South Carolina,SEC,receiving,YPR,27.0
504295,Dylan Thompson,South Carolina,SEC,receiving,YPR,10.5
515831,Shamier Jeffery,South Carolina,SEC,receiving,YPR,4.5
515819,Shon Carson,South Carolina,SEC,receiving,LONG,10
535370,Shaq Roland,South Carolina,SEC,receiving,LONG,32
548155,David Williams,South Carolina,SEC,receiving,REC,7
515818,Damiere Byrd,South Carolina,SEC,receiving,REC,20
504279,Cody Gibson,South Carolina,SEC,receiving,YDS,27
504295,Dylan Thompson,South Carolina,SEC,receiving,REC,2
548155,David Williams,South Carolina,SEC,receiving,TD,0
