playerId,player,team,conference,category,statType,stat
4430885,Ja'Khi Douglas,Florida State,ACC,receiving,TD,0
4567253,Darion Williamson,Florida State,ACC,receiving,TD,1
5150834,Destyn Hill,Florida State,ACC,receiving,YPR,14.5
4871048,Hykeem Williams,Florida State,ACC,receiving,YDS,80
4731586,Kyle Morlock,Florida State,ACC,receiving,REC,19
4569452,Winston Wright,Florida State,ACC,receiving,YDS,36
5150834,Destyn Hill,Florida State,ACC,receiving,YDS,87
4430636,Kentron Poitier,Florida State,ACC,receiving,TD,0
5150834,Destyn Hill,Florida State,ACC,receiving,LONG,30
4696686,Deuce Spann,Florida State,ACC,receiving,YDS,23
4569452,Winston Wright,Florida State,ACC,receiving,YPR,9.0
4685374,Rodney Hill,Florida State,ACC,receiving,REC,5
4691547,Preston Daniel,Florida State,ACC,receiving,LONG,4
4691547,Preston Daniel,Florida State,ACC,receiving,YPR,4.0
4870842,Vandrevious Jacobs,Florida State,ACC,receiving,REC,3
4731586,Kyle Morlock,Florida State,ACC,receiving,YDS,255
4696686,Deuce Spann,Florida State,ACC,receiving,REC,1
4430636,Kentron Poitier,Florida State,ACC,receiving,REC,6
4696686,Deuce Spann,Florida State,ACC,receiving,LONG,23
4696686,Deuce Spann,Florida State,ACC,receiving,YPR,23.0
5150834,Destyn Hill,Florida State,ACC,receiving,REC,6
4429072,Lawrance Toafili,Florida State,ACC,receiving,YPR,8.3
4612297,Markeston Douglas,Florida State,ACC,receiving,REC,11
4635008,Keon Coleman,Florida State,ACC,receiving,TD,11
4430636,Kentron Poitier,Florida State,ACC,receiving,YDS,136
4870842,Vandrevious Jacobs,Florida State,ACC,receiving,TD,1
4430894,Caziah Holmes,Florida State,ACC,receiving,YPR,11.6
4429262,Jaheim Bell,Florida State,ACC,receiving,TD,2
4429072,Lawrance Toafili,Florida State,ACC,receiving,TD,1
4567253,Darion Williamson,Florida State,ACC,receiving,LONG,26
4430885,Ja'Khi Douglas,Florida State,ACC,receiving,LONG,62
4567253,Darion Williamson,Florida State,ACC,receiving,REC,9
4429275,Trey Benson,Florida State,ACC,receiving,REC,20
4430636,Kentron Poitier,Florida State,ACC,receiving,LONG,55
4430885,Ja'Khi Douglas,Florida State,ACC,receiving,YDS,243
4567253,Darion Williamson,Florida State,ACC,receiving,YPR,14.1
4870842,Vandrevious Jacobs,Florida State,ACC,receiving,LONG,28
4612297,Markeston Douglas,Florida State,ACC,receiving,YPR,12.4
5150834,Destyn Hill,Florida State,ACC,receiving,TD,0
4635008,Keon Coleman,Florida State,ACC,receiving,YPR,13.2
4686104,Johnny Wilson,Florida State,ACC,receiving,YDS,617
4686104,Johnny Wilson,Florida State,ACC,receiving,YPR,15.0
4686104,Johnny Wilson,Florida State,ACC,receiving,LONG,44
4569452,Winston Wright,Florida State,ACC,receiving,REC,4
4429072,Lawrance Toafili,Florida State,ACC,receiving,YDS,175
4430894,Caziah Holmes,Florida State,ACC,receiving,REC,5
4686104,Johnny Wilson,Florida State,ACC,receiving,TD,2
4429275,Trey Benson,Florida State,ACC,receiving,YPR,11.4
4430885,Ja'Khi Douglas,Florida State,ACC,receiving,REC,14
4612297,Markeston Douglas,Florida State,ACC,receiving,YDS,136
4567253,Darion Williamson,Florida State,ACC,receiving,YDS,127
4612297,Markeston Douglas,Florida State,ACC,receiving,TD,2
4429262,Jaheim Bell,Florida State,ACC,receiving,LONG,49
4871048,Hykeem Williams,Florida State,ACC,receiving,REC,5
4691547,Preston Daniel,Florida State,ACC,receiving,YDS,4
4731586,Kyle Morlock,Florida State,ACC,receiving,LONG,63
4429262,Jaheim Bell,Florida State,ACC,receiving,YPR,12.9
4429275,Trey Benson,Florida State,ACC,receiving,TD,1
4429072,Lawrance Toafili,Florida State,ACC,receiving,LONG,41
4691547,Preston Daniel,Florida State,ACC,receiving,TD,1
4870842,Vandrevious Jacobs,Florida State,ACC,receiving,YPR,20.0
4685374,Rodney Hill,Florida State,ACC,receiving,TD,0
4430885,Ja'Khi Douglas,Florida State,ACC,receiving,YPR,17.4
4686104,Johnny Wilson,Florida State,ACC,receiving,REC,41
4685374,Rodney Hill,Florida State,ACC,receiving,LONG,48
4871048,Hykeem Williams,Florida State,ACC,receiving,TD,1
4430894,Caziah Holmes,Florida State,ACC,receiving,LONG,26
4429262,Jaheim Bell,Florida State,ACC,receiving,YDS,503
4612297,Markeston Douglas,Florida State,ACC,receiving,LONG,42
4569452,Winston Wright,Florida State,ACC,receiving,LONG,18
4569452,Winston Wright,Florida State,ACC,receiving,TD,0
4429275,Trey Benson,Florida State,ACC,receiving,LONG,80
4691547,Preston Daniel,Florida State,ACC,receiving,REC,1
4430894,Caziah Holmes,Florida State,ACC,receiving,YDS,58
4871048,Hykeem Williams,Florida State,ACC,receiving,YPR,16.0
4696686,Deuce Spann,Florida State,ACC,receiving,TD,0
4429072,Lawrance Toafili,Florida State,ACC,receiving,REC,21
4635008,Keon Coleman,Florida State,ACC,receiving,YDS,658
4429275,Trey Benson,Florida State,ACC,receiving,YDS,227
4635008,Keon Coleman,Florida State,ACC,receiving,LONG,58
