playerId,player,team,conference,category,statType,stat
480765,Lonnie Pryor,Florida State,ACC,receiving,LONG,16
501553,Christian Green,Florida State,ACC,receiving,TD,0
238384,Bert Reed,Florida State,ACC,receiving,YDS,403
501079,Greg Dent,Florida State,ACC,receiving,YDS,236
501099,Will Tye,Florida State,ACC,receiving,YPR,7.0
480764,Chris Thompson,Florida State,ACC,receiving,YDS,17
380914,Beau Reliford,Florida State,ACC,receiving,YPR,9.9
501082,Jarred Haggins,Florida State,ACC,receiving,TD,0
380913,Ja'Baris Little,Florida State,ACC,receiving,REC,1
517377,Nick O'Leary,Florida State,ACC,receiving,LONG,58
501553,Christian Green,Florida State,ACC,receiving,LONG,59
480764,Chris Thompson,Florida State,ACC,receiving,LONG,9
380913,Ja'Baris Little,Florida State,ACC,receiving,TD,1
514134,Devonta Freeman,Florida State,ACC,receiving,REC,15
501079,Greg Dent,Florida State,ACC,receiving,TD,2
380905,Jermaine Thomas,Florida State,ACC,receiving,LONG,32
501082,Jarred Haggins,Florida State,ACC,receiving,YDS,94
501082,Jarred Haggins,Florida State,ACC,receiving,REC,11
380905,Jermaine Thomas,Florida State,ACC,receiving,REC,9
514136,Rashad Greene Sr.,Florida State,ACC,receiving,REC,38
501079,Greg Dent,Florida State,ACC,receiving,REC,12
480765,Lonnie Pryor,Florida State,ACC,receiving,TD,1
514136,Rashad Greene Sr.,Florida State,ACC,receiving,YPR,15.7
480779,Rodney Smith,Florida State,ACC,receiving,REC,36
501079,Greg Dent,Florida State,ACC,receiving,YPR,19.7
501535,Kenny Shaw,Florida State,ACC,receiving,REC,34
480769,Ty Jones,Florida State,ACC,receiving,REC,5
380913,Ja'Baris Little,Florida State,ACC,receiving,YDS,1
517377,Nick O'Leary,Florida State,ACC,receiving,TD,1
238384,Bert Reed,Florida State,ACC,receiving,TD,5
480765,Lonnie Pryor,Florida State,ACC,receiving,YPR,10.2
501553,Christian Green,Florida State,ACC,receiving,YDS,450
517377,Nick O'Leary,Florida State,ACC,receiving,YDS,164
514134,Devonta Freeman,Florida State,ACC,receiving,YPR,7.4
480769,Ty Jones,Florida State,ACC,receiving,LONG,6
517388,James Wilder Jr.,Florida State,ACC,receiving,YPR,7.0
238384,Bert Reed,Florida State,ACC,receiving,LONG,68
517388,James Wilder Jr.,Florida State,ACC,receiving,LONG,8
514136,Rashad Greene Sr.,Florida State,ACC,receiving,YDS,596
514134,Devonta Freeman,Florida State,ACC,receiving,LONG,21
480764,Chris Thompson,Florida State,ACC,receiving,REC,3
480765,Lonnie Pryor,Florida State,ACC,receiving,REC,6
380914,Beau Reliford,Florida State,ACC,receiving,REC,7
501535,Kenny Shaw,Florida State,ACC,receiving,LONG,51
480769,Ty Jones,Florida State,ACC,receiving,YDS,17
480779,Rodney Smith,Florida State,ACC,receiving,LONG,57
380913,Ja'Baris Little,Florida State,ACC,receiving,YPR,1.0
517377,Nick O'Leary,Florida State,ACC,receiving,YPR,13.7
514134,Devonta Freeman,Florida State,ACC,receiving,YDS,111
480769,Ty Jones,Florida State,ACC,receiving,TD,0
380914,Beau Reliford,Florida State,ACC,receiving,YDS,69
501082,Jarred Haggins,Florida State,ACC,receiving,LONG,24
380905,Jermaine Thomas,Florida State,ACC,receiving,TD,0
238384,Bert Reed,Florida State,ACC,receiving,YPR,13.9
380913,Ja'Baris Little,Florida State,ACC,receiving,LONG,1
380914,Beau Reliford,Florida State,ACC,receiving,TD,0
514136,Rashad Greene Sr.,Florida State,ACC,receiving,LONG,69
501099,Will Tye,Florida State,ACC,receiving,REC,1
501099,Will Tye,Florida State,ACC,receiving,LONG,7
501553,Christian Green,Florida State,ACC,receiving,YPR,17.3
380914,Beau Reliford,Florida State,ACC,receiving,LONG,20
480779,Rodney Smith,Florida State,ACC,receiving,YDS,561
517388,James Wilder Jr.,Florida State,ACC,receiving,REC,2
480779,Rodney Smith,Florida State,ACC,receiving,TD,4
480779,Rodney Smith,Florida State,ACC,receiving,YPR,15.6
517377,Nick O'Leary,Florida State,ACC,receiving,REC,12
514134,Devonta Freeman,Florida State,ACC,receiving,TD,0
501082,Jarred Haggins,Florida State,ACC,receiving,YPR,8.5
514136,Rashad Greene Sr.,Florida State,ACC,receiving,TD,7
380905,Jermaine Thomas,Florida State,ACC,receiving,YPR,13.6
380905,Jermaine Thomas,Florida State,ACC,receiving,YDS,122
517388,James Wilder Jr.,Florida State,ACC,receiving,YDS,14
501553,Christian Green,Florida State,ACC,receiving,REC,26
501535,Kenny Shaw,Florida State,ACC,receiving,TD,4
517388,James Wilder Jr.,Florida State,ACC,receiving,TD,0
501535,Kenny Shaw,Florida State,ACC,receiving,YDS,418
480764,Chris Thompson,Florida State,ACC,receiving,TD,0
238384,Bert Reed,Florida State,ACC,receiving,REC,29
501099,Will Tye,Florida State,ACC,receiving,YDS,7
501535,Kenny Shaw,Florida State,ACC,receiving,YPR,12.3
480765,Lonnie Pryor,Florida State,ACC,receiving,YDS,61
501079,Greg Dent,Florida State,ACC,receiving,LONG,50
480769,Ty Jones,Florida State,ACC,receiving,YPR,3.4
480764,Chris Thompson,Florida State,ACC,receiving,YPR,5.7
501099,Will Tye,Florida State,ACC,receiving,TD,0
