playerId,player,team,conference,category,statType,stat
4812439,Brian Courtney,Florida State,ACC,receiving,REC,1
4367509,Mike Roussos,Florida State,ACC,receiving,TD,0
4430885,Ja'Khi Douglas,Florida State,ACC,receiving,TD,2
4429275,Trey Benson,Florida State,ACC,receiving,YPR,11.1
4691547,Preston Daniel,Florida State,ACC,receiving,LONG,7
4612297,Markeston Douglas,Florida State,ACC,receiving,YPR,13.6
4430885,Ja'Khi Douglas,Florida State,ACC,receiving,YPR,12.3
4686104,Johnny Wilson,Florida State,ACC,receiving,REC,43
4360799,Jordan Travis,Florida State,ACC,receiving,TD,1
4873588,CJ Campbell,Florida State,ACC,receiving,REC,1
4430636,Kentron Poitier,Florida State,ACC,receiving,TD,4
4426410,Mycah Pittman,Florida State,ACC,receiving,YDS,330
4696686,Deuce Spann,Florida State,ACC,receiving,TD,0
4432362,DJ Lundy,Florida State,ACC,receiving,REC,1
4432362,DJ Lundy,Florida State,ACC,receiving,YPR,2.0
4360799,Jordan Travis,Florida State,ACC,receiving,REC,1
4612297,Markeston Douglas,Florida State,ACC,receiving,LONG,29
4363045,Camm McDonald,Florida State,ACC,receiving,YPR,14.9
4812439,Brian Courtney,Florida State,ACC,receiving,YPR,12.0
4691547,Preston Daniel,Florida State,ACC,receiving,YDS,15
4429275,Trey Benson,Florida State,ACC,receiving,REC,13
4691547,Preston Daniel,Florida State,ACC,receiving,YPR,5.0
4812439,Brian Courtney,Florida State,ACC,receiving,LONG,12
4430636,Kentron Poitier,Florida State,ACC,receiving,REC,14
4360799,Jordan Travis,Florida State,ACC,receiving,LONG,2
4812439,Brian Courtney,Florida State,ACC,receiving,YDS,12
4432362,DJ Lundy,Florida State,ACC,receiving,LONG,2
4430636,Kentron Poitier,Florida State,ACC,receiving,YPR,20.2
4873588,CJ Campbell,Florida State,ACC,receiving,YPR,3.0
4612297,Markeston Douglas,Florida State,ACC,receiving,REC,14
4682509,Malik McClain,Florida State,ACC,receiving,TD,3
4429072,Lawrance Toafili,Florida State,ACC,receiving,TD,1
