playerId,player,team,conference,category,statType,stat
4240022,Khalan Laborn,Florida State,ACC,receiving,YDS,66
4363030,Warren Thompson,Florida State,ACC,receiving,LONG,51
4240035,Deonte Sheffield,Florida State,ACC,receiving,YPR,1.0
4240034,D.J. Matthews,Florida State,ACC,receiving,YPR,9.9
4240023,Tre' McKitty,Florida State,ACC,receiving,LONG,30
4363046,Tre'Shaun Harrison,Florida State,ACC,receiving,REC,27
4240033,Ontaria Wilson,Florida State,ACC,receiving,TD,1
4363046,Tre'Shaun Harrison,Florida State,ACC,receiving,YDS,289
4240028,Tamorrion Terry,Florida State,ACC,receiving,TD,9
4240022,Khalan Laborn,Florida State,ACC,receiving,TD,0
4240021,Cam Akers,Florida State,ACC,receiving,LONG,44
4035611,Gabe Nabers,Florida State,ACC,receiving,TD,2
4360799,Jordan Travis,Florida State,ACC,receiving,YPR,18.0
4363044,Jordan Young,Florida State,ACC,receiving,TD,0
4363046,Tre'Shaun Harrison,Florida State,ACC,receiving,LONG,47
4240034,D.J. Matthews,Florida State,ACC,receiving,TD,3
4240034,D.J. Matthews,Florida State,ACC,receiving,REC,36
4240033,Ontaria Wilson,Florida State,ACC,receiving,REC,21
3886609,Alex Hornibrook,Florida State,ACC,receiving,TD,0
4240034,D.J. Matthews,Florida State,ACC,receiving,YDS,355
3886609,Alex Hornibrook,Florida State,ACC,receiving,LONG,6
4240023,Tre' McKitty,Florida State,ACC,receiving,REC,23
4363032,Keyshawn Helton,Florida State,ACC,receiving,YPR,14.1
4363032,Keyshawn Helton,Florida State,ACC,receiving,REC,17
3886609,Alex Hornibrook,Florida State,ACC,receiving,YDS,6
4240035,Deonte Sheffield,Florida State,ACC,receiving,REC,1
4240021,Cam Akers,Florida State,ACC,receiving,YPR,7.5
4360799,Jordan Travis,Florida State,ACC,receiving,TD,0
4363044,Jordan Young,Florida State,ACC,receiving,YPR,15.3
4240022,Khalan Laborn,Florida State,ACC,receiving,LONG,16
4363032,Keyshawn Helton,Florida State,ACC,receiving,TD,3
4360799,Jordan Travis,Florida State,ACC,receiving,YDS,18
4240023,Tre' McKitty,Florida State,ACC,receiving,YPR,10.5
4035611,Gabe Nabers,Florida State,ACC,receiving,YPR,14.7
4363030,Warren Thompson,Florida State,ACC,receiving,TD,0
4240035,Deonte Sheffield,Florida State,ACC,receiving,TD,0
4240022,Khalan Laborn,Florida State,ACC,receiving,REC,10
4240022,Khalan Laborn,Florida State,ACC,receiving,YPR,6.6
4360473,Adarius Dent,Florida State,ACC,receiving,REC,2
4240021,Cam Akers,Florida State,ACC,receiving,TD,4
4360473,Adarius Dent,Florida State,ACC,receiving,YPR,-1.0
4035611,Gabe Nabers,Florida State,ACC,receiving,LONG,63
4240028,Tamorrion Terry,Florida State,ACC,receiving,LONG,91
4240028,Tamorrion Terry,Florida State,ACC,receiving,REC,60
4240021,Cam Akers,Florida State,ACC,receiving,REC,30
4035611,Gabe Nabers,Florida State,ACC,receiving,YDS,221
4363045,Camm McDonald,Florida State,ACC,receiving,YPR,7.2
4363030,Warren Thompson,Florida State,ACC,receiving,YDS,91
4363030,Warren Thompson,Florida State,ACC,receiving,REC,6
4240033,Ontaria Wilson,Florida State,ACC,receiving,LONG,40
4363045,Camm McDonald,Florida State,ACC,receiving,REC,6
4363044,Jordan Young,Florida State,ACC,receiving,REC,4
4240023,Tre' McKitty,Florida State,ACC,receiving,YDS,241
4360473,Adarius Dent,Florida State,ACC,receiving,LONG,3
4240034,D.J. Matthews,Florida State,ACC,receiving,LONG,60
4035628,Keith Gavin,Florida State,ACC,receiving,YPR,11.6
4363045,Camm McDonald,Florida State,ACC,receiving,YDS,43
4240035,Deonte Sheffield,Florida State,ACC,receiving,LONG,1
4363044,Jordan Young,Florida State,ACC,receiving,YDS,61
4035628,Keith Gavin,Florida State,ACC,receiving,YDS,208
4363030,Warren Thompson,Florida State,ACC,receiving,YPR,15.2
4240023,Tre' McKitty,Florida State,ACC,receiving,TD,0
4360799,Jordan Travis,Florida State,ACC,receiving,LONG,18
4240020,James Blackman,Florida State,ACC,receiving,YDS,2
4035628,Keith Gavin,Florida State,ACC,receiving,LONG,49
4363046,Tre'Shaun Harrison,Florida State,ACC,receiving,TD,2
4363032,Keyshawn Helton,Florida State,ACC,receiving,YDS,239
4363032,Keyshawn Helton,Florida State,ACC,receiving,LONG,58
4240033,Ontaria Wilson,Florida State,ACC,receiving,YPR,10.8
4240021,Cam Akers,Florida State,ACC,receiving,YDS,225
4240028,Tamorrion Terry,Florida State,ACC,receiving,YPR,19.8
4363044,Jordan Young,Florida State,ACC,receiving,LONG,29
4035628,Keith Gavin,Florida State,ACC,receiving,REC,18
3886609,Alex Hornibrook,Florida State,ACC,receiving,REC,1
4360799,Jordan Travis,Florida State,ACC,receiving,REC,1
4240020,James Blackman,Florida State,ACC,receiving,YPR,2.0
4363045,Camm McDonald,Florida State,ACC,receiving,TD,0
4240028,Tamorrion Terry,Florida State,ACC,receiving,YDS,1188
3886609,Alex Hornibrook,Florida State,ACC,receiving,YPR,6.0
4240033,Ontaria Wilson,Florida State,ACC,receiving,YDS,227
4360473,Adarius Dent,Florida State,ACC,receiving,YDS,-2
4363045,Camm McDonald,Florida State,ACC,receiving,LONG,24
4360473,Adarius Dent,Florida State,ACC,receiving,TD,0
4240020,James Blackman,Florida State,ACC,receiving,LONG,2
4035611,Gabe Nabers,Florida State,ACC,receiving,REC,15
4240020,James Blackman,Florida State,ACC,receiving,REC,1
4035628,Keith Gavin,Florida State,ACC,receiving,TD,0
4363046,Tre'Shaun Harrison,Florida State,ACC,receiving,YPR,10.7
4240035,Deonte Sheffield,Florida State,ACC,receiving,YDS,1
4240020,James Blackman,Florida State,ACC,receiving,TD,0
