playerId,player,team,conference,category,statType,stat
502920,Jeric Magnant,New Mexico,Mountain West,receiving,YPR,11.5
551025,Dameon Gamblin,New Mexico,Mountain West,receiving,REC,3
502907,LaMar Bratton,New Mexico,Mountain West,receiving,YDS,-5
551029,Romell Jordan,New Mexico,Mountain West,receiving,REC,1
551026,Teriyon Gipson,New Mexico,Mountain West,receiving,REC,15
502920,Jeric Magnant,New Mexico,Mountain West,receiving,LONG,40
533220,Jhurell Pressley,New Mexico,Mountain West,receiving,LONG,32
551024,Tyler Duncan,New Mexico,Mountain West,receiving,LONG,75
502907,LaMar Bratton,New Mexico,Mountain West,receiving,REC,0
533207,Chris Edling,New Mexico,Mountain West,receiving,YDS,41
551024,Tyler Duncan,New Mexico,Mountain West,receiving,REC,12
533214,Ridge Jones,New Mexico,Mountain West,receiving,REC,2
533228,Carlos Wiggins,New Mexico,Mountain West,receiving,REC,2
536830,David Anaya,New Mexico,Mountain West,receiving,REC,4
536830,David Anaya,New Mexico,Mountain West,receiving,TD,1
551029,Romell Jordan,New Mexico,Mountain West,receiving,YDS,22
551024,Tyler Duncan,New Mexico,Mountain West,receiving,YPR,24.4
536830,David Anaya,New Mexico,Mountain West,receiving,YPR,22.8
536843,Reece White,New Mexico,Mountain West,receiving,LONG,29
533220,Jhurell Pressley,New Mexico,Mountain West,receiving,YPR,6.6
551026,Teriyon Gipson,New Mexico,Mountain West,receiving,YDS,123
533206,Marquis Bundy,New Mexico,Mountain West,receiving,LONG,8
533214,Ridge Jones,New Mexico,Mountain West,receiving,TD,0
551025,Dameon Gamblin,New Mexico,Mountain West,receiving,YDS,35
536843,Reece White,New Mexico,Mountain West,receiving,REC,8
533207,Chris Edling,New Mexico,Mountain West,receiving,LONG,41
533214,Ridge Jones,New Mexico,Mountain West,receiving,LONG,10
551024,Tyler Duncan,New Mexico,Mountain West,receiving,YDS,293
502907,LaMar Bratton,New Mexico,Mountain West,receiving,YPR,0
533220,Jhurell Pressley,New Mexico,Mountain West,receiving,REC,7
533228,Carlos Wiggins,New Mexico,Mountain West,receiving,LONG,45
551026,Teriyon Gipson,New Mexico,Mountain West,receiving,TD,1
551024,Tyler Duncan,New Mexico,Mountain West,receiving,TD,2
551026,Teriyon Gipson,New Mexico,Mountain West,receiving,YPR,8.2
533206,Marquis Bundy,New Mexico,Mountain West,receiving,YPR,4.8
536843,Reece White,New Mexico,Mountain West,receiving,YDS,124
536830,David Anaya,New Mexico,Mountain West,receiving,YDS,91
551025,Dameon Gamblin,New Mexico,Mountain West,receiving,YPR,11.7
533228,Carlos Wiggins,New Mexico,Mountain West,receiving,YPR,40.5
551029,Romell Jordan,New Mexico,Mountain West,receiving,LONG,22
533207,Chris Edling,New Mexico,Mountain West,receiving,TD,0
533228,Carlos Wiggins,New Mexico,Mountain West,receiving,YDS,81
536843,Reece White,New Mexico,Mountain West,receiving,YPR,15.5
533206,Marquis Bundy,New Mexico,Mountain West,receiving,TD,0
502920,Jeric Magnant,New Mexico,Mountain West,receiving,REC,16
551029,Romell Jordan,New Mexico,Mountain West,receiving,TD,0
533206,Marquis Bundy,New Mexico,Mountain West,receiving,REC,5
533214,Ridge Jones,New Mexico,Mountain West,receiving,YPR,5.0
502907,LaMar Bratton,New Mexico,Mountain West,receiving,LONG,0
533214,Ridge Jones,New Mexico,Mountain West,receiving,YDS,10
533228,Carlos Wiggins,New Mexico,Mountain West,receiving,TD,1
533220,Jhurell Pressley,New Mexico,Mountain West,receiving,YDS,46
551029,Romell Jordan,New Mexico,Mountain West,receiving,YPR,22.0
536830,David Anaya,New Mexico,Mountain West,receiving,LONG,41
533207,Chris Edling,New Mexico,Mountain West,receiving,YPR,41.0
551025,Dameon Gamblin,New Mexico,Mountain West,receiving,LONG,25
533207,Chris Edling,New Mexico,Mountain West,receiving,REC,1
551026,Teriyon Gipson,New Mexico,Mountain West,receiving,LONG,32
502907,LaMar Bratton,New Mexico,Mountain West,receiving,TD,0
502920,Jeric Magnant,New Mexico,Mountain West,receiving,TD,1
536843,Reece White,New Mexico,Mountain West,receiving,TD,1
551025,Dameon Gamblin,New Mexico,Mountain West,receiving,TD,0
533220,Jhurell Pressley,New Mexico,Mountain West,receiving,TD,0
533206,Marquis Bundy,New Mexico,Mountain West,receiving,YDS,24
502920,Jeric Magnant,New Mexico,Mountain West,receiving,YDS,184
