playerId,player,team,conference,category,statType,stat
4261191,Aaron Molina,New Mexico,Mountain West,receiving,REC,2
3124661,Patrick Reed,New Mexico,Mountain West,receiving,REC,6
4261169,Zahneer Shuler,New Mexico,Mountain West,receiving,REC,5
4240051,Marcus Williams,New Mexico,Mountain West,receiving,YDS,27
3917117,Delane Hart-Johnson,New Mexico,Mountain West,receiving,YPR,20.7
3124661,Patrick Reed,New Mexico,Mountain West,receiving,YPR,8.7
3124664,Tyrone Owens,New Mexico,Mountain West,receiving,LONG,6
4240051,Marcus Williams,New Mexico,Mountain West,receiving,YPR,27.0
4039388,Anselem Umeh,New Mexico,Mountain West,receiving,YDS,59
3124664,Tyrone Owens,New Mexico,Mountain West,receiving,REC,7
3124663,Chris Davis Jr.,New Mexico,Mountain West,receiving,YDS,262
4240051,Marcus Williams,New Mexico,Mountain West,receiving,REC,1
551029,Romell Jordan,New Mexico,Mountain West,receiving,YPR,6.0
4261191,Aaron Molina,New Mexico,Mountain West,receiving,YPR,10.0
551029,Romell Jordan,New Mexico,Mountain West,receiving,REC,8
3917100,Q' Drennan,New Mexico,Mountain West,receiving,YDS,182
3917100,Q' Drennan,New Mexico,Mountain West,receiving,REC,9
3124661,Patrick Reed,New Mexico,Mountain West,receiving,TD,0
3917098,Richard McQuarley,New Mexico,Mountain West,receiving,LONG,6
3917104,Daryl Chestnut,New Mexico,Mountain West,receiving,YDS,38
3124663,Chris Davis Jr.,New Mexico,Mountain West,receiving,TD,1
3124663,Chris Davis Jr.,New Mexico,Mountain West,receiving,REC,25
3124664,Tyrone Owens,New Mexico,Mountain West,receiving,YDS,20
4078375,Rafael Hidalgo,New Mexico,Mountain West,receiving,REC,1
3917104,Daryl Chestnut,New Mexico,Mountain West,receiving,REC,6
3917104,Daryl Chestnut,New Mexico,Mountain West,receiving,TD,0
4240051,Marcus Williams,New Mexico,Mountain West,receiving,TD,0
3124664,Tyrone Owens,New Mexico,Mountain West,receiving,TD,0
4039394,Jay Griffin IV,New Mexico,Mountain West,receiving,TD,4
3124664,Tyrone Owens,New Mexico,Mountain West,receiving,YPR,2.9
3124661,Patrick Reed,New Mexico,Mountain West,receiving,YDS,52
4078375,Rafael Hidalgo,New Mexico,Mountain West,receiving,TD,0
3124661,Patrick Reed,New Mexico,Mountain West,receiving,LONG,21
4078375,Rafael Hidalgo,New Mexico,Mountain West,receiving,YDS,13
4039388,Anselem Umeh,New Mexico,Mountain West,receiving,YPR,19.7
3917098,Richard McQuarley,New Mexico,Mountain West,receiving,TD,0
3917100,Q' Drennan,New Mexico,Mountain West,receiving,LONG,47
4039394,Jay Griffin IV,New Mexico,Mountain West,receiving,LONG,71
551029,Romell Jordan,New Mexico,Mountain West,receiving,LONG,22
4039394,Jay Griffin IV,New Mexico,Mountain West,receiving,YPR,13.6
4261191,Aaron Molina,New Mexico,Mountain West,receiving,TD,1
4261169,Zahneer Shuler,New Mexico,Mountain West,receiving,YPR,12.0
3124663,Chris Davis Jr.,New Mexico,Mountain West,receiving,LONG,27
4039388,Anselem Umeh,New Mexico,Mountain West,receiving,TD,1
3917104,Daryl Chestnut,New Mexico,Mountain West,receiving,LONG,18
4261191,Aaron Molina,New Mexico,Mountain West,receiving,YDS,20
551029,Romell Jordan,New Mexico,Mountain West,receiving,TD,0
4261169,Zahneer Shuler,New Mexico,Mountain West,receiving,LONG,27
3917104,Daryl Chestnut,New Mexico,Mountain West,receiving,YPR,6.3
3917117,Delane Hart-Johnson,New Mexico,Mountain West,receiving,YDS,310
3124663,Chris Davis Jr.,New Mexico,Mountain West,receiving,YPR,10.5
4078375,Rafael Hidalgo,New Mexico,Mountain West,receiving,YPR,13.0
4240051,Marcus Williams,New Mexico,Mountain West,receiving,LONG,27
3917100,Q' Drennan,New Mexico,Mountain West,receiving,YPR,20.2
4078375,Rafael Hidalgo,New Mexico,Mountain West,receiving,LONG,13
3917117,Delane Hart-Johnson,New Mexico,Mountain West,receiving,REC,15
551029,Romell Jordan,New Mexico,Mountain West,receiving,YDS,48
3917117,Delane Hart-Johnson,New Mexico,Mountain West,receiving,LONG,49
4039394,Jay Griffin IV,New Mexico,Mountain West,receiving,REC,29
3917100,Q' Drennan,New Mexico,Mountain West,receiving,TD,0
4261169,Zahneer Shuler,New Mexico,Mountain West,receiving,YDS,60
4261169,Zahneer Shuler,New Mexico,Mountain West,receiving,TD,0
4039388,Anselem Umeh,New Mexico,Mountain West,receiving,LONG,23
4261191,Aaron Molina,New Mexico,Mountain West,receiving,LONG,12
4039394,Jay Griffin IV,New Mexico,Mountain West,receiving,YDS,393
3917098,Richard McQuarley,New Mexico,Mountain West,receiving,YDS,5
3917098,Richard McQuarley,New Mexico,Mountain West,receiving,REC,3
3917117,Delane Hart-Johnson,New Mexico,Mountain West,receiving,TD,1
3917098,Richard McQuarley,New Mexico,Mountain West,receiving,YPR,1.7
4039388,Anselem Umeh,New Mexico,Mountain West,receiving,REC,3
