playerId,player,team,conference,category,statType,stat
4242557,Colby Parkinson,Stanford,Pac-12,receiving,LONG,75
4360761,Michael Wilson,Stanford,Pac-12,receiving,YPR,9.0
4242557,Colby Parkinson,Stanford,Pac-12,receiving,YPR,16.7
4044439,Dorian Maddox,Stanford,Pac-12,receiving,TD,0
3931397,JJ Arcega-Whiteside,Stanford,Pac-12,receiving,YPR,16.8
4044453,Trevor Speights,Stanford,Pac-12,receiving,YPR,8.7
3931397,JJ Arcega-Whiteside,Stanford,Pac-12,receiving,LONG,80
4044439,Dorian Maddox,Stanford,Pac-12,receiving,REC,1
3931401,Cameron Scarlett,Stanford,Pac-12,receiving,YPR,10.9
4044439,Dorian Maddox,Stanford,Pac-12,receiving,LONG,12
4242545,Connor Wedington,Stanford,Pac-12,receiving,TD,0
4242545,Connor Wedington,Stanford,Pac-12,receiving,REC,9
4242551,Houston Heimuli,Stanford,Pac-12,receiving,TD,1
3931397,JJ Arcega-Whiteside,Stanford,Pac-12,receiving,YDS,1040
3931401,Cameron Scarlett,Stanford,Pac-12,receiving,LONG,46
4044453,Trevor Speights,Stanford,Pac-12,receiving,REC,6
3931398,Bryce Love,Stanford,Pac-12,receiving,YDS,99
3931398,Bryce Love,Stanford,Pac-12,receiving,LONG,15
3931391,Trenton Irwin,Stanford,Pac-12,receiving,REC,60
4242556,Osiris St. Brown,Stanford,Pac-12,receiving,TD,1
4044453,Trevor Speights,Stanford,Pac-12,receiving,YDS,52
4242556,Osiris St. Brown,Stanford,Pac-12,receiving,REC,9
4360739,Simi Fehoko,Stanford,Pac-12,receiving,YDS,6
4242551,Houston Heimuli,Stanford,Pac-12,receiving,YDS,1
4242557,Colby Parkinson,Stanford,Pac-12,receiving,REC,29
4242551,Houston Heimuli,Stanford,Pac-12,receiving,LONG,1
4044452,Kaden Smith,Stanford,Pac-12,receiving,TD,2
3931398,Bryce Love,Stanford,Pac-12,receiving,TD,0
4360761,Michael Wilson,Stanford,Pac-12,receiving,LONG,26
3931401,Cameron Scarlett,Stanford,Pac-12,receiving,TD,1
4044452,Kaden Smith,Stanford,Pac-12,receiving,YPR,13.5
4242549,Ryan Johnson,Stanford,Pac-12,receiving,LONG,11
3931397,JJ Arcega-Whiteside,Stanford,Pac-12,receiving,TD,14
4044439,Dorian Maddox,Stanford,Pac-12,receiving,YDS,12
4360739,Simi Fehoko,Stanford,Pac-12,receiving,YPR,6.0
4044453,Trevor Speights,Stanford,Pac-12,receiving,TD,0
4044436,Scooter Harrington,Stanford,Pac-12,receiving,LONG,8
4242556,Osiris St. Brown,Stanford,Pac-12,receiving,YDS,213
4044436,Scooter Harrington,Stanford,Pac-12,receiving,REC,2
4360739,Simi Fehoko,Stanford,Pac-12,receiving,TD,0
4242551,Houston Heimuli,Stanford,Pac-12,receiving,YPR,1.0
3931398,Bryce Love,Stanford,Pac-12,receiving,REC,20
4044436,Scooter Harrington,Stanford,Pac-12,receiving,TD,0
3931397,JJ Arcega-Whiteside,Stanford,Pac-12,receiving,REC,62
3931391,Trenton Irwin,Stanford,Pac-12,receiving,YPR,11.4
3931401,Cameron Scarlett,Stanford,Pac-12,receiving,REC,10
4242556,Osiris St. Brown,Stanford,Pac-12,receiving,YPR,23.7
4044439,Dorian Maddox,Stanford,Pac-12,receiving,YPR,12.0
4242549,Ryan Johnson,Stanford,Pac-12,receiving,YPR,11.0
4242545,Connor Wedington,Stanford,Pac-12,receiving,YPR,7.2
3931391,Trenton Irwin,Stanford,Pac-12,receiving,LONG,37
4044452,Kaden Smith,Stanford,Pac-12,receiving,REC,47
4360761,Michael Wilson,Stanford,Pac-12,receiving,REC,14
4360761,Michael Wilson,Stanford,Pac-12,receiving,YDS,126
3931401,Cameron Scarlett,Stanford,Pac-12,receiving,YDS,109
3931391,Trenton Irwin,Stanford,Pac-12,receiving,TD,2
4044452,Kaden Smith,Stanford,Pac-12,receiving,YDS,635
4242549,Ryan Johnson,Stanford,Pac-12,receiving,TD,0
4360739,Simi Fehoko,Stanford,Pac-12,receiving,REC,1
4044436,Scooter Harrington,Stanford,Pac-12,receiving,YPR,6.0
4360739,Simi Fehoko,Stanford,Pac-12,receiving,LONG,6
4044436,Scooter Harrington,Stanford,Pac-12,receiving,YDS,12
3931391,Trenton Irwin,Stanford,Pac-12,receiving,YDS,685
4242545,Connor Wedington,Stanford,Pac-12,receiving,YDS,65
4242545,Connor Wedington,Stanford,Pac-12,receiving,LONG,15
4242557,Colby Parkinson,Stanford,Pac-12,receiving,YDS,485
4242549,Ryan Johnson,Stanford,Pac-12,receiving,REC,1
4360761,Michael Wilson,Stanford,Pac-12,receiving,TD,1
4044452,Kaden Smith,Stanford,Pac-12,receiving,LONG,36
4242557,Colby Parkinson,Stanford,Pac-12,receiving,TD,7
4242549,Ryan Johnson,Stanford,Pac-12,receiving,YDS,11
3931398,Bryce Love,Stanford,Pac-12,receiving,YPR,5.0
4242556,Osiris St. Brown,Stanford,Pac-12,receiving,LONG,53
4242551,Houston Heimuli,Stanford,Pac-12,receiving,REC,1
4044453,Trevor Speights,Stanford,Pac-12,receiving,LONG,14
