playerId,player,team,conference,category,statType,stat
503810,Jerome Smith,Syracuse,Big East,receiving,REC,1
503825,Beckett Wales,Syracuse,Big East,receiving,TD,0
503810,Jerome Smith,Syracuse,Big East,receiving,TD,0
382587,David Stevens,Syracuse,Big East,receiving,YDS,167
503799,Tyson Gulley,Syracuse,Big East,receiving,YPR,8.7
237072,Nick Provo,Syracuse,Big East,receiving,YPR,10.5
503825,Beckett Wales,Syracuse,Big East,receiving,YDS,25
382587,David Stevens,Syracuse,Big East,receiving,REC,19
503799,Tyson Gulley,Syracuse,Big East,receiving,REC,3
382572,Dorian Graham,Syracuse,Big East,receiving,REC,24
483218,Alec Lemon,Syracuse,Big East,receiving,YDS,834
503821,Jarrod West,Syracuse,Big East,receiving,LONG,39
488016,Adam Harris,Syracuse,Big East,receiving,LONG,12
503799,Tyson Gulley,Syracuse,Big East,receiving,YDS,26
503799,Tyson Gulley,Syracuse,Big East,receiving,TD,0
503825,Beckett Wales,Syracuse,Big East,receiving,LONG,19
237072,Nick Provo,Syracuse,Big East,receiving,REC,51
503821,Jarrod West,Syracuse,Big East,receiving,YDS,151
514448,Jeremiah Kobena,Syracuse,Big East,receiving,REC,1
240491,Van Chew,Syracuse,Big East,receiving,TD,3
503810,Jerome Smith,Syracuse,Big East,receiving,YPR,4.0
503801,Steve Rene,Syracuse,Big East,receiving,TD,0
503801,Steve Rene,Syracuse,Big East,receiving,REC,1
503821,Jarrod West,Syracuse,Big East,receiving,TD,1
382568,Antwon Bailey,Syracuse,Big East,receiving,YPR,6.9
382566,Michael Acchione,Syracuse,Big East,receiving,LONG,12
503799,Tyson Gulley,Syracuse,Big East,receiving,LONG,18
382566,Michael Acchione,Syracuse,Big East,receiving,REC,2
503810,Jerome Smith,Syracuse,Big East,receiving,LONG,4
237072,Nick Provo,Syracuse,Big East,receiving,LONG,33
382566,Michael Acchione,Syracuse,Big East,receiving,TD,1
240491,Van Chew,Syracuse,Big East,receiving,YPR,12.7
237072,Nick Provo,Syracuse,Big East,receiving,YDS,537
514448,Jeremiah Kobena,Syracuse,Big East,receiving,YPR,4.0
514448,Jeremiah Kobena,Syracuse,Big East,receiving,TD,0
240491,Van Chew,Syracuse,Big East,receiving,YDS,471
483218,Alec Lemon,Syracuse,Big East,receiving,YPR,12.3
514448,Jeremiah Kobena,Syracuse,Big East,receiving,LONG,4
503801,Steve Rene,Syracuse,Big East,receiving,YDS,4
483218,Alec Lemon,Syracuse,Big East,receiving,LONG,58
483218,Alec Lemon,Syracuse,Big East,receiving,TD,6
382566,Michael Acchione,Syracuse,Big East,receiving,YPR,9.5
503801,Steve Rene,Syracuse,Big East,receiving,LONG,4
382566,Michael Acchione,Syracuse,Big East,receiving,YDS,19
240491,Van Chew,Syracuse,Big East,receiving,REC,37
503810,Jerome Smith,Syracuse,Big East,receiving,YDS,4
503801,Steve Rene,Syracuse,Big East,receiving,YPR,4.0
382568,Antwon Bailey,Syracuse,Big East,receiving,YDS,200
488016,Adam Harris,Syracuse,Big East,receiving,YDS,31
483218,Alec Lemon,Syracuse,Big East,receiving,REC,68
503825,Beckett Wales,Syracuse,Big East,receiving,YPR,8.3
503825,Beckett Wales,Syracuse,Big East,receiving,REC,3
382568,Antwon Bailey,Syracuse,Big East,receiving,TD,1
240491,Van Chew,Syracuse,Big East,receiving,LONG,62
382587,David Stevens,Syracuse,Big East,receiving,LONG,29
382587,David Stevens,Syracuse,Big East,receiving,YPR,8.8
488016,Adam Harris,Syracuse,Big East,receiving,TD,1
382572,Dorian Graham,Syracuse,Big East,receiving,LONG,30
488016,Adam Harris,Syracuse,Big East,receiving,YPR,5.2
237072,Nick Provo,Syracuse,Big East,receiving,TD,7
382568,Antwon Bailey,Syracuse,Big East,receiving,REC,29
382572,Dorian Graham,Syracuse,Big East,receiving,YDS,260
382572,Dorian Graham,Syracuse,Big East,receiving,TD,2
382587,David Stevens,Syracuse,Big East,receiving,TD,1
382572,Dorian Graham,Syracuse,Big East,receiving,YPR,10.8
503821,Jarrod West,Syracuse,Big East,receiving,YPR,9.4
514448,Jeremiah Kobena,Syracuse,Big East,receiving,YDS,4
382568,Antwon Bailey,Syracuse,Big East,receiving,LONG,26
503821,Jarrod West,Syracuse,Big East,receiving,REC,16
488016,Adam Harris,Syracuse,Big East,receiving,REC,6
