playerId,player,team,conference,category,statType,stat
4430871,Sean Tucker,Syracuse,ACC,receiving,YDS,255
4575862,Trebor Pena,Syracuse,ACC,receiving,REC,2
4565172,Courtney Jackson,Syracuse,ACC,receiving,YDS,389
4361940,Ethan Fischler,Syracuse,ACC,receiving,TD,0
4039599,Devaughn Cooper,Syracuse,ACC,receiving,LONG,30
4426692,Luke Benson,Syracuse,ACC,receiving,LONG,6
4595342,Oronde Gadsden II,Syracuse,ACC,receiving,REC,2
4361936,Anthony Queeley,Syracuse,ACC,receiving,YPR,14.8
4240411,Sharod Johnson,Syracuse,ACC,receiving,TD,0
4605489,Damien Alford,Syracuse,ACC,receiving,YDS,249
4605489,Damien Alford,Syracuse,ACC,receiving,YPR,19.2
4039599,Devaughn Cooper,Syracuse,ACC,receiving,TD,0
4608691,Maximilian Mang,Syracuse,ACC,receiving,YPR,12.0
4575862,Trebor Pena,Syracuse,ACC,receiving,TD,1
4361945,Jarveon Howard,Syracuse,ACC,receiving,TD,0
4037631,Abdul Adams,Syracuse,ACC,receiving,LONG,11
4361943,Cooper Lutz,Syracuse,ACC,receiving,REC,4
4240398,Chris Elmore,Syracuse,ACC,receiving,YPR,10.0
4361952,Taj Harris,Syracuse,ACC,receiving,LONG,51
4608691,Maximilian Mang,Syracuse,ACC,receiving,YDS,12
4361940,Ethan Fischler,Syracuse,ACC,receiving,YDS,5
4361945,Jarveon Howard,Syracuse,ACC,receiving,LONG,8
4605489,Damien Alford,Syracuse,ACC,receiving,TD,2
4361936,Anthony Queeley,Syracuse,ACC,receiving,REC,15
4361936,Anthony Queeley,Syracuse,ACC,receiving,YDS,222
4595342,Oronde Gadsden II,Syracuse,ACC,receiving,TD,0
4565172,Courtney Jackson,Syracuse,ACC,receiving,LONG,29
4361936,Anthony Queeley,Syracuse,ACC,receiving,TD,2
4240398,Chris Elmore,Syracuse,ACC,receiving,TD,0
4039599,Devaughn Cooper,Syracuse,ACC,receiving,YPR,9.5
4430871,Sean Tucker,Syracuse,ACC,receiving,LONG,72
4595342,Oronde Gadsden II,Syracuse,ACC,receiving,YDS,24
4240411,Sharod Johnson,Syracuse,ACC,receiving,YDS,184
4426692,Luke Benson,Syracuse,ACC,receiving,TD,0
4426692,Luke Benson,Syracuse,ACC,receiving,REC,5
4608691,Maximilian Mang,Syracuse,ACC,receiving,LONG,12
4565172,Courtney Jackson,Syracuse,ACC,receiving,TD,3
4240411,Sharod Johnson,Syracuse,ACC,receiving,REC,14
4575862,Trebor Pena,Syracuse,ACC,receiving,LONG,62
4605489,Damien Alford,Syracuse,ACC,receiving,LONG,73
4361945,Jarveon Howard,Syracuse,ACC,receiving,YDS,8
4361943,Cooper Lutz,Syracuse,ACC,receiving,LONG,6
4240398,Chris Elmore,Syracuse,ACC,receiving,YDS,10
4037631,Abdul Adams,Syracuse,ACC,receiving,YPR,2.0
4361952,Taj Harris,Syracuse,ACC,receiving,YPR,10.7
4361943,Cooper Lutz,Syracuse,ACC,receiving,TD,0
4240398,Chris Elmore,Syracuse,ACC,receiving,LONG,10
4037631,Abdul Adams,Syracuse,ACC,receiving,TD,0
4595342,Oronde Gadsden II,Syracuse,ACC,receiving,LONG,14
4430871,Sean Tucker,Syracuse,ACC,receiving,TD,2
4605489,Damien Alford,Syracuse,ACC,receiving,REC,13
4037631,Abdul Adams,Syracuse,ACC,receiving,YDS,6
4361940,Ethan Fischler,Syracuse,ACC,receiving,LONG,5
4037631,Abdul Adams,Syracuse,ACC,receiving,REC,3
4608691,Maximilian Mang,Syracuse,ACC,receiving,REC,1
4361940,Ethan Fischler,Syracuse,ACC,receiving,YPR,5.0
4039599,Devaughn Cooper,Syracuse,ACC,receiving,YDS,199
4575862,Trebor Pena,Syracuse,ACC,receiving,YPR,34.5
4565172,Courtney Jackson,Syracuse,ACC,receiving,YPR,10.5
4240411,Sharod Johnson,Syracuse,ACC,receiving,LONG,38
4430871,Sean Tucker,Syracuse,ACC,receiving,YPR,12.8
4361943,Cooper Lutz,Syracuse,ACC,receiving,YDS,11
4361945,Jarveon Howard,Syracuse,ACC,receiving,YPR,8.0
4361945,Jarveon Howard,Syracuse,ACC,receiving,REC,1
4430871,Sean Tucker,Syracuse,ACC,receiving,REC,20
4361936,Anthony Queeley,Syracuse,ACC,receiving,LONG,30
4426692,Luke Benson,Syracuse,ACC,receiving,YDS,22
4039599,Devaughn Cooper,Syracuse,ACC,receiving,REC,21
4575862,Trebor Pena,Syracuse,ACC,receiving,YDS,69
4426692,Luke Benson,Syracuse,ACC,receiving,YPR,4.4
4361952,Taj Harris,Syracuse,ACC,receiving,TD,0
4361952,Taj Harris,Syracuse,ACC,receiving,YDS,171
4240398,Chris Elmore,Syracuse,ACC,receiving,REC,1
4361952,Taj Harris,Syracuse,ACC,receiving,REC,16
4595342,Oronde Gadsden II,Syracuse,ACC,receiving,YPR,12.0
4361940,Ethan Fischler,Syracuse,ACC,receiving,REC,1
4240411,Sharod Johnson,Syracuse,ACC,receiving,YPR,13.1
4608691,Maximilian Mang,Syracuse,ACC,receiving,TD,0
4565172,Courtney Jackson,Syracuse,ACC,receiving,REC,37
4361943,Cooper Lutz,Syracuse,ACC,receiving,YPR,2.8
