playerId,player,team,conference,category,statType,stat
4037124,Sean Riley,Syracuse,ACC,receiving,LONG,35
4240412,Aaron Hackett,Syracuse,ACC,receiving,LONG,24
4240412,Aaron Hackett,Syracuse,ACC,receiving,TD,6
4240407,Cameron Jordan,Syracuse,ACC,receiving,TD,0
4426692,Luke Benson,Syracuse,ACC,receiving,LONG,70
4037631,Abdul Adams,Syracuse,ACC,receiving,LONG,22
4037124,Sean Riley,Syracuse,ACC,receiving,REC,36
4037124,Sean Riley,Syracuse,ACC,receiving,YPR,7.6
4037125,Moe Neal,Syracuse,ACC,receiving,TD,0
4565172,Courtney Jackson,Syracuse,ACC,receiving,YDS,3
4429939,Jawhar Jordan,Syracuse,ACC,receiving,REC,2
4240407,Cameron Jordan,Syracuse,ACC,receiving,YPR,6.7
4240408,Nykeim Johnson,Syracuse,ACC,receiving,TD,0
4037124,Sean Riley,Syracuse,ACC,receiving,TD,1
4240391,Tommy DeVito,Syracuse,ACC,receiving,YDS,4
4046715,Trishton Jackson,Syracuse,ACC,receiving,YPR,15.5
4565172,Courtney Jackson,Syracuse,ACC,receiving,LONG,3
4429939,Jawhar Jordan,Syracuse,ACC,receiving,LONG,81
4240407,Cameron Jordan,Syracuse,ACC,receiving,LONG,9
4565172,Courtney Jackson,Syracuse,ACC,receiving,TD,0
4240411,Sharod Johnson,Syracuse,ACC,receiving,YPR,0.0
4240412,Aaron Hackett,Syracuse,ACC,receiving,YPR,8.9
4037125,Moe Neal,Syracuse,ACC,receiving,LONG,50
4240391,Tommy DeVito,Syracuse,ACC,receiving,TD,0
4240411,Sharod Johnson,Syracuse,ACC,receiving,REC,1
4361952,Taj Harris,Syracuse,ACC,receiving,YPR,15.1
4240407,Cameron Jordan,Syracuse,ACC,receiving,YDS,20
4046715,Trishton Jackson,Syracuse,ACC,receiving,YDS,1023
4240408,Nykeim Johnson,Syracuse,ACC,receiving,YDS,99
4240412,Aaron Hackett,Syracuse,ACC,receiving,REC,23
4426692,Luke Benson,Syracuse,ACC,receiving,YPR,22.0
4429939,Jawhar Jordan,Syracuse,ACC,receiving,YPR,43.5
4361945,Jarveon Howard,Syracuse,ACC,receiving,YPR,5.9
4426692,Luke Benson,Syracuse,ACC,receiving,YDS,176
4046715,Trishton Jackson,Syracuse,ACC,receiving,REC,66
4361945,Jarveon Howard,Syracuse,ACC,receiving,LONG,16
4046715,Trishton Jackson,Syracuse,ACC,receiving,LONG,85
4361945,Jarveon Howard,Syracuse,ACC,receiving,REC,9
4240411,Sharod Johnson,Syracuse,ACC,receiving,YDS,0
4240407,Cameron Jordan,Syracuse,ACC,receiving,REC,3
4240391,Tommy DeVito,Syracuse,ACC,receiving,YPR,4.0
4361945,Jarveon Howard,Syracuse,ACC,receiving,TD,0
4037125,Moe Neal,Syracuse,ACC,receiving,REC,29
4426692,Luke Benson,Syracuse,ACC,receiving,TD,3
4240411,Sharod Johnson,Syracuse,ACC,receiving,TD,0
4429939,Jawhar Jordan,Syracuse,ACC,receiving,YDS,87
4240408,Nykeim Johnson,Syracuse,ACC,receiving,LONG,29
4426692,Luke Benson,Syracuse,ACC,receiving,REC,8
4037631,Abdul Adams,Syracuse,ACC,receiving,TD,0
4037631,Abdul Adams,Syracuse,ACC,receiving,YPR,9.4
4037125,Moe Neal,Syracuse,ACC,receiving,YDS,242
4037631,Abdul Adams,Syracuse,ACC,receiving,YDS,141
4240391,Tommy DeVito,Syracuse,ACC,receiving,REC,1
4037124,Sean Riley,Syracuse,ACC,receiving,YDS,275
4240408,Nykeim Johnson,Syracuse,ACC,receiving,REC,19
4361952,Taj Harris,Syracuse,ACC,receiving,TD,2
4046715,Trishton Jackson,Syracuse,ACC,receiving,TD,11
4565172,Courtney Jackson,Syracuse,ACC,receiving,REC,1
4037631,Abdul Adams,Syracuse,ACC,receiving,REC,15
4361952,Taj Harris,Syracuse,ACC,receiving,REC,37
4037125,Moe Neal,Syracuse,ACC,receiving,YPR,8.3
4240411,Sharod Johnson,Syracuse,ACC,receiving,LONG,0
4361952,Taj Harris,Syracuse,ACC,receiving,YDS,559
4240391,Tommy DeVito,Syracuse,ACC,receiving,LONG,4
4429939,Jawhar Jordan,Syracuse,ACC,receiving,TD,0
4361952,Taj Harris,Syracuse,ACC,receiving,LONG,94
4565172,Courtney Jackson,Syracuse,ACC,receiving,YPR,3.0
4240412,Aaron Hackett,Syracuse,ACC,receiving,YDS,205
4240408,Nykeim Johnson,Syracuse,ACC,receiving,YPR,5.2
4361945,Jarveon Howard,Syracuse,ACC,receiving,YDS,53
