playerId,player,team,conference,category,statType,stat
512842,George Farmer,USC,Pac-12,receiving,LONG,14
513334,Marqise Lee,USC,Pac-12,receiving,YPR,15.7
236614,Marc Tyler,USC,Pac-12,receiving,REC,11
500240,Dillon Baxter,USC,Pac-12,receiving,LONG,3
236614,Marc Tyler,USC,Pac-12,receiving,LONG,22
382238,Ross Cumming,USC,Pac-12,receiving,YDS,16
236576,Rhett Ellison,USC,Pac-12,receiving,TD,2
513334,Marqise Lee,USC,Pac-12,receiving,LONG,59
382238,Ross Cumming,USC,Pac-12,receiving,REC,2
500254,Kyle Prater,USC,Pac-12,receiving,YPR,6.0
382237,Robbie Boyer,USC,Pac-12,receiving,LONG,9
382238,Ross Cumming,USC,Pac-12,receiving,LONG,12
500255,Xavier Grimble,USC,Pac-12,receiving,YDS,144
379396,Brice Butler,USC,Pac-12,receiving,YPR,12.5
500234,Robert Woods,USC,Pac-12,receiving,LONG,82
513334,Marqise Lee,USC,Pac-12,receiving,TD,11
382237,Robbie Boyer,USC,Pac-12,receiving,YDS,9
500254,Kyle Prater,USC,Pac-12,receiving,TD,0
379396,Brice Butler,USC,Pac-12,receiving,YDS,150
236573,Brandon Carswell,USC,Pac-12,receiving,TD,1
500255,Xavier Grimble,USC,Pac-12,receiving,YPR,9.6
500253,Randall Telfer,USC,Pac-12,receiving,LONG,44
236614,Marc Tyler,USC,Pac-12,receiving,YDS,108
500254,Kyle Prater,USC,Pac-12,receiving,LONG,6
500234,Robert Woods,USC,Pac-12,receiving,REC,111
236573,Brandon Carswell,USC,Pac-12,receiving,YDS,153
236573,Brandon Carswell,USC,Pac-12,receiving,YPR,8.5
379383,Curtis McNeal,USC,Pac-12,receiving,LONG,10
513334,Marqise Lee,USC,Pac-12,receiving,REC,73
236614,Marc Tyler,USC,Pac-12,receiving,YPR,9.8
500234,Robert Woods,USC,Pac-12,receiving,TD,15
379383,Curtis McNeal,USC,Pac-12,receiving,REC,3
236576,Rhett Ellison,USC,Pac-12,receiving,YDS,133
500253,Randall Telfer,USC,Pac-12,receiving,REC,26
512842,George Farmer,USC,Pac-12,receiving,YDS,42
513343,Amir Carlisle,USC,Pac-12,receiving,YDS,41
382238,Ross Cumming,USC,Pac-12,receiving,YPR,8.0
236576,Rhett Ellison,USC,Pac-12,receiving,REC,22
379383,Curtis McNeal,USC,Pac-12,receiving,YPR,6.3
513343,Amir Carlisle,USC,Pac-12,receiving,TD,1
512842,George Farmer,USC,Pac-12,receiving,REC,4
500234,Robert Woods,USC,Pac-12,receiving,YPR,11.6
500255,Xavier Grimble,USC,Pac-12,receiving,TD,4
379396,Brice Butler,USC,Pac-12,receiving,REC,12
500234,Robert Woods,USC,Pac-12,receiving,YDS,1292
379383,Curtis McNeal,USC,Pac-12,receiving,TD,0
236576,Rhett Ellison,USC,Pac-12,receiving,YPR,6.0
512842,George Farmer,USC,Pac-12,receiving,TD,0
500255,Xavier Grimble,USC,Pac-12,receiving,REC,15
382237,Robbie Boyer,USC,Pac-12,receiving,REC,1
500254,Kyle Prater,USC,Pac-12,receiving,YDS,6
500253,Randall Telfer,USC,Pac-12,receiving,TD,5
500253,Randall Telfer,USC,Pac-12,receiving,YPR,10.5
500240,Dillon Baxter,USC,Pac-12,receiving,TD,0
382237,Robbie Boyer,USC,Pac-12,receiving,TD,0
512842,George Farmer,USC,Pac-12,receiving,YPR,10.5
500253,Randall Telfer,USC,Pac-12,receiving,YDS,273
500240,Dillon Baxter,USC,Pac-12,receiving,REC,3
513343,Amir Carlisle,USC,Pac-12,receiving,LONG,19
513343,Amir Carlisle,USC,Pac-12,receiving,YPR,5.9
500255,Xavier Grimble,USC,Pac-12,receiving,LONG,36
236576,Rhett Ellison,USC,Pac-12,receiving,LONG,14
236614,Marc Tyler,USC,Pac-12,receiving,TD,0
500240,Dillon Baxter,USC,Pac-12,receiving,YPR,0.3
379396,Brice Butler,USC,Pac-12,receiving,TD,0
379383,Curtis McNeal,USC,Pac-12,receiving,YDS,19
382238,Ross Cumming,USC,Pac-12,receiving,TD,0
513343,Amir Carlisle,USC,Pac-12,receiving,REC,7
236573,Brandon Carswell,USC,Pac-12,receiving,REC,18
379396,Brice Butler,USC,Pac-12,receiving,LONG,36
382237,Robbie Boyer,USC,Pac-12,receiving,YPR,9.0
236573,Brandon Carswell,USC,Pac-12,receiving,LONG,19
513334,Marqise Lee,USC,Pac-12,receiving,YDS,1143
500254,Kyle Prater,USC,Pac-12,receiving,REC,1
500240,Dillon Baxter,USC,Pac-12,receiving,YDS,1
